"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Mesa","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01914893617021,0.983561643835616,1.02040816326531,1.00735294117647,1.03741104710268,1.05287108584551,1.08392711227325,1.11111111111111,1.09272727272727,1.18844566712517,1.10547945205479,1.14391711229947,1.07659952606635,1.13235294117647,1.14077669902913,1.15611649687808,1.17675941080196,1.21469696969697,1.21969696969697,1.19225404732254,1.20691747572816,1.20550161812298,1.22340425531915,1.25131578947368,1.23462783171521,1.21761658031088,1.23727272727273,1.28839590443686,1.31675786996175,1.32613275039746,1.33223985773772,1.34264705882353,1.35538461538462,1.32903225806452,1.37096439442856,1.37205882352941,1.35714285714286,1.3861407249467
"Atlanta","GA","Atlanta-Sandy Springs-Roswell","Fulton County",38,,,,,,,,1.24746376811594,1.29166666666667,1.33166666666667,1.3142174432497,1.36612021857923,1.37735849056604,1.36450286703451,1.38051871403512,1.37142416458916,1.35228848821082,1.34932533733133,1.36419074078382,1.32488479262673,1.332,1.38194444444444,1.38405797101449,1.33650793650794,1.30311614730878,1.30181818181818,1.26713286713287,1.31733559402099,1.33970555306762,1.35455680399501,1.28171390013495,1.37586685159501,1.39389067524116,1.39389067524116,1.39366664909599,1.37272727272727,1.37586685159501,1.33491154377506,1.36054421768707,1.37647058823529,1.39929961619308,1.375,1.40182186234818,1.39781420765027,1.40022421524664,1.34696132596685,1.39974554707379,1.41697877652934,1.40625,1.4165435745938,1.49198520345253,1.51154401154401,1.52849740932642,1.49771406161932,1.52767727609178,1.59175869120654,1.56813186813187,1.58,1.59471582359069,1.59734895926522,1.63642793329363,1.61664197530864,1.63636363636364,1.66984126984127,1.69590418793904,1.71652421652422,1.73270440251572,1.72946859903382,1.74966532797858,1.78720751265055,1.80718954248366,1.78601997146933,1.7509842519685,1.80533333333333,1.78683375879941,1.75364300548668,1.82971014492754,1.80875661375661,1.80732636235908,1.78192855326723,1.78515174205461,1.76401564537158,1.70358686762472,1.812,1.82766505466779,1.84183006535948,1.85185185185185,1.88648993921374,1.88533333333333,1.90096041875641,1.91079295154185,1.92202462380301,1.92664092664093,1.91803278688525,1.91803278688525,1.90789473684211,1.95123015873016,1.96740740740741,1.96012820512821,1.97777777777778,1.97530864197531,2.04145231846019,2.07227982949423,2.04733727810651,2.16304347826087,2.17024539877301,2.15813376772958,2.16801246226589
"Kansas City","MO","Kansas City","Jackson County",39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.15830115830116,1.11111111111111,1.18620689655172,1.15594329334787,1.1509900990099,1.15384615384615,1.15241812642803,1.20516025974928,1.23803076017367,1.2,1.12057104655927,1.11315284351855,1.10555555555556,1.11111111111111,1.23803076017367,1.20087719298246,1.22390891840607,1.23307086614173,1.15310344827586,1.23568702290076,1.25592417061611,1.25958378970427,1.32638888888889,1.27777777777778,1.19521912350598,1.089,1.11617559818074,1.10333333333333,1.17860851505711,1.18009478672986,1.21371122175412,1.17519623233909,1.17527636054422,1.2,1.1474358974359,1.24647887323944,1.25530913623145,1.17146017699115,1.23310529697391,1.35359009840098,1.35733695652174,1.39354445367311,1.31539473684211,1.43410852713178,1.36832148829431,1.375,1.45256539750594,1.375,1.37608695652174,1.38260869565217,1.39370316063864,1.42307692307692,1.43621796096108,1.43960674157303,1.47976878612717,1.5,1.45632478656224,1.4535666218035,1.41025641025641,1.38709677419355,1.38044914134742,1.42433862433862,1.41616865869854,1.38074398249453
"Long Beach","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",40,,,,,,,,,,,,1.84857142857143,1.9179229480737,1.91980484753083,1.67972582972583,1.73951048951049,1.7,1.8610415864459,1.77695018282063,1.65928448373022,1.55993852459016,1.67963683527886,1.66207149338662,1.68588513214233,1.82692307692308,1.95811307620353,1.88017139479905,1.74242424242424,1.76418439716312,1.6816425599366,1.8355795148248,1.66889185580774,1.79,1.91518467852257,1.91860465116279,1.92084078711986,1.90947467166979,1.8957345971564,1.83588150979455,1.8424045915325,1.80217134968796,1.86071428571429,1.83114035087719,1.61744022503516,1.65,1.63622526636225,1.69657288519637,1.70454545454545,1.68039538714992,1.69230769230769,1.70714285714286,1.80813071839226,1.80711343037627,1.76470588235294,1.83016105417277,1.71159898477157,1.75675675675676,1.825,1.85,1.81747269890796,1.93076923076923,1.93988884555382,2.05396110056926,2,2,1.95883857521789,2.07735896671179,2.11640211640212,2.03549060542798,2.18224964784223,2.32916666666667,2.21112696148359,2.13392857142857,2.22378671775224,2.28116540717347,2.20366197077823,2.26447510822511,2.34365703357416,2.31455082032813,2.40131578947368,2.3,2.21481481481481,2.28,2.3,2.392,2.32,2.38095238095238,2.4051724137931,2.49463661983012,2.49166666666667,2.44975490196078,2.45384615384615,2.41666666666667,2.40192307692308,2.44948979591837,2.41453764320786,2.43333333333333,2.52136752136752,2.59571209800919,2.625,2.71778656126482,2.72617655656241,2.66743648960739,2.55681818181818,2.59,2.64262820512821,2.6227675237384,2.67673716012085
"Colorado Springs","CO","Colorado Springs","El Paso County",41,,,,,,,,,,,,,,,,,0.98728603026029,1.01615646258503,1.02040816326531,1.02588064928942,0.954968944099379,0.9375,1,1.04057855626327,1.03736022646851,1.00793369573672,0.998096735549566,0.983910891089109,1.01910828025478,1.01111111111111,1.03341584158416,1.0419091967404,1.0519801980198,1.02272727272727,1.04612850082372,1.00119904076739,1.03341584158416,1.01831501831502,1.03341584158416,1.04166666666667,1.03960396039604,1.03404255319149,1.02478400531679,0.978571428571429,0.978571428571429,0.978947368421053,1.04,1.0296191819464,1,1.01904090267983,1.01752021563342,1.03808180535966,1.07898448519041,1.04883169039796,1.09563096931518,1.13571428571429,1.07898448519041,1.05333333333333,1.08086253369272,1.04807692307692,1.06201834364485,1.06951871657754,1.08181818181818,1.08653846153846,1.14671814671815,1.13836024995942,1.14671814671815,1.11881188118812,1.1,1.12640801001252,1.21987951807229,1.19,1.18545925089403,1.22503516174402,1.1830303030303,1.16806722689076,1.15740740740741,1.20614035087719,1.23262599469496,1.16478582583476,1.1875,1.20138888888889,1.1652457346575,1.31384615384615,1.31782945736434,1.3265306122449,1.37058823529412,1.38888888888889,1.43335558860126,1.42432814710042,1.46618357487923,1.46862745098039,1.47989915774726,1.48725212464589,1.48345026131166,1.51131824234354,1.58545454545455,1.58258234519104,1.59786950732357,1.55589796267762,1.55405405405405,1.57578353280231,1.5625,1.56635638297872,1.61904761904762,1.61414392059553,1.65844636251541,1.61639344262295
"Virginia Beach","VA","Virginia Beach-Norfolk-Newport News","Virginia Beach City",42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42647058823529,1.4329643296433,1.39705882352941,1.40088535414166,1.41773628938156,1.42752100840336,1.3953488372093,1.55975609756098,1.53406500976774,1.45588235294118,1.44997196295492,1.49807938540333,1.48550724637681,1.47705380577428,1.53220588235294,1.54851752021563,1.5218989769821,1.53499223369075,1.52173913043478,1.61051212938005,1.565,1.58610271903323,1.49572202724082,1.49606299212598,1.49827586206897,1.49827586206897
"Miami","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",43,1.88802083333333,1.87096774193548,1.87861271676301,1.85577942735949,1.88794153471376,1.78149885590432,1.89873417721519,2.11538461538462,2.02000889145891,2,1.98924731182796,1.99501246882793,1.98019801980198,1.98668146503885,1.99228791773779,2.01612903225806,2.02275600505689,2.03488372093023,2.05965909090909,2.06855791962175,2.066391184573,2.09459459459459,2.13111435610674,2.12765957446809,2.11764705882353,2.13675213675214,2.12903225806452,2.16216216216216,2.19238163902908,2.2,2.17241379310345,2.18369829683698,2.17687074829932,2.18934911242604,2.21565731166913,2.22581470869601,2.25804601953241,2.27994227994228,2.27272727272727,2.28716645489199,2.34213612474482,2.36686390532544,2.38709677419355,2.34794619264953,2.3463687150838,2.36885104919161,2.39774330042313,2.39099859353024,2.38515063465362,2.38095238095238,2.36641221374046,2.41818181818182,2.41935483870968,2.41935483870968,2.44922341696535,2.45283018867925,2.43166403058502,2.42049524700389,2.4338327965271,2.42165242165242,2.45775729646697,2.51141552511416,2.50556792873051,2.55949906175861,2.58132865902625,2.58620689655172,2.61780104712042,2.59811127912186,2.55681818181818,2.57104194857916,2.57142857142857,2.56410256410256,2.57473954571717,2.6,2.56410256410256,2.55555555555556,2.52043596730245,2.50300401606426,2.48201066418181,2.54050073637702,2.47588512931104,2.52264715527136,2.45890410958904,2.48614947820749,2.48484848484848,2.4925187032419,2.52525252525253,2.5219298245614,2.51612903225806,2.50629722921914,2.5390625,2.55992633517495,2.54342431761787,2.51367419738407,2.5074328413187,2.52525252525253,2.57611241217799,2.56637168141593,2.62531583134447,2.66429840142096,2.71488604394977,2.66106442577031,2.66364005805515,2.66666666666667,2.66089108910891,2.63268156424581,2.61669024045262,2.63983953523354
"Oakland","CA","San Francisco-Oakland-Hayward","Alameda County",44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.75,2.69311377245509,2.86875,2.83390374075581,3.12417938787293,2.72111111111111,2.92837837837838,2.91814509061591,2.90649688149688,2.96801572411329,2.9853249475891,2.89348837209302,3.17567518756644,3.10571473283845,3.22146341463415,3.39040207522698,3.14637482900137,3.25581395348837,3.2963249516441,3.22384701912261,3.35294117647059,3.26315789473684,3.32183633116469,3.48944549902308,3.29639175257732,3.4277516258061,3.25931677018634,3.10704960835509,3.23856867909238,3.30444296098502,3.32714891041162,3.27261904761905,3.28125,3.28125,3.27225130890052,3.48518689500026,3.44545454545455,3.37857618097139,3.33141321044547,3.27900230667071,3.38064971751412,3.26666666666667,3.31666666666667,3.32666666666667,3.40875912408759,3.49288486416559,3.47809278350515,3.52219454153343,3.61927540777917,3.7248743718593,3.79862700228833,4.25995024875622,4.57636423579835,4.55758426966292
"Tulsa","OK","Tulsa","Tulsa County",45,,,,,,,,,,,,,,,,,,,,,,0.76984126984127,0.891472868217054,0.922817912120276,0.865841073271414,0.852760736196319,0.835561497326203,0.842780748663102,0.786505217430248,0.787037037037037,0.787037037037037,0.840088440970794,0.833333333333333,0.766666666666667,0.76,0.71875,0.712777777777778,0.735,0.7175,0.753047619047619,0.705974842767296,0.762857142857143,0.764814814814815,0.792592592592593,0.792592592592593,0.792592592592593,0.792592592592593,0.763888888888889,0.759801587301587,0.755244755244755,0.755714285714286,0.781818181818182,0.781818181818182,0.763888888888889,0.829923273657289,0.791666666666667,0.781818181818182,0.765189075630252,0.824285714285714,0.887407407407407,0.883297644539615,0.919573783648659,0.906872072599532,0.92074114088159,0.92,0.918,0.936,0.899285714285714,0.901111111111111,1.02310231023102,1.01516919486581,0.995599559955996,0.936,0.935990338164251,0.96756230529595,0.923859649122807,0.940276771482394,0.991666666666667,0.97208611481976,0.961971830985916,0.870380952380952,0.864668808699951,0.91875,0.892857142857143,0.857142857142857,0.855393374741201,0.838666666666667,0.888888888888889,0.896825396825397,0.92,0.917904109589041,0.9,0.861803713527851,0.85,0.880509803921569,0.875119769119769,0.885380116959064,0.883333333333333,0.874393203883495,0.857142857142857,0.875,0.807142857142857,0.871428571428571,0.9,0.89047619047619,0.898571428571429,0.815873015873016,0.800355871886121
"Minneapolis","MN","Minneapolis-St. Paul-Bloomington","Hennepin County",46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.04,1.91256676843137,2.06382978723404,2.00427960057061,2.0371021979959,2.00500703434976,1.99023199023199,2.04751388144773,1.94672131147541,1.94672131147541,1.96148788648158,1.97868502171781,1.75075987841945,1.74636202910377,1.62626390293225,1.66666666666667,1.78669724770642,1.79069230956023,1.825,1.82959048877147,1.78125,1.79456249077763,1.83598561773812,1.8441305212893,1.80756578947368,1.80220883534137,1.79147607102454,1.82153392330383,1.82186234817814,1.81395348837209,1.82290300507498,1.85714285714286,1.89937106918239,1.9143394075948,1.9143394075948,1.96695894599577,1.94552529182879,2.00114025085519,1.9546485260771,1.94499340804219,1.91771269177127,1.90889015067794,1.9479112833764,1.96601123595506,1.85665137614679,1.83182503770739,1.86770833333333,1.93566591422122,1.93213944975564,1.92513368983957,1.7734375,1.9922668997669,2.02678571428571,2.06296822953251,2.04581358609795,2.18834783031393,2.15481171548117,2.11111111111111,2.16508795669824,2.14832800864365,2.15541264737406,2.16630356914196,2.1961367013373,2.1398891966759,2.12980747935265,2.24765765765766,2.23032069970845,2.2013986013986,2.23140495867769,2.09423076923077,2.10789766407119,2.15558194774347,2.14777070063694,2.16545893719807,2.13621651785714,2.18955162609661
"Honolulu","HI","Urban Honolulu","Honolulu County",47,,,,,,,,,,,,,,,,,,,,2.947109542039,2.81692376055355,2.92280322575134,2.81954887218045,2.78450363196126,2.75257731958763,2.78857520120724,2.93083235638921,2.85100045738344,2.92078487159694,2.90721649484536,2.80567040756054,2.93685756240822,3.09634875364561,3.17142857142857,3.17661159515983,3.17596566523605,3.11343730273244,3.08588077596157,3.16452991452991,3.16455696202532,3.09278350515464,2.97482837528604,2.95758928571429,3.29457364341085,3.00316455696203,3.14516129032258,3.09464875058934,3.01094890510949,2.95983967692931,2.95055821371611,2.94117647058824,3.06598447424135,3.11575443786982,3.01010309278351,3.03393555672057,3.03802860535963,3.07219662058372,3.32718327183272,3.36310467882633,3.35576923076923,3.49558823529412,3.42592592592593,3.4324942791762,3.50877192982456,3.51239669421488,3.44827586206897,3.40491147915477,3.35255390597384,3.2763838704127,3.30906684315023,3.17028985507246,3.24653402026202,3.23529411764706,3.30578512396694,3.37526371308017,3.35649667304712,3.33778966131907,3.16733814677982,3.1795378534509,3.08085068007724,3.08788598574822,2.98672566371681,3.16115061226793,3.20388349514563,3.20512820512821,3.28282828282828,3.28051643192488,3.23529411764706,3.2626427406199,3.20088300220751,3.26631642756112,3.27272727272727,3.2015065913371,3.28947368421053,3.22817488513097,3.25,3.23033707865169,3.15135092403907,3.21731234866828,3.29604252566901,3.29289428076257,3.14543468701684,3.18352059925094,3.125,3.17129460702036,3.24079892280072,3.20665083135392,3.14841566741263
"New Orleans","LA","New Orleans-Metairie","Orleans Parish",48,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.17963998027289,1.14285714285714,1.28,1.34511913912375,1.4375,1.45,1.30833333333333,1.3755980861244,1.5625,1.63438256658596,1.57625,1.64705882352941,1.59259259259259,1.49551345962114,1.46060606060606,1.57625,1.44736842105263,1.375,1.4,1.5625,1.7910447761194,1.62727272727273,1.76106194690265,1.70940170940171,1.94942196531792,1.94942196531792,1.73210161662818,1.69914738124239,1.82427119874199,1.86666666666667,1.98717948717949,1.79166666666667,1.70765027322404,1.68125876493061,1.8452380952381,1.875,1.89,1.87941176470588,1.95449241540257,1.87941176470588,1.90502458096233,1.71428571428571,1.75824175824176,1.80875576036866,1.81980519480519,1.90010193679918,1.85357142857143,1.84988789237668,1.90757876327948,2.03939393939394,1.93548387096774,1.78174603174603,1.93181818181818,1.70364398581103,1.95032073875652,1.80384615384615,1.83544303797468,1.85625,2.00066755674232,1.93748058747837,1.98978288633461,1.91939286766873,1.89647519582245,1.93173375658517,1.875,1.79865792474344,1.82926829268293,1.81612038754896,1.81884427231961,1.87572170900693,1.88888888888889,1.86905355362484,1.86991869918699,1.87273002421308,1.89473684210526,1.9,1.88916876574307,1.92582417582418,1.84615384615385,1.8348623853211,1.87273002421308
"Arlington","TX","Dallas-Fort Worth-Arlington","Tarrant County",49,,,,,,,,,,,,,,,,,,,0.882352941176471,0.879120879120879,0.887931034482759,0.8703125,0.865889212827988,0.861626248216833,0.889962121212121,0.922674969627194,0.87874659400545,0.933734939759036,0.922823469775694,0.888030888030888,0.907335907335907,0.922570016474465,0.909855622636907,0.926640926640927,0.897683397683398,0.901388888888889,0.907826086956522,0.924629527991218,0.946222791293214,0.942359249329759,0.92755214050494,0.906181300918143,0.925698620445702,0.946362536367839,0.899280575539568,0.889090909090909,0.945121951219512,0.969738651994498,0.974626048148337,0.986827661909989,0.98705501618123,0.98705501618123,1.0121151026393,1.01779755283648,1.02432085434032,0.980392156862745,0.985678967972567,0.995702005730659,0.989690721649485,1,1.00869565217391,1.09186720720296,1.09124823553136,1.08948376688849,1.08766233766234,1.10434782608696,1.09884057971014,1.11295681063123,1.1121157323689,1.15172413793103,1.16666666666667,1.1530612244898,1.14499252615845,1.1556579356041,1.14788888132825,1.06428571428571,1.11463046757164,1.13636363636364,1.15746971736205,1.18681346376795,1.15973557692308,1.08991915525491,1.16393606393606,1.08592500583997,1.15220716783217,1.18489583333333,1.21922626025791,1.29575402635432,1.3838295850491,1.41644801419511,1.37043189368771,1.37540453074434,1.33333333333333,1.33333333333333,1.30293902364638,1.2957428668357,1.32867132867133,1.36557610241821,1.38349514563107,1.41278295605859,1.37784090909091,1.42756670992656,1.39356814701378,1.3632883196436,1.3624039899655,1.3719512195122,1.36153846153846,1.37073863636364
"Baton Rouge","LA","Baton Rouge","East Baton Rouge Parish",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.42235123367199,1.38169257340242,1.33333333333333,1.33333333333333,1.47255689424364,1.40281124497992,1.33526850507983,1.3477796327212,1.38169257340242,1.36991186813905,1.27358490566038,1.29638914103565,1.4095046854083,1.30952380952381,1.22717610292368,1.34805890227577,1.39285714285714,1.39285714285714,1.39285714285714,1.39285714285714,1.36018237082067,1.39285714285714,1.39285714285714,1.39285714285714,1.3966090350101
"Wichita","KS","Wichita","Sedgwick County",51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.941176470588235,0.831612034126628,0.834886390744275,0.821843796227811,0.745452077111051,0.805309139784946,0.874159236989426,0.873653846153846,0.825,0.797083333333333,0.75,0.732283464566929,0.804166666666667,0.801221264367816,0.783033033033033,0.777510683760684,0.791995073891626,0.788026819923372,0.776627218934911,0.807692307692308,0.863774523348991,0.807692307692308,0.818055555555556,0.780487804878049,0.882251705888674,0.853214380338376,0.930291508238276,0.9,0.9301755160239,0.930291508238276,0.949208412646827,0.940367842244975,0.930291508238276,0.923913043478261,0.920301072873742,1,0.99613601236476,0.963414634146341,0.958132045088567,0.965087156882388,0.963414634146341,0.99,1.00806451612903,0.994579945799458,1.00308923484432,1.02264426588751,1.00133689839572,1.04409857328145,0.953929539295393,0.99613601236476,1
"Tampa","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5303738317757,1.65254317965456,1.65926748057714,1.7744458447624,1.74774668758717,1.7257326007326,1.73267326732673,1.72284588203316,1.71111111111111,1.78571428571429,1.87882966261423,1.86512524084778,1.78421052631579,1.88500727802038,1.89095127610209,1.94769558884727,1.95040214477212,2.07927677329624,2.11612021857924,2.07934228974368,2.14879356568365,2.16253366056516,2.15891472868217,2.03784570596798,2.04730473047305,2.06777009188957,2.01648305726628,1.93373493975904
"Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",53,,,,,,,,,,,,,,,,,,,,0.91304347826087,0.94739010989011,0.959302325581395,0.983134920634921,0.97870029455081,1.00266666666667,1.10748856759495,1.07586206896552,1.08474576271186,1.09069955912863,1.11111111111111,1.12275449101796,1.06349206349206,1.13858316149297,1.11747740112994,1.0921875,1.0927409803207,1.10447376311844,1.15476609657948,1.16038882138518,1.0917880889162,1.08040201005025,1.09061135371179,1.09419138418079,1.11607142857143,1.09463276836158,1.09419138418079,1.12900641025641,1.134375,1.15384615384615,1.125,1.18181818181818,1.26862583484866,1.33068302192692,1.33333333333333,1.33656509695291,1.35585042219542,1.32963988919668,1.321875,1.36875,1.35956554878049,1.4265625,1.39843210102597,1.44867549668874,1.4447328733043,1.42073170731707,1.45788336933045,1.4563353016865,1.48700536552649,1.46661466564015,1.45603263666641,1.43743536711479,1.42582020771717,1.44832090180653,1.49685308486329,1.50801038500507,1.52110467302499,1.51171944362237,1.50741685563114,1.49470108695652,1.46596513749071,1.42778573575963,1.44347826086957,1.44886363636364,1.45966447453081,1.484375,1.54044750430293,1.74681753889675,1.76565008025682,1.70041358879655,1.71145685997171,1.73064067597198,1.7226376932887,1.65093167701863,1.69942448552494,1.63830858293481,1.60687688942414,1.74431957599254,1.7568743793028,1.75224646983312,1.76300578034682,1.76300578034682,1.75389124519846,1.7866323907455,1.81147540983607,1.75757703825348,1.77211394302849,1.72185430463576,1.69683898261802
"Riverside","CA","Riverside-San Bernardino-Ontario","Riverside County",54,,,,,,,,,,,,,,,,,,,,,1.22913505311077,1.25,1.21375661375661,1.28838265355119,1.26862026862027,1.21816261597283,1.26720041309733,1.25106990014265,1.2732943867038,1.3,1.31746031746032,1.34676434676435,1.3962962962963,1.31929181929182,1.28102710413695,1.25256673511294,1.24652777777778,1.27680325236236,1.25,1.27390180878553,1.21428571428571,1.24921972534332,1.24487004103967,1.20227272727273,1.2,1.21969696969697,1.19474539544962,1.13408735587258,1.14864864864865,1.14285714285714,1.23048986486487,1.31788079470199,1.30656934306569,1.33636363636364,1.37698412698413,1.37739146431199,1.33636363636364,1.39905982905983,1.34642356241234,1.36507936507937,1.40977443609023,1.46103896103896,1.48677248677249,1.52433090024331,1.53225645813881,1.52804232804233,1.52317880794702,1.53647058823529,1.53232397232397,1.58041958041958,1.61354038697789,1.55716727716728,1.63352272727273,1.65049430474962,1.62591713058048,1.66307692307692,1.46967895362664,1.48947855029586,1.45207667731629,1.5,1.52875175315568,1.51437587657784,1.54545454545455,1.5828431372549,1.63690476190476,1.71582026194544,1.75675675675676,1.81672268907563,1.80909090909091,1.86013986013986,1.83687943262411,1.85815799187892,1.85294117647059,1.80749354005168,1.80243902439024,1.79176470588235,1.92717086834734,1.97514264876228,1.98917456021651,2.01840490797546,2.03290246768508,2.07801418439716,2.07843137254902,2.05182072829132,2.109375,2.12907117008444,2.07924543676662,2.04907975460123
"Bakersfield","CA","Bakersfield","Kern County",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,1.2530637254902,1.29375,1.26602564102564,1.25758620689655,1.28965517241379,1.2480012300123,1.31034482758621,1.31034482758621,1.301875,1.28403213166144,1.22950819672131,1.27284812229977,1.30375,1.29107954545455,1.34230419695968,1.27857142857143
"Pittsburgh","PA","Pittsburgh","Allegheny County",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9649964838256,1.62307692307692,1.63636363636364,1.59502810622214,1.53225806451613,1.6,1.57957244655582,1.59264842300557,1.80259924513957,1.76675977653631,1.51684835209617,1.69076923076923,1.62071608946609,1.6150622605364,1.51251605236425,1.63454545454545,1.63324494949495,1.59124087591241,1.57603066508992,1.558516801854,1.54189944134078,1.52356902356902,1.56666666666667,1.65972222222222,1.64944134078212,1.65972222222222,1.61985018726592,1.6,1.55,1.53076923076923,1.5396957583833,1.5,1.58440312446935,1.63004694835681,1.67,1.62679425837321
"Cincinnati","OH","Cincinnati","Hamilton County",57,,,,,,,,,,,,,,,,,,0.89197224975223,0.850852272727273,0.842418235877106,0.825284090909091,0.827943078913325,0.83,0.882478251775879,0.932083333333333,0.866752910737387,0.860655737704918,0.860284605433376,0.862146050670641,0.92,0.860284605433376,0.85,0.867,0.886157826649418,0.886157826649418,0.863818181818182,0.888888888888889,0.933333333333333,0.893465909090909,0.941421568627451,0.912031047865459,0.866666666666667,0.91304347826087,0.909090909090909,0.915966386554622,0.845,0.944444444444444,0.908333333333333,0.863174114021572,0.90625,0.916666666666667,0.96551724137931,0.95,0.902617919205597,0.981225930680359,0.952284030727811,0.944444444444444,0.912149859943978,0.941011235955056,0.95,0.95,1.01520555299893,1.0018281535649,1.01785714285714,1.04761904761905,1.04210526315789,0.991666666666667,1.00575485513558,1.03125,1.03785714285714,1.04327485380117,1.05505050505051,1.06,1.07905982905983,1.06150845004266,1.11994144437215,1.07794361525705,1.12769485903814,1.07899807321773,1.12769485903814,1.17683194383502,1.08,1.17146596858639,1.08333333333333,1.1421832884097,1.13636363636364,1.15423514538559,1.15298087739033,1.15766262403528,1.1796576065444,1.38095238095238,1.48884696752557,1.24762958280657,1.25,1.26296490309062,1.21428571428571,1.25,1.25,1.25663716814159,1.27857142857143,1.3,1.3,1.32142857142857,1.25,1.29395929109888,1.2328125,1.24253472222222,1.22409855769231
"Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange County",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.21309523809524,2.03804347826087,2.03651685393258,1.97857142857143,2.16168091168091,2.3006993006993,2.25961538461538,2.31428571428571,2.30674157303371,2.31785714285714,2.29678571428571,2.39794948136765,2.33333333333333,2.22584269662921,2.26785714285714,2.46153846153846,2.50302564524084,2.49830644949544,2.62857142857143,2.61428571428571,2.74188998589563,2.93195934500282,2.98247809762203,2.96504369538077,2.93383270911361,2.87931884552661,2.89462365591398,2.86600846262341,2.7672778561354
"Santa Ana","CA","Los Angeles-Long Beach-Anaheim","Orange County",59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.23821989528796,2.22571428571429,2.30093071354705,2.30093071354705,2.29285714285714,2.3876404494382,2.57818181818182,2.23824856632509,2.28,2.34142691344451,2.22727272727273,2.28352627925873,2.27952167414051,2.26800128122998,2.33183856502242,2.40919029715728,2.39162929745889,2.35063867756175,2.38535808843153,2.66600894181567,2.69313034876396,2.79053084648494,2.73924199212308,2.4,2.39525139664804,2.6510067114094,2.590799031477,2.57105943152455,2.47416020671835,2.48397435897436,2.5,2.57847533632287,2.50673326673327,2.47416020671835,2.46973365617433,2.41937229437229,2.42207792207792
