"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Inglewood","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",215,188.590109841439,186.546071226682,187.550905298121,188.662791779177,184.964200477327,178.981158279253,177.935943060498,194.480946123522,179.53667953668,178.067971530249,187.517673644324,185.495910149305,183.48623853211,172.562083585706,176.253918495298,174.493927125506,167.888563049853,162.358757062147,164.596273291925,156.715322162722,157.142857142857,156.867336832025,151.397855152221,154.179566563467,160.94813661013,153.781009001761,152.537796976242,153.711773665232,162.312624089016,155.711206896552,161.420500403551,161.420500403551,160.653111192556,160.26874115983,176.327028676022,171.963562753036,178.211117514943,189.169139465875,181.550539744848,187.541862022773,180.41958041958,182.420643314023,196.203658191459,197.984436958276,216.076058772688,212.947189097104,216.076058772688,215.571699305117,215.571699305117,224.963334015491,212.796521046377,236.212516124002,227.471566054243,235.085011264433,227.713178294574,226.668380530507,228.503828411091,227.713178294574,226.117951444454,220.935783952135,225.474683544304,243.661611997113,225.160051159448,258.453772977414,250,251.048951048951,249.687239366138,248.733040892856,251.787101787102,260.813470289569,269.599303135888,270.034843205575,270.809044655295,261.363636363636,265.111346765642,279.303656934386,287.581699346405,294.072012047643,311.34605604186,309.082644628099,323.981481481481,318.95946551119,321.316614420063,331.742243436754,333.25135829262,342.831528163238,351.688508064516,349.195767195767,354.497354497354,345.239061394617,340.94406070583,338.506304558681,345.377258235919,354.965703454689,355.588440550874,352.352434140823,362.462760675273,376.76701957769,381.134532374101,381.134532374101,397.744360902256,403.030154509698,399.297340295341,400.685939024201,403.490785645005,407.509157509157,406.08723595539,402.217741935484,408.637580164622
"West Valley City","UT","Salt Lake City","Salt Lake County",216,114.953987730061,113.834999171342,111.697880371661,110.926908340701,117.42819843342,119.384214501305,119.415620241882,119.21143418164,116.896004950304,116.863905325444,117.865168539326,113.793103448276,112,111.842105263158,111.2410169247,110.341365461847,110.608856088561,107.394158075601,105.407567771084,104.131360603423,105.384615384615,104.088050314465,102.659944913782,99.0410429547673,98.6264189245174,100.368415739411,98.8226877289377,98.1651376146789,98.4781732029439,99.1194236227349,100.08347245409,91.0188081478543,86.4864864864865,83.0508474576271,86.2068965517241,86.2068965517241,88.2698276161992,90.6462585034014,92.3852183650616,97.0192977260539,99.6581196581197,98.6374829407227,100.732600732601,107.951205173427,110.975609756098,114.171428571429,110.714285714286,109.811616954474,109.178321678322,113.950276243094,114.837398373984,114.319866149979,118.535910696845,116.749123635731,114.015645371578,113.469985358712,111.699650756694,116.463531412687,117.231167541495,113.18119113199,111.192870130072,112.116857338478,117.658193352395,115.37793451052,118.80726942717,114.751373847578,129.259589652096,125.117702448211,128.378378378378,120.79820123665,121.646341463415,121.258710741054,121.374045801527,128.386336866902,136.333333333333,139.658009121797,147.696515652588,140.519775557192,138.878677491365,141.229338279417,141.13364277169,142.564102564103,142.666188140527,148.578811369509,143.635170603675,141.304347826087,146.586715867159,159.48275862069,154.220779220779,156.967107963875,173.276244318812,170.566737577047,164.063782840722,156.037045934789,158.58214635736,163.847177128427,165.604458598726,175.693414576482,176.738374619731,186.233552631579,187.5,187.5,181.19335347432,191.338943146146,193.357664233577,208.967543125532,203.508771929825,194.408218503937,196.678321678322
"Warren","MI","Detroit-Warren-Dearborn","Macomb County",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35,35.6744704570792,35.9868421052632,37.7138071267603,36.9727047146402,39.3417058762412,43.7268518518518,44.3333333333333,45,44.3333333333333,42.2728342749529,44.3262411347518,45.0803212851406,46.4918737911723,47.7060114826072,47.3884140550807,47.0282065766461,46.1538461538462,46.125,46.8316811734365,47.5099206349206,48.4766943431889,48.6957994579946,49.6527777777778,49.6398217247098,49.5429191918254,48.5461387876333,48.375,48.4722222222222,50.6072874493927,49.8888888888889,51.5046296296296,50.5930793252752,51.2,51.222641509434,50.6595405022876,55.4444444444444,57.3275862068966,56.5942757458384,56.8673129999137,57.3275862068966,57.5591615956727,58.8235294117647,58.0441029485257,59.8765432098765,59.4791666666667,59.3969298245614,58.7394957983193,62,62.302036199095,60.1973684210526,62.5,63.0906768837803,63.9957264957265,65.6882591093117,66.0377358490566,66.9062909820258,67.4954631508753,63.4672956637283,63.6766334440753,64.5114942528736
"Miramar","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90.0240384615385,95.0107917498766,94.0188644306505,86.0222147263114,89.3197770316905,93.9842105263158,96.9599285714286,102.378929481733,101.553876931567,100.349040139616,102.636363636364,104.310606060606,110.203928973081,110.795454545455,114.718134784654,115.839421286349,117.89351648004,121.712717127171,127.14469794461,132.029339853301,127.144203581527,142.410714285714,142.85380634618,142.5625,142.925234917609,141.924523070098,142.142857142857,139.050480769231,149.758135444151,143.629807692308,147.103321896444,145.573489010989,149.306275193147,152.439024390244,152.058853568237,150.240384615385,150.841346153846,145,144.626865671642,145.9,146.153846153846,150.120192307692,152.325523012552,176.296296296296,166.382252559727,173.973880597015
"Thornton","CO","Denver-Aurora-Lakewood","Adams County",219,109.563106796117,110.384158227547,111.242603550296,109.74778459441,107.204116638079,106.388888888889,104.9766718507,107.512020203655,104.933519944017,108.00036854507,107.204116638079,101.491747066931,100.804762072902,98.4591927988155,99.6788825671139,99.3119266055046,98.0116292660122,98.5544217687075,100.322678447678,100.513448075368,100.340123139211,98.6486486486486,98.6252241482367,95.0588066551922,97.7891156462585,95.3155802861685,98.1664230019493,97.0507544581619,97.0814770814771,101.376811594203,102.049371577899,101.20894479385,103.781882145998,107.431340872375,110.874315939189,109.929414066868,109.020175187094,109.772727272727,114.795918367347,117.263843648208,116.550749836992,121.297534770931,123.950370609088,122.397200349956,120.866935483871,128.051247471342,126.885257498585,124.222852950263,121.433311214333,123.355263157895,127.793883103481,134.579045293331,134.542705971277,136.054421768707,138.01261829653,137.71186440678,139.554459910411,142.208672086721,135.646687697161,138.800384232106,146.666666666667,148.648648648649,157.064093728463,155.672867806971,156.25,157.552083333333,159.011679912394,161.957270847691,165.452538631347,159.744408945687,158.856335326924,162.728293098953,163.934426229508,163.733361929145,164.305297170273,173.986165914806,179.135200100454,179.135200100454,180.369127516779,181.623931623932,181.818181818182,188.492063492063,189.784750886576,188.758389261745,186.426819296811,186.692330917874,201.477272727273,201.919771267583,205.128861449412,203.05143853531,200.407608695652,205.692394094994,210.04015359041,212.056074766355,210.254511899397,212.304093567251,211.752376021448,213.929961089494,214.953271028037,216.306027820711,221.391406919062,220.523394543002,221.707798139181,226.955007302234,225.087794611289,221.08843537415,225.225225225225,224.561190649519,225.603112840467
"Abilene","TX","Abilene","Taylor County",220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,39.4366197183099,39.4366197183099,39.9529964747356,42.1712028930339,39.9529964747356,39.0070921985816,43.4512530003524,42.3076923076923,39.9529964747356,38.4714193962749,38.8394835992908,39.0070921985816,40.2028416938494,39.0070921985816,39.9505698597268,41.6666666666667,41.3343846211609,39.0070921985816,39.0070921985816,39.2539361148914,39.0070921985816,39.0070921985816,38.7323943661972,39.0070921985816,39.0070921985816,39.2728957665264,39.0070921985816,39.5424149844185,40.7599637681159,42.0899511826183,42.1006944444444,42.5737883874689,43.455107776745,44.1176470588235,44.2431238707087,44.7158129463389,45.4546498332388,44.6428571428571,49.812030075188,48.4375,47.4265245131757,43.1768652864598,45.0985189076894,47.065044949762,50.8269720101781,49.5963568785146,50.3564377893234,54.059387465541,52.3303352412101,61.0999194198227,58.8575977162934,58.8383838383838,59.2105263157895,57.573473489787,58.8383838383838
"Billings","MT","Billings","Yellowstone County",221,113.4375,119.148936170213,119.004893964111,119.361110014605,121.5869103705,123.341729638959,119.91768715342,122.348484848485,121.888528138528,120.738636363636,120.101966496723,119.865067466267,118.032488344988,112.468879437833,119.618136207377,116.477272727273,120.969696969697,119.43574027788,118.055555555556,115.874114807928,116.996416622794,114.649681528662,111.95858662614,111.95858662614,112.310030395137,110.672507639419,110.489693114815,109.126984126984,114.664645699128,116.512345679012,118.276515151515,120.14245444478,120.265151515152,120.855477240461,123.90873015873,124.166666666667,120.276246635047,117.915006675903,122.309197651663,126.371607391742,129.496527777778,126.999600745275,131.008403361345,130.462642731664,130.970650125844,130.932896890344,130.091145833333,130.407196969697,130.227272727273,130.16157989228,130.16157989228,129.573670412363,131.363636363636,130.16157989228,132.600454890068,133.765112262522,136.271828949181,132.039636663914,133.547008547009,134.156820622986,131.085040983607,130.939207650273,130.595238095238,128.276481149013,126.453898435496,130.357142857143,126.453898435496,136.49468892261,129.528712074271,140.987861570248,132.380236185383,130.860750385156,132.612211718959,135.017995782882,134.28215277759,133.307926829268,133.405483405483,134.012539184953,136.536696589899,131.291118421053,130.136552027924,131.930693069307,138.814612187757,135.748355263158,136.420079539685,134.81228668942,138.521144434684,140.987460815047,142.00477326969,141.183333333333,136.702127659574,135.986414148259,138.631067737172,139.397010054219,142.425838871778,142.007104795737,138.200638862102,144.248461105653,146.390658174098,150.199840127898,146.390658174098,146.242580774609,148.922800718133,150,151.39116202946,148.08078583552,150.634876607417,156.185805258833,158.730158730159
"Concord","CA","San Francisco-Oakland-Hayward","Contra Costa County",222,196.416022487702,188.421052631579,188.421052631579,183.925811437403,195.071868583162,183.894878706199,190.746753246753,179.063360881543,180.683311432326,178.622668579627,171.681415929204,165.920716112532,166.56862745098,160.62129362777,163.68838028169,170.924363057325,171.106674272675,168.548387096774,166.176470588235,161.96205460435,162.321937321937,160.599571734475,158.924205378973,162.67029972752,172.164915152037,161.264181523501,156.812551610239,160.697887970615,171.337579617834,176.568132660418,184.946249402771,173.824251523865,169.172932330827,180.0878477306,187.129276973027,194.696441032798,200.585079730009,211.640211640212,215.551181102362,219.263753084392,224.335389792485,245.901639344262,245.689655172414,238.98431665422,239.951282051282,252.659574468085,264.556331006979,269.058295964126,260.584869675779,269.156804733728,274.731903485255,275.538329026701,266.987693953986,264.407035070414,268.608414239482,281.279397930386,284.805318138651,281.611893583725,274.493243243243,274.493243243243,275.361982930221,277.951219512195,295.758928571429,306.186868686869,306.04501607717,308.78261041679,305.537459283388,308.333333333333,302.918342934166,302.140913781781,302.380685200572,307.969932297889,315.384615384615,311.449159327462,332.10332103321,330.922242314647,349.378881987578,337.356668678334,342.989136649514,337.609329446064,332.670423410632,333.395588758449,334.379726476791,336.448598130841,325.10395010395,337.581699346405,351.071449003626,357.417371252882,371.012482662968,374.131199076459,368.046571798189,368.020833333333,373.090847857203,383.094751192911,378.595069850552,384.241245136187,371.562317144529,379.142300194932,387.096774193548,394.705513784461,393.26579261025,395.036108751062,395.940110981459,399,397.708674304419,392.207604103802,384.615384615385,381.337252020573,387.096774193548
"Ramapo","NY","New York-Newark-Jersey City","Rockland County",223,195.289855072464,185.399814008192,193.061516452074,189.058691186931,179.314565483476,179.135700007925,178.956834532374,181.800022872544,181.800022872544,176.247631080227,165.930154670564,163.125948406677,171.270718232044,158.181519391492,172.190066845096,148.757378984652,148.809523809524,147.405070754717,146.330272603636,148.809523809524,155.949675324675,152.932585825028,174.772036474164,176.772019616878,152.217568663221,152.217568663221,155.723913043478,156.228296344648,153.523514521716,161.199205522271,160.984848484848,161.209677419355,163.297012255001,162.368672397326,161.953566967894,164.225352112676,164.072383016045,162.867965852172,160.577740016992,154.320987654321,150.905797101449,160.493827160494,167.718120805369,161.812297734628,161.137201350031,161.780575539568,163.719711853307,166.139240506329,167.237088973088,174.879547618361,162.994953416149,161.174785100287,169.073129097281,165.374043855176,165.710643722116,165.710643722116,168.34428514536,176.551300686682,167.85975645454,168.784029038113,171.192660550459,171.214445330309,159.758682115149,160.599713019471,169.717432328261,173.255813953488,169.964028776978,161.289516129032,154.272151898734,141.884222474461,141.884222474461,133.333333333333,143.689714041827,144.04609475032,145,156.472406513872,165.996503496503,163.705916295222,163.705916295222,166.621376811594,161.870503597122,158.008429926238,158.008429926238,158.159887786338,158.311345646438,162.383177570093,157.724252491694,163.466291482943,165.289256198347,165.945213113119,169.886363636364,167.031218825477,171.873317027197,168.324856961221,168.843231072333,168.816649466804,168.12865497076,158.605216092632,169.980899089824,162.066905615293,177.4647030185,172.855313700384,174.684383307591,160.692431561997,178.014184397163,182.141629599427,178.014184397163,183.098591549296,177.827380952381
"Bloomington","IN","Bloomington","Monroe County",224,70.6774519716886,72.265625,72.4422141119221,73.8228041943522,72.7245856143552,74.5365878203023,74.5209368346345,75.703125,74.9063670411985,74.140625,74.9063670411985,79.9404170804369,79.247311827957,79.3740399385561,77.9212869623656,78.3785013651532,79.9702085402185,80,78.5454002389486,77.0833333333333,76.7281105990783,75.1612903225806,74.8675460139629,74.8240715334829,74.7978436657682,75.1612903225806,76.3405118601748,76.6129032258064,77.6851851851852,77.0087429421806,76.8900343642612,76.7281105990783,75.8064516129032,75.9746902034136,75.9615384615385,75.2555065569406,75.1253761283852,75.8928571428571,77.2666745886399,78.2828282828283,78.6418888856648,78.2495256166983,77.9345385796999,77.1042632663575,78.3858998144712,78.125,77.9120879120879,76.9230769230769,76.9649634635962,75.955946894887,77.9569892473118,77.4853801169591,76.7543859649123,76.7543859649123,75.6575263504611,78.5,78.9007092198582,76.4455782312925,76.6666666666667,76.5561224489796,77.5294117647059,76.42089093702,76.5030570652174,77.4068605179464,77.6438172043011,77.4209111937591,75.6578947368421,74.3827543424318,72.9420633275081,70.9387755102041,70.4385944700461,70.7879032258064,74.0860215053764,72.8157859486973,76.5625,78.0972782258064,78.7973383133157,79.2064555124257,78.9711876390708,79.3569003057276,77.9569892473118,77.9569892473118,79.0754257907543,75.9600614439324,76.8131868131868,80.1937645687646,79.9012230536066,81.6044260027662,80.1719131957778,83.1111111111111,83.3333333333333,84.9659863945578,88.4940090896571,88.6861313868613,86.0566448801743,83.3333333333333,84.6739130434783,90.7051282051282,88.3018867924528,88.4433962264151,92.4052354241034,94.6489563567362,96.803613053613,98.8076036866359,100.074404761905,100.994117647059,97.9341550779604,97.7857142857143,99.1433083824388
"Boulder","CO","Boulder","Boulder County",225,212.288059163059,203.460743801653,203.116531165312,201.463963963964,204.431818181818,209.561015806816,211.347517730496,208.487055016181,211.165048543689,211.165048543689,209.555282178141,207.418203343618,207.819751828235,209.476309226933,208.333333333333,198.863636363636,199.120418962652,200.25771617539,200,196.126519584312,190.982137465493,190.656565656566,191.566265060241,188.129739075117,190.972222222222,192.982456140351,196.924603174603,197.418522860492,198.863636363636,201.754385964912,205.224198077087,198.006793478261,193.609022556391,190.629821910763,186.631944444444,187.304890738814,201.666239425788,205.155538618905,202.033817575613,196.959459459459,200.159973521624,206.140350877193,202.698596840128,208.459214501511,202.725034118555,208.220720720721,206.935817805383,200.664842425062,216.838842975207,218.783284023669,227.410617551463,218.321917808219,214.798903670855,213.843201754386,213.754657039305,216.469041048637,212.22519729425,205.84699737097,207.042214560043,210.633836305267,238.639601139601,232.340251034089,246.600877192982,254.431818181818,257.648953301127,261.584454409566,269.422785358458,277.662037037037,277.337559429477,266.203703703704,261.369732537895,284.090909090909,293.430565523353,317.460317460317,314.583333333333,310.763888888889,318.428184281843,354.560810810811,338.708330220903,332.693403752387,327.127659574468,343.48717948718,328.282828282828,326.424870466321,328.282828282828,372.19730941704,371.797520661157,372.727272727273,379.273504273504,380.017513659798,389.756944444444,375.361120070473,376.567399946374,363.789682539683,366.218236173393,347.788852251532,348.471223021583,360.65388951522,372.007200720072,374.193548387097,401.197705802969,400.641025641026,397.727272727273,394.067796610169,391.624246952786,391.304347826087,391.304347826087,391.944146079484,389.15389122156
"Sterling Heights","MI","Detroit-Warren-Dearborn","Macomb County",226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74.0367624785433,70.3482506774941,74.7663551401869,74.7663551401869,73.6760124610592,74.0909090909091,71.2562859509725,83.8414634146341,88.7777777777778,88.7777777777778,88.7777777777778,88.7777777777778,86.8581535606588,83.9887640449438,81.9139317312291,79.6450939457202
"Beaverton","OR","Portland-Vancouver-Hillsboro","Washington County",227,132.022838749234,133.955741036104,135.577842377261,134.178517964072,130.653594771242,129.334922372058,127.936746987952,126.991758241758,125.28205309512,124.494437098172,118.420824508625,117.473708494424,114.304806761792,111.406525397568,112.781954887218,109.161533791555,108.932461873638,108.969696969697,109.126984126984,106.524633821571,106.730769230769,104.896637305985,106.652581847219,104.775771694817,103.476821192053,102.042711234912,102.042711234912,101.142164760687,99.6060737497713,102.224199288256,103.286384976526,104.678362573099,102.232667450059,107.032888487619,104.169557948936,106.174734562174,107.126322751323,117.521367521368,120.891060999351,122.520994832041,122.884537710215,123.256690972579,126.301994665759,128.294036061026,128.449658517988,129.604365620737,130.387205387205,132.047513130402,130.842391304348,135.350494380155,136.898394555449,143.972706595906,136.615701583171,145.426195426195,144.243117446858,140.728021978022,142.700467811518,141.070333065632,141.7004048583,144.102228047182,144.57117941459,147.816901408451,149.005661179484,151.444679351656,153.994487703338,155.124653739612,156.657594388148,158.675565426937,159.969510206744,160.651572588723,164.52202613798,164.432565789474,166.252823738199,174.707602339181,174.869224977921,179.75409427707,181.563925643868,184.106412005457,185.542971352432,185.984743197752,185.984743197752,187.219101123595,187.30407523511,188.111413043478,189.317811867001,190.528010701048,194.406548431105,200.135317997294,202.235772357724,207.967618340159,214.97823164827,213.127500951638,207.819337591756,212.45739449804,213.56132022434,213.1563958818,220.212765957447,223.43594836147,222.905405405405,222.80053751585,226.131221719457,228.183609603965,229.257641921397,226.074114679567,223.149236192714,223.266666666667,225.064468594585,226.312041145623,227.768993298697
"Coral Springs","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",228,52.1052631578947,51.7540832758224,49.8627243270189,50.9803921568627,49.875,47.8522155688623,50,51.3722126929674,51.5873015873016,51.4003920607694,51.3084112149533,50.5526336602341,49.5300834431269,48.3870967741936,49.1786885245902,48.4466019417476,49.9,51.0643978261696,50.703125,50.1302083333333,50.7421875,53.1480186480186,51.832285115304,52.2084317959583,48.3870967741936,50,52.0876826722338,53.9951054406362,53.1166666666667,51.4775828460039,52.2141555170188,53.7912087912088,59.8677262528048,61.9389587073609,64.7649080646063,65.0607638888889,64.3451930355791,65.1041666666667,66.6666666666667,67.0588235294118,69.8268755152514,73.9255876522232,75.6565656565657,74.1176470588235,74.798054245283,78.4753363228699,76.1080332409972,80.4151404151404,79.7829768270945,83.0211970074813,83.4492350486787,85.5714285714286,86.9742063492064,89,88.1756533972259,89.3684210526316,90.9967845659164,90.8402725208176,92.0598873828272,92.8571428571429,93.2,93.0515759312321,91.1310837118754,91.044776119403,92.3416773250503,90.1041666666667,91.044776119403,94.8101265822785,92.6584234930448,96.051227321238,99.7757847533632,101.557949029126,102.984360410831,106.55737704918,109.06862745098,110.972222222222,110.955555555556,111.031746031746,112.520096463023,111.760660247593,111.111111111111,115.039682539683,119.840578218563,119.463601532567,116.328175370729,117.176767676768,123.805970149254,126.329787234043,126.853724719919,127.272727272727,127.760902255639,125.678650554351,125.263157894737,126.953125,128.205128205128,129.6,129.166666666667,129.611248966088,128.011282051282,127.668690404565,127.573194014329,131.039915966387,132.567049808429,130.992509363296,132.5,133.464257659073,132.567049808429,133.222222222222,135.045045045045
"Thousand Oaks","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,308.173477898249,310.687022900763,302.3598820059,293.333333333333,313.939393939394,307.447019211725,308.577405857741,295.061438020299,308.577405857741,305.102040816327,305.102040816327,306.64976538626,333.878615547207,336.581709145427,336.934922369324,339.753550813931,341.480738050457,341.80159366543,341.176470588235,340.796331562594,339.233981038481,337.904602165725,339.113879559478,343.73706065374,342.658759392957,347.298787210584,349.059621745399,352.471636952998,363.515151515152,365.695792880259,359.64222994889,352.471636952998,362.371156661786,371.006617436512,377.923387096774,380.335968379447,382.57993384785,377.562028047465,377.604166666667,372.770664505673,381.10300081103,385.777287761852,380.335968379447,378.970067523057,377.604166666667,381.10300081103
"Victorville","CA","Riverside-San Bernardino-Ontario","San Bernardino County",230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96.10630407911,97.9250720461095,99.0094105993066,100.194486215539,101.522842639594,102.556679386793,101.563989538096,102.076124567474,100.79874327514,100,99.1202346041056,100.787894150303,102.41799155148,102.464536617759,103.333333333333,104.139047548022,104.990626673808,106.500545000119,107.829924422599,108.323831242873,107.746564297031,108.321024126046,108.759521218716,110.043248438251,113.00052630088,115.19302615193,114.475627769572,116.520405348881,117.900278450737,118.84,119.623114389748,120.436174032761,120.752427184466,119.559779889945,121.790507788095,123.45848041965,126.843657817109,128.356605800215,129.640542133176,130.049477865791,131.239484015704,131.17588051782,134.670487106017,135.343409188582,136.128749778774,137.221777699834,137.396694214876,138.472328643076,138,139.296187683284,141.509433962264,143.504531722054,143.740094844446,142.412462089881,143.866733972741,143.62037080449,142.797619047619,141.666666666667,142.942583732057
"Roseville","CA","Sacramento--Roseville--Arden-Arcade","Placer County",231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,178.699070764832,179.334916864608,178.807947019868,202.202989771833,199.537750385208,204.227201257862,207.779886148008,211.543457647534,208.590122678514,198.955223880597,196.078431372549,195.066465892715,204.067324185249,218.646864686469,223.125,220.494102957547,210.569105691057,213.088069711656,209.380234505863,207.639515188843,208.17843866171,220.845341018252,224.592825392416,206.409048067861,213.068181818182,221.093029758036,222.232734153264,235.684941796713,229.568411386593,232.20696641239,236.441042401307,242.759795570698,243.889479277365,241.141732283465,239.923224568138,249.977655754413,247.283417889513,250.202335114057,259.586248966639,261.246038134527,260.415798611111,259.258743538713,254.22477440525,255.188679245283,259.148936170213,259.527848038486,254.664685908319,254.335260115607
"Surprise","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",232,62.3931623931624,62.1083651756563,62.2254758418741,61.8336886993603,61.578206220462,62.3818525519849,61.7491166077738,60.9266193830565,60.530303030303,59.3325791855204,58.4894613583138,57.9673378785476,56.7685589519651,55.6745182012848,55.8254121940547,54.5802354086285,53.8945490314335,53.9800995024876,54.6984572230014,55.3846153846154,55.5908513341804,55.8842866535174,55.8842866535174,56.7208128310613,56.8983983253006,57.2663990701901,57.4760413910692,59.3292796288213,59.4320486815416,61.2125162972621,62.1051925482066,64.2426366147767,66.6666666666667,68.0702089603984,69.7412389887039,73.9938080495356,76.4409631637006,77.2797564723594,80.7660283097419,82.488986784141,81.5394651011089,79.9176811241484,80.9352517985612,83.6984536082474,90.7407407407407,92.1052631578947,92.7491381167852,92.5335035098915,93.7039517749498,95.0810584650688,98.4663367586627,99.095966620306,97.5749765698219,96.4649898028552,96.0336538461538,96.1509992598075,96.2991518889746,98.661028893587,94.5241199478488,95.6080266609941,97.9315560570256,98.4943538268507,98.7557346527321,100.14164305949,100.595238095238,101.323302694332,98.8836523161245,103.377509942768,101.325019485581,103.484890571303,105.135305095748,105.135305095748,107.744122823911,108.611013486799,111.233480176211,111.702827087442,110.983808824747,111.452728670254,112.439948156682,112.004316941621,112.259129985819,113.312693498452,112.901155327343,113.034399724802,114.728488477163,117.122395833333,118.857589984351,118.79554960959,120.342205323194,119.565764631844,119.472459270753,122.43335084848,123.865664948587,126.858974358974,130.020013342228,123.246505717916,122.85287528006,127.004679144385,129.568106312292,130.759412890874,131.594762145749,130.812780269058,130.704061895551,131.760062330885,132.15859030837,132.138905961893,134.821428571429,137.138261798588,140.564826700899
"New Haven","CT","New Haven-Milford","New Haven County",233,107.531823049493,105.769230769231,106.635071090047,108.25,105.633274899663,108.638888888889,112.306344199089,107.995270147353,103.857194643305,99.8958333333333,102.940525383707,100.792507204611,102.678571428571,97.3688357793478,97.0684039087948,99.6354166666667,97.5235288784115,97.0684039087948,96.1538461538462,91.506946143599,91.0780669144981,91.0843023255814,89.1964285714286,85.7668711656442,83.25,87.9457609556079,87.2816579719173,87.037037037037,87.037037037037,86.5354330708661,86.5141620330634,78.6111111111111,78.4793447293447,81.799591002045,77.99344697441,79.5107033639144,79.6109747822611,79.5107033639144,80.2650957290133,82.3443352059925,82.4485018726592,85.5324074074074,84.4472881473436,85.6304306796652,92.5772880318335,85.6304306796652,83.5354832239497,83.25,86.3112391930836,87.1680253623188,90.2661813534127,87.0821131128037,87.7581120943953,86.8840579710145,86.711259754738,92.1607378129117,89.1964285714286,86.8231682769726,90.035498489426,86.9565217391304,82.3220973782771,82.6990534397324,84.6625766871166,87.7085211902615,90.1840490797546,95.3635023123841,93.8184663536776,86.1111111111111,87.6362599465103,86.2845622119816,83.8433721794159,81.5518769870384,81.5518769870384,87.1478873239437,83.0338145896657,89.3358876117497,90.2140672782875,87.3121437878372,86.166986656427,86.6666666666667,89.2434595437933,86.6666666666667,89.6412037037037,86.6666666666667,86.5809420613492,92.5903310771732,90.8333333333333,92.5903310771732,97.9575163398693,102.846125853768,93.4572464676096,89.859555268323,92.1658255930179,91.7596593531065,91.4048363833892,94.2206943419633,95.3518045935108,98.5773542600897,102.267627882236,102.182044887781,102.182044887781,100.253807106599,98.283616685537,94.8275862068966,94.5497630331754,94.6153846153846,96.571072319202,98.6963488055933,99.5260663507109
