"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Rio Rancho","NM","Albuquerque","Sandoval County",361,106.842209392449,107.268079115745,106.161137440758,106.193776267549,104.966666666667,104.025527192009,101.856763925729,101.572106928693,101.4920677049,100.410738756413,99.8006053373689,98.8205882352941,98.4295209330252,97.4050394885295,98.2807881773399,99.3990139491692,100.58987891959,99.7023809523809,99.7023809523809,100.74791025077,101.509328773997,102.581072137657,101.409751665657,99.4474844201246,97.8473581213307,97.3938220047244,97.842928652835,97.8384991843393,96.0790835181079,95.8139388542594,93.3713645918192,93.4579439252336,94.6867414171772,94.6341463414634,92.8355695869508,92.0856147336984,91.251404494382,92.8754171301446,91.3461538461538,93.3806146572104,95.2380952380952,96.5680166147456,97.2018253658636,96.2258317961331,96.887844979448,96.6213131020433,96.525335624758,95.3259532595326,95.7505089594592,96.5602148264919,96.9334001001502,97.8340849191468,97.6154547073479,97.5872308834447,94.6944576030317,92.99985525427,93.015214384509,93.015214384509,92.9540064608718,92.984496124031,95.1413286913696,97.0149253731343,98.2941415040181,98.2941415040181,98.2965009208103,97.1771284271284,98.0993255671367,98.5961265786351,98.7166085946574,98.3,98.4387789641072,97.8993539017733,99.1434689507495,101.071262226362,99.911190053286,100.421455938697,100.861548569235,101.512571976524,104.894860071735,104.188991719435,105.163175840234,105.226424192157,104.776822377722,104.323871991332,103.092783505155,101.61260391924,104.534617148097,105.389118869294,106.560923011777,107.119314436388,105.985037406484,106.597890875745,108.588724933787,109.537729658793,111.056910569106,111.157290073705,111.054631910677,111.742424242424,109.708609271523,111.557788944724,114.1254272568,114.050258684405,114.005867704963,114.395310390481,114.810413150916,114.772727272727,115.131578947368,115.692018659184,114.913089461454
"Bryan","TX","College Station-Bryan","Brazos County",362,96.5413627320955,96.9288793103448,95.4456415279138,95.935856636011,96.4929631451053,96.0570469798658,97.8838582677165,98.6784218255325,100.692275921818,99.7577265805175,99.6329987013832,100.574919151994,101.462158371178,96.2540020377387,94.4434831543489,93.6820803903877,93.9269171384457,93.1151241534989,90.8636363636364,90.552299272275,89.8271863312624,93.5308825394525,94.8687126672113,91.3849417200228,87.6185403084751,91.5254237288136,92.1995968550684,94.8275862068966,94.9889926123494,95.2446910343249,94.7386738459507,96.5932404741851,94.6153846153846,94.7441073258594,92.2740524781341,94.8285439892435,95.3101016302855,97.5953452127132,96.8245425188375,97.7872340425532,98.397712349737,99.6667343980599,99.5235828645608,98.5214391325776,102.280477408355,102.280477408355,96.0145919849834,104.562310497938,105.295242664485,108.185985592665,104.190014037436,109.876053204991,111.800370323027,102.626046746343,97.3809523809524,99.8138784980566,102.122161943289,102.140632299447,112.521891418564,113.392857142857,105.10078157137,106.638217164533,113.39023562793,120.149074519805,121.672209010057,120.289256198347,117.228322605074,118.073847723558,117.770993922849,118.945511625016,119.854120491638,123.75296912114,119.642857142857,116.32581100141,120.770618836164,128.075600828894,136.749906820723,126.451953537487,125.114289952393,136.583861816886,137.551581843191,137.068557919622,137.709857942316,136.464258409786,126.110467361916,135.921052631579,136.913043478261,138.409090909091,137.875147205363,140.468244108124,137.842077640147,137.030788696752,139.147082198002,138.919164396004,140.017286084702,137.339292551627,136.866563591341,139.139603542809,139.139603542809,134.819445402497,137.042325780248,131.976636726861,132.978093546477,135.04130995114,135.032248096623,133.179695892962,138.026763508123,133.727175080559,132.072892938497
"Albany","GA","Albany","Dougherty County",363,91.1486486486486,89.409433734329,90.0571234288878,90.6961398878258,92.2203554825804,88.8155301537249,86.8616324749018,85.2984706462753,84.8154318230867,84.4605740679644,84.4424047728316,83.3596962986397,84.0996168582376,80.5058940623931,82.871012482663,82.1877140899749,85.4007274355567,82.871012482663,82.4403183931736,82.7711097222244,84.6951682115275,78.6505613725744,76.1341832468905,75.6811301715439,77.8091381971305,75.1445086705202,74.1395612470482,73.6222139452271,74.6539930687652,72.4184782608696,72.4184782608696,72.9789659902748,73.6770691994573,72.4929902857533,71.2840668892975,70.9026964081085,71.0763394973921,74.4514378255351,73.9590190792612,75.0222617987533,75.0222617987533,75.6485720514497,74.9077437390773,75.8570105310521,73.2338292016622,71.2837837837838,68.3799908214777,67.6413522519617,70.4853273137698,73.0030844237401,71.8645402638315,70.1015134004109,70.7710464201416,71.8952972949516,71.7415942576502,68.383189676944,68.5960984969619,67.1812536025734,66.211020931226,65.1904761904762,64.263959390863,68.9502959741476,66.7096340793203,68.1110029211295,68.1110029211295,67.5388154111558,67.2613075574045,66.7447978013349,66.3058309041527,66.0264013750426,65.4493962800017,62.1889140271493,60.1203007518797,63.5321452654735,66.6920731707317,67.6177975326043,68.140015015015,68.8750555802579,65.3123634775011,64.4378352250098,64.2867346000847,64.4642740047536,58.318165271205,60.1002506265664,63.739624290083,62.7277478785223,65.0020637778521,71.0884897408476,75.2211100538425,80.4794520547945,78.3957219251337,82.636186770428,84.7970550201423,82.636186770428,80.4794520547945,82.0471587274139,80.8537330628945,79.0155440414508,79.3222907287523,74.284594860221,77.5522388059701,76.6065345001357,74.7814081914404,77.5522388059701,79.8854041013269,79.3847241867044,79.1767978910176,76.1538461538462,78.3957219251337
"Portsmouth","VA","Virginia Beach-Norfolk-Newport News","Portsmouth City",364,110.756756756757,109.526275888767,113.560606060606,112.752492353008,108.213820078227,109.045454545455,106.458055925433,105.917761555157,102.19696969697,103.032979976443,102.844359377045,101.621528003291,96.2748876043674,96.0679945054945,96.1070319814714,96.1924686192469,91.7249342422686,91.6022245802347,91.634602425876,91.7210525571096,95.3044754218635,91.644204851752,93.562815497949,90.9233482518435,90.1441755107985,89.7496457250827,89.690789684729,88.968770729035,89.1801450083659,89.9843505477308,92.3240076094736,88.9077053344623,88.309213084626,87.8610297195479,90.7883082373782,89.9193017769936,89.0804597701149,90.6771968046478,93.7693498452012,97.4565493853328,96.9330186643066,95.1688369781312,94.4099378881988,93.4782608695652,91.4883717602417,89.6776833122315,89.8152770843734,92.1703045513516,93.5754189944134,94.0110224880913,94.0677966101695,93.4995547640249,93.2614052889892,97.1307343608341,90.6412273505808,97.5777295733912,96.2705539610218,91.8847387285418,96.5655133073906,96.7926689576174,95.4545454545455,97.4930362116992,98.8397790055249,98.8264360716492,98.8609901046541,98.3546669861339,99.5192307692308,97.9583503470804,97.9583503470804,97.0873786407767,96.3294506504525,97.9375085068736,97.9166666666667,98.9847749105953,98.416095890411,99.4824840764331,102.585492211521,103.790613718412,103.054600992745,101.928020565553,101.39941297477,104.723910840932,103.589800496373,105.797101449275,105.260047281324,104.040404040404,104.372344283951,106.338135914958,107.669034464615,105.332501213508,108.195211786372,106.628526100913,104.599726360596,104.28722853072,102.456979923965,102.272727272727,103.672037581099,102.346707040121,102.157605466429,104.05675011303,105.971731448763,108.378250651408,107.758620689655,109.07847962811,109.182900603791,108.449150979688,109.581810799838,109.152657931181,107.752900449102
"Greece","NY","Rochester","Monroe County",365,87.4587178972713,86.7353316326531,86.3600334973538,86.3600334973538,86.7797947908445,85.6203644501279,84.9705882352941,85.6350617054604,85.5050697901236,85.6350806451613,84.6836184673072,84.7385774846915,85.9553384882289,83.3202924081993,82.0159292035398,83.1853496115427,86.5645695364238,88.7383177570093,90.2835289186924,91.4008222041901,90.1426174496644,89.3358876117497,84.6842197335628,83.0564784053156,87.7541589648798,87.7100840336134,87.7321214992466,90.1738629867243,86.7809734513274,87.2754491017964,87.2754491017964,85.84671248395,86.2305489333694,86.4077669902913,86.3290172941812,85.9077619721791,84.6563074344438,83.0170777988615,83.0170777988615,86.0353897656624,90.4285714285714,91.0837438423645,90.9052453468697,89.4451807054958,89.4451807054958,92.7318526246431,89.554416322314,88.4615384615385,88.5176096188971,86.4285714285714,85.2941176470588,83.2099907493062,85.6510763877597,85.050597976081,85.5933875852513,86.2062938748746,87.1855082187186,87.3608017817372,87.3608017817372,88.6645960827055,89.493908153702,88.9878163074039,93.0186170212766,93.8852656606017,91.7386609071274,91.9157088122605,91.7119656379491,91.8634217217581,90.7122905027933,87.5885102158988,89.2451298701299,90.5208333333333,89.622641509434,85.6664469149861,86.9208818829146,88.2679561618789,88.9126501109596,87.6706984003121,86.3507094082289,87.119160161786,85.7499423982094,85.8301526717557,85.7278373255817,85.7954102876404,84.0201850294365,82.7053273823113,86.2172011661808,86.8055555555556,87.5473484848485,90.0731930466606,89.6163469557965,90.7811080835604,91.0506728174769,92.6612903225806,95.6928429040287,91.8276117016099,84.6354166666667,89.3345243924652,90.3927802360182,90.1764234161989,91.4024390243902,90.7811080835604,93.9655172413793,90.7811080835604,87.9146869166808,86.8082368082368,85.9675594115428,87.6131221719457,85.9126984126984
"Idaho Falls","ID","Idaho Falls","Bonneville County",366,72.9196223483313,72.5446428571429,72.4117634637921,71.6906576347728,73.140243902439,73.2111599137375,72.2800925925926,72.2672064777328,73.730614533782,72.86310166057,72.2602739726027,72.2602739726027,71.6864490603363,71.6864490603363,71.4285714285714,70.5128205128205,69.9666666666667,69.5359475103678,69.3831935608251,69.0586644476805,67.8867924528302,67.980206216699,68.301201011378,67.7966101694915,68.715763846622,68.715763846622,68.5746956322485,68.5677530017153,67.9983000424989,66.9601837672282,66.4830841856806,66.1482045406579,65.2671005771829,62.5372245384157,63.0720673329826,63.0865144357221,63.9966969446738,62.2995877233165,62.992125984252,65.2818991097923,66.1862632423994,66.9353922900242,68.2421798218875,67.2755741127349,67.7542372881356,67.7267373380448,68.2501503307276,68.4926940639269,67.7267373380448,67.0841831381074,66.3080510879725,68.2403936269916,68.259385665529,67.325509573811,66.793893129771,64.1367189620542,65.8682634730539,67.006740013843,64.0532544378698,64.3882506069936,65.2648825778263,67.5399099467867,69.0739535892431,69.7299777551702,71.4995069033531,74.140625,72.8314238952537,72.7590221187427,71.8348623853211,70.0267618198038,70.0267618198038,69.4444444444444,69.1700703685363,72.1520980862407,73.6707921879563,76.1266747868453,75.7011488098624,75.2779547570871,77.4653790272599,77.0627919045148,75.7011488098624,75.1936349542562,76.7114523352527,72.5288831835687,72.1515326778485,77.0932069510269,79.3648979190481,80.1121966019218,83.1180805612296,86.1923326835607,85.413694721826,84.9941383352872,84.6115537848606,84.4594594594595,84.3903564056192,86.802662037037,86.8706811451135,86.3558331507049,89.0036261010861,92.6098983253589,94.2663145982648,95.4857385795508,96.6582824290334,97.0110120608285,92.8699138846428,91.1590460536449,92.8064531033147,93.9845620320908,92.187292586809
"Woodstock","GA","Atlanta-Sandy Springs-Roswell","Cherokee County",367,99.302014234856,98.0673746036151,98.1353617410682,96.8661992450982,97.1928406182697,96.7048329478702,97.5044777549489,95.5994897959184,95.5918172206296,95.0038523642728,94.0017137960583,91.2980769230769,90.2817919075144,89.9677679290894,89.8994427140956,89.8994427140956,90.6987295825771,89.7993496938945,87.7143090171678,87.4092536064024,88.0965681654658,88.7581675081675,87.9648463490067,86.9723435225619,86.395977837444,87.3083475298126,87.9963898916968,87.0253164556962,86.5128660159716,85.0918992511913,84.837962962963,86.244070720138,89.8862535001816,89.372765680858,88.9982110912344,88.5764499121265,89.5926778908855,90.3614457831325,91.3126007592699,94.4261838440111,96.4386378675315,96.947194719472,97.3329129490896,98.6705475290796,100.99424655888,101.163967611336,102.825192802057,103.331832507879,105.088309503785,105.088309503785,104.74165202109,105.421686746988,107.175090252708,104.779688339602,105.409128500751,107.989252259516,108.576642335766,109.004572634541,108.576186131387,109.233305853256,110.699269377709,113.041780554471,113.290073658365,111.496507254164,111.531495885734,111.496507254164,111.438183347351,112.836236424566,114.565591512313,112.801796190204,110.709444193403,110.536779324056,112.962077039105,114.272388059701,114.359267734554,118.543279380718,119.131997945557,118.295569834292,116.436464088398,117.316520341998,114.676131322094,118.433413449538,117.240011186866,119.565217391304,121.94931402439,124.283392481499,124.687863674148,123.44678396308,124.000212357817,124.53007518797,126.298549368273,126.16329468231,125.647754137116,125.063977746871,126.06613219395,128.162588137702,129.08450371211,131.327602674308,133.350550888986,132.928964668932,131.339704983919,132.555673382821,133.418043202033,131.568660866069,133.614833966512,134.507533294965,135.428527375032,136.069298952458,133.986863711002
"Livonia","MI","Detroit-Warren-Dearborn","Wayne County",368,97.7699530516432,102.972812536541,98.4396060134785,100.685366305233,100.412465627864,99.6428571428571,96.2072234637094,96.267233162794,91.6403209508469,91.6403209508469,91.5779731605738,92.0837234223922,87.719298245614,87.5115207373272,90.2732746641964,92.1776545339143,92.038027332145,88.6143931256713,89.453125,90.5650319829424,94.875039544448,90.1556776556776,89.2001787198877,89.7661809556083,89.4245723172628,86.2918871252205,89.9274047754388,88.9086595492289,89.1666159332459,90.2739628367884,88.9086595492289,89.0171100436728,90.646917382612,90.8826005433743,88.1514741030107,85.7567264573991,85.2196382428941,89.4607546909334,91.6081715204095,96.8397258924242,101.745367596658,109.670781893004,110.120795767106,114.183722037125,111.686474759176,107.091861018563,110.415570752236,115.355852832119,114.328507239141,112.544984195935,110.831556503198,116.100511865984,116.879188263552,116.853434090276,114.503816793893,113.376211405525,114.839636189564,111.345312614393,110.005558643691,111.278735632184,110.626785681146,117.281208351844,121.872791519435,120.720720720721,124.490566037736,124.0317775571,121.640211640212,121.964834312475,123.835403726708,122.567429156709,121.84315463004,123.621145157135,122.443355786895,122.649525326299,123.010664479081,125.648628613788,130.235602094241,130.587204206836,131.133333333333,132.32380952381,132.300445660947,136.189163350157,136.784718647097,137.265779333449,137.611336032389,140.112089671737,138.226964312491,138.653084323713,141.617310999541,137.955865644653,136.02524702794,137.489973924132,135.639874031008,136.317770776582,136.618705035971,137.611336032389,136.919040636424,136.402671755725,137.007003894057,137.105624142661,138.067616547679,134.334925606118,138.946963153254,137.939264610916,144.953226248942,140.180490137926,136.280765724704,138.392857142857,145.936739659367
"Brockton","MA","Boston-Cambridge-Newton","Plymouth County",369,126.212121212121,126.212121212121,125.958173282117,125.988954781319,142.27013993201,138.360752488564,128.725609756098,129.387708032448,125.704225352113,125.538277511962,127.781643907563,129.326145552561,121.356650768415,127.619238604533,119.679519278918,118.136363636364,117.809611788799,121.704871060172,119.98951289761,121.529490061625,126.332548608851,118.487526554246,115.821014782261,117.607843137255,122.961275626424,113.338480098392,110.335993936463,115.053367724746,108.894230370229,113.887322948626,111.893656716418,120.359019264448,121.46554566826,122.767857142857,124.930555555556,123.216601815824,117.986111111111,125.859357245401,129.781396219352,137.037037037037,135.373781148429,145.409090909091,133.888404292285,135.46686746988,134.491701960012,132.665222101842,132.113821138211,132.113821138211,129.191812877995,139.776258545681,139.776258545681,141.758211280891,140.833333333333,149.329363769448,142.396608043946,138.789682539683,143.468072642062,143.747276688453,146.071022727273,146.071022727273,142.320973655541,141.17387466902,141.17387466902,141.473149492017,147.727272727273,144.745446053246,145.361722204249,150.641025641026,147.616617460987,147.565907650042,152.49433106576,147.153099957824,146.855486946094,146.234901053714,151.157176495524,156.993299832496,159.351753453773,152.678571428571,155.223649308125,161.192998618148,165.09067357513,166.729260984025,164.426691729323,169.045728545502,170.524168641816,171.365079365079,175.644688820592,174.708737864078,176.39902676399,172.947061275531,175.84563452971,185.216746943312,178.909952606635,184.9495,182.667839430894,178.617820340015,181.642898005884,183.223684210526,189.262472885033,191.953900492376,202.655122742981,202.225219150371,191.353135313531,180.142157624392,189.011421819614,189.150420453375,190.321277200334,197.700296735905,197.601384767557
"Highlands Ranch","CO","Denver-Aurora-Lakewood","Douglas County",370,157.409308692676,158.228582585615,157.177851592336,155.661712668082,155.02906178273,153.915942622329,152.845528455285,152.172056684163,151.570753970026,151.260973090343,151.724015488816,151.792991035045,151.781824353947,152.363636363636,152.155540135712,152.106741573034,152.523474178404,152.515974377337,152.470741222367,151.932899506863,152.877434315855,152.130434782609,151.792991035045,151.792991035045,152.943132690389,152.941176470588,153.501804779543,154.004106776181,155.527328953925,155.514818209594,155.925155925156,156.816015252622,156.899810964083,155.813465453415,157.932203389831,158.764704696964,159.464057847724,160.894753781783,166.021029330382,167.70412287793,168.75845417723,169.660038486209,170.097830710336,169.934640522876,174.278846153846,171.668029435814,170.454545454545,171.857823378527,171.232876712329,175.056650100083,174.825847316271,176.521768338854,181.077410593029,182.468833169728,183.082460732984,185.751748251748,181.919252026644,180.466328698853,182.127031019202,179.314467915504,182.656895940858,187.357712227615,192.36899057164,191.415920276728,194.997880457821,196.506571027287,196.166176482837,196.828002955856,196.131940564138,196.409134716547,197.720801675391,198.521107267583,198.981216173193,202.263083451202,205.257472092186,204.120564669973,204.40490459029,205.790024415766,209.426057813155,207.100645646368,207.24879591204,207.939508506616,214.01517697567,214.892039089248,214.001225490196,216.353327364966,217.081285190658,217.206132879046,224.497126436782,216.267042783263,212.947189097104,213.341931582613,214.00917966579,218.199029126214,215.125675785517,218.004625041295,231.378120980681,232.252410166521,229.787552948843,226.923745116822,228.676142499628,230.108499095841,227.487538181025,228.740581270183,226.700251889169,223.460292486092,224.362529265313,221.559416116153,223.590896059706
"Midlothian","VA","Richmond","Chesterfield County",371,123.626373626374,121.57092948246,119.075975359343,118.571428571429,119.07502977372,118.497657054998,118.674429019257,120.289219982472,118.895870736086,117.275641025641,117.627281460134,116.815443969844,116.185697120053,115.042000103625,115.25429326288,114.707390045705,115.194431108977,114.058355437666,112.805176431828,112.022408478365,111.994076999013,112.042539551075,111.971636736935,109.235352532274,109.359926939991,109.163130811592,111.364829194141,111.517990137925,111.804174950298,112.744680851064,112.599455536259,110.518292682927,112.387589928058,112.386417981827,112.633928571429,113.607954545455,114.069369809477,115.525672371638,114.895270256036,116.966748768473,113.219749220016,115.219721329046,116.78693505507,115.037338764426,115.968677409988,116.839826839827,116.839826839827,118.092691622103,118.092691622103,120.018535681186,119.876072449952,120.861459337833,120.537055947682,121.61394971614,119.609748803828,120.218401735785,121.827731092437,122.515550651765,122.194258272446,120.343921495863,121.77671126624,125.596733668342,128.973423658155,131.933756574994,130.680815453913,127.179199401422,125.596733668342,125.499001996008,125.710594315245,126.89546485036,127.531340405014,124.918883841661,128.621378621379,121.745350929814,128.083757758008,127.765848022942,130.028328611898,129.11235257604,128.888713985027,128.55800694562,131.1349337391,131.437640029873,132.72595256347,132.215045592705,130.754141238012,131.83340309753,131.850020601566,134.058704453441,133.641225085075,133.149038461538,132.604383954946,133.342406096897,133.254109801489,133.088280698659,133.541666666667,133.691662296801,132.022471910112,134.740193962844,136.7820643138,137.13341000575,137.420338169011,138.800552342682,137.96875,136.265765129819,136.95338779433,136.908490246829,136.983704732092,137.131386112909,136.605695962487
"Indio","CA","Riverside-San Bernardino-Ontario","Riverside County",372,96.2092890317971,96.0023373079433,94.8395609223154,94.259942599426,90.1011005191459,89.1156462585034,89.1457690087105,89.1207962882331,87.6668785759695,85.5496380019793,85.9106529209622,84.051724137931,85.7787810383747,85.5054036872219,82.9960815263093,81.9284224489423,80.4398148148148,80.4398148148148,79.4634237958443,79.3439716312057,79.2488860598345,78.6201238596923,80.1312715988251,80.1827033218786,79.8233557763125,80.0649722540666,83.0564784053156,85.1345390383767,83.9582344565733,82.0008200082001,85.1267392562049,87.7634660421546,88.8437988179841,88.1932021466905,91.5001999339349,91.5761984300223,96.3213939980639,104.219385595002,111.263193350344,113.959383190397,116.23521014632,115.793423874196,115.542710340398,117.280385768478,120.242495494254,120.724729815639,120.724729815639,125.899617184177,126.970227670753,126.511499955326,123.50418594988,124.021752470203,126.750319013186,131.475481611208,132.529718875502,132.342700129044,134.614719894298,135.154805614145,139.172467130704,140.382978723404,140.382978723404,140.389602569249,143.039111278934,144.811320754717,140.223192624939,140.005609701127,140.953150242326,140.144810505532,141.494397497756,147.543239926417,150.449138840784,150.669797430991,151.660137556691,151.291512915129,152.028762198254,150.146382266834,150.182263697704,148.986889153754,149.191473820361,148.66785079929,149.685188976406,149.392879847425,149.392879847425,149.927219796215,154.682274247492,154.086127377313,154.682274247492,154.205887370501,154.478784704034,154.940429949643,153.595993611157,154.911155944959,155.093676814988,155.592186809899,157.453646874158,160.403347757858,158.485383978351,155.601659751037,158.385102469942,158.691468274382,158.482536312526,159.631246967492,159.531502423263,159.631246967492,159.654395191585,159.74275851256,165.246212121212,167.091024824952,172.413793103448
"New Braunfels","TX","San Antonio-New Braunfels","Comal County",373,90.4024242424242,98.8184467852432,98.8184467852432,91.743119266055,90.0900501031189,89.8181299885975,89.1024530802182,90.1947011706716,88.8740882148329,88.9082301357024,89.4382041619859,86.1518120436903,89.208270297529,91.4856302361522,89.2857142857143,89.4063706563707,89.8608640988493,93.5374149659864,89.2857142857143,84.4993076558954,81.2706270627063,85.3738462345646,84.2405873493976,84.704901365215,84.704901365215,83.8959854014599,85.1867239215395,84.1592985020095,84.7845069511479,88.4895359417652,84.9067269643867,85.2553891121666,84.028739888135,83.1938951963828,87.6993335946688,87.3015873015873,86.9273136005995,88.9915793867738,90.382940764748,90.0128497258776,90.6011450381679,90.9014247208317,91.5754124147307,92.1323060532804,91.8678377320616,91.7626101278072,94.494459833795,94.494459833795,97.9776119402985,98.2086677367576,98.3391376451078,100.112513378523,102.912045395925,101.355167184176,100.354751400232,104.994108967211,104.851069589054,104.586900792905,104.929977479843,105.265531616328,106.27819133388,101.909028327348,98.3754512635379,98.7476352629588,98.7476352629588,98.8865323435843,99.954657873042,99.954657873042,101.818506609503,100.746695248303,100.572959604287,100.746695248303,104.282769991756,112.477374554124,112.847341337907,115.328042369598,115.764658114387,117.897130860742,114.941135734072,120.167356148928,115.477629987908,115.301246537396,114.919382504288,112.904850055535,113.185093006454,113.031933356473,119.455117449664,117.547398144413,113.092512598992,116.791243191645,124.872533225936,122.811011116993,126.189749218164,128.167331322391,127.52411797386,128.792850990525,129.994089834515,126.200274348422,128.643899204244,127.353854246955,129.56092535344,132.112847236965,133.346183500386,132.389112903226,132.376827287493,132.808624266231,131.744940978078,132.851315049337,133.346183500386
"McDonough","GA","Atlanta-Sandy Springs-Roswell","Henry County",374,73.2568303436373,72.2767165720186,70.0364641110974,69.5024077046549,70.4638218923933,69.980694980695,68.2424242424242,66.8174565297192,66.993536026164,66.2737096237096,65.4182592981762,62.0302850953109,61.1442786069652,59.6798259247746,62.2930714848271,59.9200581395349,59.8714911420335,58.7612700901607,54.6430488459474,55.1470588235294,57.6627940629264,54.7669156733552,52.9099879670707,54.247460757156,52.709522959171,56.2258092892329,52.4368537666174,49.6558054153281,50.7011576560449,53.8296702242278,52.8252691761719,51.0944879381337,49.3493493493493,52.1686746987952,49.9201277955272,50.0919117647059,54.0645678859508,55.9390547263682,55.0026191723415,58.4743313363455,62.8994090025698,64.3704765076911,65.4261397056822,70.2189090909091,69.7648787656135,69.4370550971001,70.3060380479735,72.1733004579077,68.9098465473146,71.7761597215065,70.528847464094,72.9440220583608,73.1894568690096,73.7084432979053,73.6066878980892,74.9880677444188,76.1474269819193,74.5051843906426,76.2389061928226,76.3821388591992,75.7686676427526,75.7686676427526,77.0474095079979,76.9187297376953,77.4236387782205,77.8706199460917,77.4236387782205,77.6543130990415,77.2726840855107,77.7391598915989,77.914798206278,78.4767932489451,78.1885369532428,79.8626482213439,79.6460221327968,79.0488006617039,79.9001248439451,81.1091073038774,82.0885311871227,82.1969226425748,82.7500691302671,81.7937219730942,81.7346599429875,82.2742616033755,82.8524845738256,83.4767206477733,84.0088345028856,84.0185913478727,84.0361771058315,84.8670756646217,87.4801910131813,87.4790619765494,88.3357879234168,87.8590712742981,88.3238519056336,89.4979079497908,89.2695356738392,90.005832137062,90.8964361864149,90.5099976395459,89.8914728682171,91.5283342873497,90.6543195817413,90.7458904180714,91.7193789534215,91.352418847226,91.6175507531107,92.9438543247344,93.9289448156035
"Terre Haute","IN","Terre Haute","Vigo County",375,72.2469410456062,72.9392828599013,74.0063436246756,71.6029723991507,70.6812969424245,69.0337224383917,70.9249084249084,70.4376854599407,69.2208470322948,67.1861523051668,67.0494699646643,67.3228346456693,66.6958283313989,68.0039138943249,69.7047887156801,72.4575348432056,72.681037456176,73.7836067742789,74.2570836212854,73.6394557823129,74.910820451843,75.1145638456416,72.6490069340559,74.2159736062032,73.1079717457114,71.6401003378691,69.6407675490842,69.0268573421695,67.4442410609268,66.6790214974055,69.4652406417112,68.8523112183315,66.8864589800299,67.8343949044586,67.5017675702619,66.9091967403958,65.1991599159916,62.5781585437698,65.016501650165,65.4410122397927,68.1632653061225,67.7605481428056,69.6192294661265,69.9313621964097,66.9245647969052,68.9991637725684,66.7538655647853,69.2481884057971,70.2815416379229,71.7431243736778,72.8635074929121,72.8635074929121,72.8635074929121,70.454263015261,68.9655562903708,69.0968955785513,69.8663596019365,67.9854053046743,67.392458842273,71.1102043554085,73.9774330042313,66.6694307300304,66.4010624169987,68.6187399030695,72.753164556962,73.6744759556104,73.2879679048125,73.0207271491675,73.6744759556104,73.7662337662338,74.7807697274958,71.6515467173505,75.1377826767174,74.9550340139851,72.9735717264387,72.9357798165138,74.1672667965771,72.4623041638251,74.1572362645452,74.1332316963966,74.8128342245989,72.3684210526316,74.1010120802167,75.4396953267947,75.0457875457875,75.8336031078019,78.2227784730914,78.8404944084756,79.1519464423961,76.5577119509704,71.193232413179,79.7341115434501,83.7452869710934,81.0572012587471,80.9118023008095,79.7100243956531,76.3447432762836,82.0004958392618,84.9230224738984,91.6371823737536,85.7169017373589,82.633216647219,85.1026539809715,79.0994828110739,83.8679353140952,85.1026539809715,71.0594315245478,74.8875562218891,77.0320656226696
