"RegionName","State","Metro","CountyName","SizeRank","2010-01","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Gilbert","AZ","Phoenix-Mesa-Scottsdale","Maricopa County",93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123.107860757958,120.913926447019,126.686656671664,125.220206516791,120.746432491767,122.941822173436,126.973819291904,128.242074927954,130.584886062398,128.242074927954,127.808754330388,127.283892102773,125.843328335832,122.950819672131,124.318860428388,126.738850723892,120.387531592249,122.624951610822,127.241981635222,127.204556485521,127.238454288407,127.359919232711,128.69810628193,130.735615440641,132.681588310322,132.575757575758,134.151208995361,130.522388059701,129.251700680272,131.244707874682,131.931484314951,130.417985188911,131.467793030623,134.607884862979,137.429567786711,140.97995545657,137.310606060606,141.242242511039,142.084013327893,141.989664082687,136.950904392765,142.526001485799,142.70629054156,146.73735725938,145.666423889294,147.295321637427,147.742062575025,150.616747280233,150.517403574788,150.461320085167,150.185602372189,149.878558953994,152.238807350394,150.601656626506,152.006502782608,153.567508232711,157.142857142857,157.142857142857,163.44676180022,163.72220530003,164.400584795322,168.290854572714,170.483232355442,170.954104743485,165.286097437569,168.209754771737,167.977762615698,168.49199663016,176.781238811314,175.521405049396
"Fremont","CA","San Francisco-Oakland-Hayward","Alameda County",94,283.040372112148,271.041921041921,277.247449988037,281.932302771855,295.873848987109,285.570131180626,298.304957904584,301.661253776435,297.029034436192,290.719202898551,271.345875542692,254.721753794266,256.341068537507,251.256281407035,260.86032779081,271.004615759969,262.745451070067,275.17539125742,271.513157894737,270.061728395062,266.37969588551,271.385135135135,262.659198876203,258.636521136521,274.814506359782,270.370429252782,259.615384615385,279.765777488614,305.366479234488,322.490185081324,322.635135135135,326.432552954292,301.162025096042,309.029377880184,301.513622603431,295.149945719981,331.121833534379,324.601366742597,337.47002046253,363.814916050661,379.839401213947,392.533931575995,383.908279220779,389.508097731262,392.071414269632,384.811268279243,378.787878787879,375.123395853899,391.025641025641,384.920634920635,389.103389103389,406.634920634921,428.461683229671,439.223012289735,430.10752688172,430.10752688172,421.006066734075,427.123287671233,426.871938418474,425.690746279301,431.457431457431,452.668680765358,469.017743708335,465.884217122607,470.849528039978,475.409746371772,484.929196806759,484.811664641555,503.9104,501.654276548186,499.246658566221,505.035866793082,499.49545913219,503.367313689894,513.750342467832,514.024165030811,531.117102065614,533.108225108225,535.708383961118,524.727333106454,517.265695870785,513.307984790875,513.307984790875,504.201680672269,526.315789473684,532.134612666656,543.672607195939,565.517033315637,560.53222437815,555.454545454545,556.68016194332,557.513196974991,552.850027670172,552.346120638294,559.741657696448,572.380952380952,571.428571428571,586.300639658849,594.761904761905,611.898520364974,625,642.209126563315,629.623925471024,645.136173180465,646.408839779006,642.71645021645,633.314903695338,629.973474801061,623.506763932346
"Santa Clarita","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",95,200.417891793226,195.965796348081,198.80174291939,198.903290129611,201.13164159354,198.66429432121,199.038461538462,197.044003475698,193.647122108661,191.936368623149,189.409876909877,189.002728218414,188.684863183568,182.738095238095,181.528002564118,179.186228482003,177.661298921543,176.367221156567,175.76565827122,172.929544340542,169.38146648673,164.473684210526,160.348338953469,159.732916222932,161.328367473619,159.624423494303,159.664536741214,162.006578947368,161.788202827405,163.386029175503,162.682924289086,167.516387472688,169.077670460418,168.721142306988,166.76614691813,171.199143468951,171.21601009064,179.9,189.804772234273,192.214111922141,202.34375,219.194312796209,228.201220089729,231.093791711315,230.752047654505,232.296316689937,233.792119398238,232.365145228216,234.319747625208,236.763236763237,239.634511683643,240.898822269807,242.268041237113,244,246.869274483555,245.826110428948,249.247420998023,250,249.290176036343,249.582011285695,245.239469128679,248.43373680583,250.654984215909,253.523253889441,258.004926108374,259.815242494226,261.8111049876,262.886597938144,265.841223597961,265.169491525424,264.195583596215,264.758686239307,265.931736693013,268.778881933604,272.358146009072,275.327087929883,278.436018957346,276.459699893576,277.419313581921,279.666666666667,280.092036814726,278.376777251185,277.511868626514,278.673922151127,281.45771105353,288.568215892054,293.792458898154,295.471698113208,295.160040282114,294.469748610121,294.996265870052,304.780629393876,308.025157232704,307.046070460705,297.536935704514,298.507462686567,300.500278241514,308.319936341376,316.535266295151,317.837837837838,318.68021978022,318.378378378378,317.459788359788,316.709844559586,316.230860816764,317.540687406602,317.551963048499,318.713105076741,318.002172936214
"Irving","TX","Dallas-Fort Worth-Arlington","Dallas County",96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119.825349622822,119.672293344346,119.660678642715,119.927291493896,121.291448516579,119.059884095299,135.5663708556,125.423777232019,126.072329688814,124.532710280374,124.515128006206,114.282639885222,109.680638722555,104.175365344468,107.613927291347,119.887165021157,120.250600054438,121.879483500717,133.53617907033,125.574272588055,139.729855612483,135.942760942761,132.920678587804,134.61875701459,142.893187552565,142.627267407841,149.79520187244,150.399017148417,157.680569684639,158.687466379774,156.218925831202,153.508771929825,153.452685421995,157.851578515785,143.097643097643,141.579731743666,152.054499617899,156.533348736347,157.481400602137,155.009541984733,156.615088624176,145.245635411788,151.356993736952,147.021116138763,145.098039215686,143.728228296749,155.763239875389,155.278985507246,158.660268144264,155.763239875389,154.470374827761,154.384167931209,151.477215823736,151.222207575451,150.48052604957,154.293607869277,157.360173343918,155.763239875389,150.373006387617
"Arlington","VA","Washington-Arlington-Alexandria","Arlington County",97,398.90027866242,406.860465116279,398.618149399399,399.363057324841,405.275572637906,403.140498996706,389.503145064042,391.454965357968,396.262740656852,393.759286775631,394.417475728155,394.409736308316,386.679920477137,393.759286775631,400.394477317554,394.296116504854,393.309222423146,396.09375,395.2,396.133440181273,402.58449304175,392.154065620542,383.132530120482,375,375,379.27976307857,397.777777777778,387.61273364486,397.009273879762,399.701419176968,401.273885350318,402.28788164285,390.625,385.694249649369,401.199643639789,406.005006156649,426.944580543307,418.599033816425,412.896774193548,417.218543046358,425.073313782991,424.854618056544,434.615384615385,434.615384615385,418.94374282434,420.905076243672,416.398713826367,411.640211640212,404.991084604033,401.440345321662,398.529411764706,394.627192982456,397.514910536779,406.069479025746,396.825396825397,401.589463220676,403.054322498565,403.210231575179,406.553398058252,396.919869261674,405.538372567028,399.783306581059,422.885129118433,422.149122807018,418.198529411765,404.665314401623,375,405.82726326743,415.47619047619,399.816176470588,403.722331603126,417.483660130719,419.656786271451,419.329950768124,417.981072555205,435.117517935539,438.721136767318,434.220945083014,443.663309708163,427.777777777778,426.448588144151,421.686746987952,406.613695329874,409.699955597963,400.311526479751,424.692816635161,441.176470588235,454.53674304419,446.841534803804,457.862595419847,455.46004156433,438.948995363215,438.948995363215,444.9,456.822259136213,444.938038277512,462.204248735289,425.440762097513,431.363153275353,448.209016123979,425.93837535014,417.218543046358,411.483450155763,416.666666666667,422.031473533619,417.2875,412.5,410.105757931845,422.564795884719
"Birmingham","AL","Birmingham-Hoover","Jefferson County",98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180.662274717724,169.117647058824,171.462601238685,168.7983932711,168.674698795181,166.134185303514,166.134185303514,159.250127595749,176.142217630854,180.757812962321,176.547520661157,184.495395741971,202.730109204368,211.695563366901,210.394736842105,213.791196038991,212.005751258088,215.671641791045,207.063711911357,205.280608683512,180.237334550434,173.54958677686,170.789163722026,168.979991113682,173.042704626335,183.590214067278,183.590214067278,192.092985842986
"Santa Rosa","CA","Santa Rosa","Sonoma County",99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,225.084828617437,230.324074074074,240.598877679843,240.367404600986,246.83925346177,241.855873642646,249.259592430859,256.052141527002,255.86697985441,245.185177556233,245.283018867925,255.800085987202,268.268292682927,265.36312849162,265.998457979954,265.384615384615,261.205447839208,261.336515513126,257.163610489334,264.050901378579,279.471544715447,273.094958968347,283.415841584158,281.433607520564,283.525256384686,283.646201878527,271.609538002981,286.26448534424,286.26448534424,281.247262183717,280.138968413017,288.990825688073,288.577154308617,289.487047705777,296.358073266698,296.770833333333,295.503379133155,305.555555555556,317.440281333644,318.358846985672,318.430656934307,318.815328467153,321.073558648111,321.073558648111,317.032040472175,318.737810683407,327.386410896236,326.304691618345,342.967409948542,346.024154589372,342.006843807269,345.577979730437,347.246376811594,340.694006309148,341.405023547881,344.866380162023,345.387741188703,340.095465393795,336.68849694464,337.360397396369,335.201149425287
"Oxnard","CA","Oxnard-Thousand Oaks-Ventura","Ventura County",100,201.533404406539,211.500414008763,202.205882352941,195.605573419078,195.605573419078,195.306505039735,186.456289513843,192.562867843767,189.23535791757,187.121212121212,184.9532037437,184.124386252046,178.416485900217,176.819286752076,172.290021536253,172.140096763212,171.170313986679,171.186876191047,170.325943315068,165.848871442591,164.601019033774,164.473684210526,166.460108443067,164.473684210526,164.558803686022,163.212435233161,162.835249042146,163.212435233161,152.33911600852,161.417466066738,164.865659531016,161.029411764706,161.057978150199,161.057978150199,166.066981142903,170.753588516746,172.268907563025,173.812282734647,173.644255269441,175.566589919277,197.211476458091,200.863930885529,206.275799355325,204.567078972407,208.615384615385,222.291758161323,230.997474747475,230.25641025641,232.769044740024,239.272727272727,234.774478908031,232.516611295681,233.06528745284,232.606342494715,242.024965325936,242.024965325936,230.580357142857,237.414248021108,233.230769230769,246.463022508039,235.674676524954,233.230769230769,241.103965702036,248.830263812842,246.230781181562,249.711427472105,249.980838861177,251.062459755312,256.617647058824,255.045381740523,253.223459568524,246.478873239437,254.383237088717,262.735579920709,261.22754491018,258.870270158944,258.233532934132,259.174569935274,263.315380011969,273.300630693763,263.42926414814,263.42926414814,272.063702720637,281.100478468899,276.885563449003,283.070640293494,295.280960174577,297.855440826052,297.045560020228,300,299.202205132358,337.243401759531,375.832540437678,324.837310195228,305.197591059222,304.142422992929,303.848750844024,309.859154929577,303.848750844024,306.875014814288,308.113489298158,315.296591103043,313.334172155957,315.24926686217,308.454217924103,306.145819516293,306.349206349206,301.052631578947,303.705692803437
"Richmond","VA","Richmond","Richmond City",101,211.647058823529,211.505347593583,210.379449224022,211.363636363636,205.030487804878,205.689263510282,205.719175601275,205.749680027362,201.952871167471,196.702127659574,199.264923989618,202.470355731225,198.571428571429,198.034681947471,197.183676549662,192.923976608187,187.076023391813,190.612648221344,189.786585365854,184.834631667403,188.155234213931,186.155676768438,180.47619047619,175.013061650993,182.008495145631,185.185185185185,185.51246014432,192.493946731235,193.129770992366,187.780225553585,185.622354797089,187.386363636364,187.421777221527,196.626300885669,196.324461343473,193.770226537217,198.228526360835,197.751873438801,197.834466408373,200.746549560853,201.067615658363,200.48309178744,201.554215992447,199.928571428571,198.007246376812,198.667002012072,190.30055326535,186.298076923077,187.46465598492,185.397279885469,182.985885308897,182.14824120603,184.241310160428,184.307359307359,185.511363636364,184.675639894086,184.95,189.695250806362,190.361445783133,188.046116504854,191.237695688497,196.830490018149,203.910432171302,201.48221311012,198.499558693733,196.256038647343,200.585284280936,200.585284280936,197.794984680231,197.136563876652,198.009950248756,197.697697697698,198.124267291911,193.220338983051,196.14976471718,193.282217721058,198.473282442748,198.240803947071,199.671036729801,220.69228286121,216.44685802948,211.221064814815,218.00731261426,208.435960591133,198.522622345337,207.956600361664,213.860465116279,221.041369472183,226.993405275779,229.257246376812,228.604923798359,226.106105560916,229.947579598659,222.235660581502,222.355769230769,221.041369472183,223.748912851455,227.842017148522,234.044404009449,234.057971014493,239.706939949658,241.297789725209,232.926829268293,221.529567984822,213.839973837435,213.335879306841,210.36769138035,220.27027027027,222.539724016076
"Ocala","FL","Ocala","Marion County",102,61.3830121974524,58.7284482758621,57.4035905184486,54.4989984919151,53.7671873754796,53.2548541648387,52.7153828999835,52.1472392638037,50.6448957849373,50.0400375829541,48.6806231742941,46.1717590719007,45.5082947232429,45.360155743024,44.6874992409282,44.5965895313464,44.3006578006578,43.5797023733299,43.4782608695652,42.9988052568698,44.5198836081474,43.8624338624339,44.2364532019704,43.0910127456465,41.9540371856422,41.5519893276741,41.7573505256242,40.2829463446376,41.8472583870598,39.6883432563824,39.2825896762905,38.831745290103,38.3577222016025,38.475665748393,39.1513210568455,39.3032527955581,40.7020872865275,39.4551845342706,39.4029850746269,39.1627278865631,38.953488372093,40.1022644265888,39.1612988987045,40.7421587713606,40.7421587713606,39.9885583524027,40.8176508760545,40.4577100668559,40.4577100668559,40.5405405405405,41.5740740740741,43.4008267639656,45.1977401129944,44.3703703703704,42.9020664869721,42.5137362637363,43.7203791469194,46.5529235761578,47.8046085666695,49.9861033907727,48.9976006981777,49.1094147582697,48.4305293367173,48.4305293367173,52.2193402742987,53.2394061496769,53.4696014509369,52.3607604039204,53.1957390146471,52.5912396861365,54.5366795366795,53.1963470319635,55.7809330628803,53.6357091432685,53.0383480825959,53.3707865168539,55.8847736625514,56.7624386825508,56.039030598009,56.8536535210262,57.0740552088006,56.7624386825508,56.7068843151171,58.0989330746848,63.7613323633203,63.8494318181818,65.5486196537405,64.8280337443219,64.69726943005,64.1152263374486,64.8236415633937,64.1613385156929,65.4053589246206,66.4245976056822,68.8269951794322,68.6221743810549,67.6401179941003,69.3206720233747,69.9685534591195,70.0623424735679,73.4033245844269,77.5572945779765,77.8916517323775,76.394999991443,75.6818181818182,71.9470154041332,74.6395250212044,76.4807138316014,76.1202127219458
"Boca Raton","FL","Miami-Fort Lauderdale-West Palm Beach","Palm Beach County",103,142.576204523107,146.91235059761,145.258620689655,139.646844383686,134.637163306696,132.202963892705,128.498043052838,128.230088495575,119.209809264305,115.083465149934,117.543835000562,114.333057166529,113.445518606175,118.300653594771,114.351151416237,112.001469015373,110.866477272727,106.085526315789,102.202989771833,100.429311075489,104.200323101777,104.761904761905,106.236711552091,107.418619791667,109.431353265146,103.65275142315,100.174216027875,100.646352723915,102.202989771833,102.144024514811,103.358208955224,103.658101920676,107.619247636281,110.834371108344,112.306338028169,113.025879917184,115.268676277851,118.452380952381,118.641001559963,122.699386503067,127.668659265585,122.989593188269,118.452380952381,118.080642291408,130.223880597015,130.608121529128,130.5,127.888053097345,130.643513789581,133.440170940171,132.556445739257,133.871339877507,131.651124520022,131.578947368421,129.166666666667,128.662307559365,124.553455549224,127.762655555323,129.133154602324,129.895848375451,130,129.57624675699,136.658237169386,136.053145195528,132.400242326333,132.248814412929,130.122950819672,130.23493360572,135.608552631579,135.639229422067,136.301369863014,137.008733624454,138.453866780271,139.073464912281,141.77304964539,144.774774774775,147.140047277641,149.48859166011,150.615384615385,149.201596806387,154.541809851088,157.780979827089,155.942806076854,158.365950446094,157.893684210526,158.407079646018,158.081244598099,155.952247448122,153.139446760136,159.313725490196,160.149572649573,160.922541340296,163.687343358396,165.128882829443,169.349315068493,168.071950534008,163.814905206565,162.5,162.907268170426,165.289256198347,163.347634073946,163.59918200409,165.939278937381,164.804019369454,168.527938081709,170.196506550218,174.153846153846,173.224322943281,173.031352533722
"Bradenton","FL","North Port-Sarasota-Bradenton","Manatee County",104,100,99.8655028153073,98.0294417522998,95.809690091663,94.2028985507246,92.9575551782683,90.1827440033085,88.2573113613143,88.1546786080791,88.4218289085546,89.8101898101898,89.4126197348057,87.4472573839662,88.8024509457933,87.2727272727273,86.5333333333333,86.2920289855072,86.54229915668,85.513078470825,84.1197348504619,82.4704226940982,81.4920505503465,82.2368421052632,83.5866261398176,82.3361111111111,81.0457516339869,79.6903460837887,81.0533540659394,80.7423906017256,80.168776371308,79.2425082963496,78.5596026490066,78.7715986034111,79.4744318181818,82.1271929824561,82.8080229226361,81.5079513113797,82.7004219409283,83.7384744341995,82.5385738594555,84.46519524618,84.4945023849947,89.7766033496732,95.8892464756106,95.4695175211014,95.0774897313162,98.7847222222222,101.423618505111,101.484375,104.166666666667,105.179349648005,106.453634085213,107.247775666592,102.21465076661,106.646825396825,108.885163453479,110.074860637991,110.756192959583,111.675126903553,112.070153590702,115.030674846626,114.712335810181,115.95547309833,120.521478091328,120.89290247185,120.910384068279,123.009554140127,125,127.792732166891,127.247411964659,127.545968777979,130.312907431552,130.291411042945,130.291411042945,129.156780701037,129.254465791566,129.589632829374,129.254465791566,131.654211801271,129.481204849893,133.253301320528,135.074715370019,136.498369773686,137.006578947368,138.636363636364,138.223938223938,138.194444444444,138.991922189252,135.701406077293,136.947218259629,133.687470365102,135.074629227899,138.21892393321,136.973965093702,138.413098236776,138.991922189252,137.166172106825,136.131484524581,132.986627043091,134.177215189873,137.235761179665,140.119250425894,142.011834319527,138.927507447865,143.218790099437,142.761904761905,143.518518518519,143.489721779195,140.903267136451
"Woodbridge","VA","Washington-Arlington-Alexandria","Prince William County",105,143.623569526151,146.061214733937,146.183946634112,145.85764294049,139.561170212766,128.840098679916,131.917336394948,130.50521799715,121.212121212121,130.260707635009,124.519979242346,122.797983100924,123.804761904762,122.172120943871,122.722620266121,125.682645185903,127.805194805195,123.927550047664,122.403733955659,122.542073163397,119.079846340269,116.002844950213,115.496575342466,112.176707298015,109.792843691149,113.371150729335,120.505911954814,124.260355029586,125.225225225225,125.891796594479,128.079055829445,129.369504634166,132.012578616352,132.765806995148,137.769145340878,138.150903294368,140.203994900127,140.863636363636,149.105011933174,146.590692124105,154.782608695652,158.931082981716,162.388302193339,163.748712667353,163.22464734496,159.010996036312,152.924791086351,152.924791086351,147.830374753452,149.999166666667,155.019875070982,159.733428467644,161.175115916774,159.890142016636,160.502651563827,161.532682193839,163.032705649158,163.933236574746,164.855194998673,162.239331361117,163.032705649158,158.303464755078,159.421734795613,155.019875070982,152.354260089686,151.443694406193,150.753303768008,150.006685318858,148.941453894324,149.002140110147,151.575262543757,151.281802228526,154.558916464048,151.929824561404,157.894736842105,164.675592173018,164.675592173018,164.378368878872,160.066950699939,157.481261256712,155.586987270156,157.894736842105,159.090909090909,162.145331599434,162.231559290383,164.337899543379,168.090909090909,170.097244732577,167.818393826323,172.581294778584,166.835518474374,172.371987702886,178.090909090909,183.756805807622,183.883054079459,181.479693979694,177.635008942301,177.986477987421,177.272727272727,183.671426664887,185.482374768089,182.775712515489,184.150717703349,184.935064935065,185.454545454545,186.136968085106,183.700734802939,180.067866018279,183.875530410184
"Corona","CA","Riverside-San Bernardino-Ontario","Riverside County",106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,207.491082045184,212.091662603608,209.217707701637,209.665827057413,212.018853102907,218.301435406699,218.069874118112,217.127722189523,214.776001413336,217.309501411101,217.309501411101,217.309501411101,210.724365004704,214.719748559455,212.431940777966,216.664708514831,218.917601170161,220.383898154117,230.683760683761,229.404185295579,223.181851390349,220.338983050847,223.234983341779,223.913664323374,225.351261379381,231.924822268834,235.715975273859,230.263673959445,234.566207221763,232.631578947368,231.729523554604,232.465220921185,234.085417540548,235.580777630355,236.723804500703,239.234449760766,241.768579492004,242.438174457781,241.158630580672,243.262763217694,244.288224956063,244.791053560918,245,243.772338374662,256.354190276833,254.40084835631,253.568395105726,252.659667370415,268.75,262.40157480315,255.134788448488,262.49875,264.182842830307,259.900700934579,270.392839722954,270.18018018018,262.509117432531,254.545324889632,262.582056892779,263.616753307586
"Oceanside","CA","San Diego-Carlsbad","San Diego County",107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,289.169295478444,262.909217545741,247.448979591837,260.010927211723,256.282051282051,267.370824734388,258.445945945946,264.853339737212,267.667844522968,276.100628930818,271.361496690444,263.295202175155,263.339520958084,264.871122057855,268.355945917816,257.48502994012,254.131355932203,261.714659685864,258.868648130393,275.600505689001,299.299524006562,302.579365079365,300.841514726508,263.522012578616,295.177165354331,289.601769911504,288.834951456311,286.818851251841,286.960662375037,286.407766990291,282.258064516129,290.194174757282,287.72599403067,327.259985984583,323.351484267778,327.159685863874,314.817741255794,311.601150527325,313.421828908555,311.601150527325,306.807286673059,304.253926701571,314.353933337804,309.063893016345,317.432432432432,327.281746031746,331.865480758051,323.093220338983,326.926213330009,324.346757812725,327.83578827011,327.782822168415,326.989619377163,334.169089923718,335.400225479143,340.929009640666,342.49007020873,338.191403081914,342.942218738258,357.142857142857,345.291479820628,359.415807647646,363.421007808228,354.872881355932,376.322598583138,392.491467576792,404.415263107812
"Grand Rapids","MI","Grand Rapids-Wyoming","Kent County",108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,177.658942364825,174.701011959522,176.179977162173,176.867627785059,174.376869391825,175.925925925926,177.636441691796,182.188841201717,180.763946328462,180.763946328462,178.554968597635,178.507653061224,193.565976008724,205.765839697245,201.451407306273,196.868008948546,199.69040247678,189.914299364959,198.319208734045,202.272727272727,197.749228044232,193.961668070767,184.854710476324,191.959309914307,187.790055248619,189.09614639307,168.948570055275,182.795644991441,190.805843593037,186.998512141984,193.011934063985,210.754450228134,220.162848427288,217.633545940773,232.396121812756,223.205964585275,217.084942084942,224.916553512721,223.248730964467,221.77009155646,207.866994040347,206.359300476948,201.718983557549,198.829525979787,201.005361930295,211.598746081505,240.813253012048,221.496005809731,213.700383804843,229.230769230769,209.726781702019,206.195906624335,205.746474520691,209.18984280532,207.662126569062,218.527042577676
"Gainesville","FL","Gainesville","Alachua County",109,102.040816326531,100.545596258769,99.188494798847,96.4496268480543,92.5524222704266,91.8198529411765,92.1575636259651,90.3179190751445,86.734693877551,81.5476190476191,82.0512820512821,80.7823129251701,79.9200799200799,82.8354021842862,81.8014705882353,79.4023023870933,80.1864273204904,80.6275837830754,78.6666666666667,72.8971962616822,70.578231292517,68.4210526315789,69.5554154373275,67.85990892513,67.9421768707483,70.578231292517,70.578231292517,71.4758899805629,71.0069444444444,72.1950113378685,70.722961249277,70.5098039215686,65.1360544217687,66.2509742790335,66.6853851853961,70.0866132828236,70.6033376123235,71.5757378648671,72.0727870260581,72.6666666666667,72.1552626899291,76.8948454513523,79.8802464829671,80.7486252115059,81.6666666666667,78.7162162162162,78.8421052631579,78.7515762925599,80.1653473998701,80.7001795332136,80.5607465200145,82.201646090535,85.2137088620781,82.8115408225905,78.8901469064035,77.156637574644,77.9259706875384,76.8460066953611,77.8613288746729,77.9735526315789,78.8557894911486,79.0490545425105,80.9222423146474,84.9476958887352,88.7901572112098,87.3382936507936,86.6748768472906,87.4497017490648,89.2857142857143,91.3836260843295,90.4811898770337,89.4414690130069,89.9745114698386,91.6193308249383,90.4987239370155,90.4987239370155,91.2468513853904,87.0921985815603,85.6142213642214,84.8249361150311,84.9645390070922,89.7666068222621,89.7666068222621,89.7666068222621,93.5679990023072,95.7271226847607,97.7060322854715,95.1526032315979,98.75,102,98.0377906976744,97.484756097561,94.9285714285714,100.609756097561,109.62008906337,110.07874015748,110,109.515717926933,111.041666666667,111.041666666667,110.36533559898,107.719928186715,106.193557092944,105.164398726879,105.164398726879,107.8125,105.568916491455,106.292517006803,108.769186380216
"Yonkers","NY","New York-Newark-Jersey City","Westchester County",110,184.210526315789,180.169286577993,179.222873900293,179.090909090909,179.866666666667,183.333333333333,180.909090909091,179.96,180,178.571428571429,174.556213017751,173.100686498856,170.952380952381,167.612903225806,170.588235294118,167.490662139219,166.666666666667,166.391666666667,163.529411764706,162.162162162162,162.335714285714,160.869565217391,161.25,159.763313609467,157.416666666667,157.142857142857,158.666666666667,156.842105263158,156.470588235294,156.666666666667,155.313725490196,156.25,156.25,157.894736842105,158.705882352941,156,154.713114754098,156.306818181818,155.444444444444,156.842105263158,156.1875,156,154.626656891496,153.440860215054,153.146258503401,152.881764705882,152.663120567376,154.165833333333,154.444444444444,154.854838709677,155.31660692951,155.589722222222,156.666666666667,156,155.222222222222,155,153.452380952381,153.333333333333,151.333333333333,149.166666666667,148.75,152.198142414861,153.589743589744,157.142857142857,159.6,159.033078880407,158.823529411765,160,158.911764705882,161.25,161,158.995,157.614035087719,157,156.789473684211,158.181818181818,155.294117647059,156.25,156.992481203008,155.208333333333,156.578947368421,158.666666666667,159.201910691284,159.580291970803,155.857142857143,157.142857142857,164.9975,164.995,166.666,170.285714285714,170.936974789916,166.666666666667,169.782108695652,171.427619047619,167.999,167.225950782998,166.666666666667,175,177.142857142857,182.352941176471,182.352941176471,185.571428571429,189.888357256778,188.856468366383,191.25,193.75,192.642857142857,193.571428571429,191.933497536946
"Glendale","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",111,286.421561478919,282.879818594104,276.387163561077,270.962732919255,270,265.162530402729,264.139347312408,267.791636096845,262.364488611119,259.467040673212,260.812581913499,259.377426627145,252.591063312208,246.067615097077,244.801512287335,249.740124740125,248.370996607004,246.57142419101,245.639534883721,235.779816513761,232.474226804124,233.602875112309,230.137608178187,230.816077953715,225.658389766742,225.471698113208,224.676313785225,230.906010476978,233.16079717416,239.158878504673,238.799791141548,237.379173989455,234.703042903652,236.497575531518,246.996996996997,244.851638244825,243.428751880817,260.3125,270.543380890996,282.786885245902,289.889622063535,291.410528481374,294.616498998968,298.034934497817,304.062750782725,304.383116883117,306.803832466297,313.19349734369,322.679617606653,316.92795301979,328.007518796992,326.308139534884,326.308139534884,332.612916006339,328.395061728395,325.966639296621,326.238181916975,332.727272727273,338.898305084746,340.51724137931,342.279663958142,345.140032948929,338.039909174552,345.35686876439,345.355731225296,349.646124708625,359.199639551077,358.682634730539,354.248157884993,358.974358974359,370.300751879699,374.305510360315,376.319435281699,380.952380952381,377.685950413223,370.723256043591,372.231787564984,382.618420251823,380.656360514825,389.288194444444,389.6875,388.622754491018,392.074600652129,396.151180959333,402.650356778797,425.318151373074,420.853390180168,416.661458333333,417.327766179541,407.725321888412,407.058823529412,417.927823050058,425.595238095238,430.622009569378,430.25078369906,432.773109243697,441.985244802146,431.002331002331,429.541826502865,429.293409929216,445.770824003583,445.3036900575,446.137212054994,452.512757002384,454.794520547945,459.841326025321,455.801104972376,461.316480241236,462.465245597776
