"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Akron","OH","Akron","Summit County",137,,,,,,,,,,,,,,,,,,,,,,,,,,,0.625,0.5963944893523,0.600692385053766,0.530660377358491,0.495393480500558,0.531851908839961,0.572916666666667,0.594245071290266,0.610940778391796,0.623658798283262,0.619565217391304,0.570788156797331,0.572916666666667,0.568181818181818,0.593220338983051,0.56939761379847,0.593220338983051,0.64484126984127,0.657852564102564,0.606238799283154,0.580929487179487,0.54005400540054,0.564438459167386,0.58730784391013,0.581395348837209,0.593220338983051,0.643849206349206,0.607544667878771,0.58787034788416,0.620860927152318,0.610478191585062,0.638977635782748,0.62316715542522,0.591517857142857,0.587008928571429,0.594229217110573,0.5575,0.592584912980081,0.591931216931217,0.592584912980081,0.622802745609326,0.598980139208708,0.639106135276052,0.641355445285976,0.643849206349206,0.616776315789474,0.600961538461538,0.613497240139919,0.619834710743802,0.618959314136954,0.595755468636824,0.634802091112771,0.607697501688049,0.647795092838196,0.60881528092006,0.641993087557604,0.603788476716653,0.614224330656556,0.600191828839516,0.639066837497331,0.644390331890332,0.63006300630063,0.643939393939394,0.646701388888889,0.64452172510894,0.639423076923077,0.628548042912684,0.653466599190283,0.635503264432512,0.64484126984127,0.629370629370629,0.646939865689866,0.646939865689866,0.63702205019939,0.674963924963925,0.681818181818182,0.667039522744221,0.648042337756618,0.644083969465649,0.641071559767835,0.651769087523277,0.658632693516414
"Aurora","IL","Chicago-Naperville-Elgin","Kane County",138,,,,,,,,,,,,,,,,,,0.960358644742576,0.988999683039548,0.956599413239801,0.93458850931677,0.976070528967254,1,0.970486111111111,0.992610837438424,1,1,0.992489270386266,0.992243436754177,0.983233522253486,0.982042648709315,1.00182481751825,1.01522842639594,0.993243155022262,0.997277676950998,0.998670212765957,1.01068236593694,0.998789346246973,1.02555970149254,1.0383064516129,1.03036876355748,1.02548637530543,1.02571428571429,0.993017399267399,0.98843147704059,0.998334258745142,0.998334258745142,0.989208633093525,0.990622896506948,0.98536036036036,0.989583333333333,1.02226153157188,1.03395061728395,1.03109137055838,1.02564102564103,1.0146344940092,1.01474140618043,1.01851851851852,1.02955461205461,1.03685862180524,1.04679477499245,1.04760728402033,1.03988439306358,1.05741758241758,1.04609011845854,1.04529616724739,1.05383381622517,1.04895104895105,1.02775436284861,1.06666666666667,1.05881977535739,1.07793778370304,1.05769230769231,1.04483282674772,1.07311339344831,1.05769230769231,1.0625,1.02380952380952,1.03492884864166,1.03125,1.01858513189448,1.01205583756345,1.02678571428571,1.05527638190955,1.07408557443741,1.12179487179487,1.10645933014354,1.10752692473875,1.12243229785345,1.10760602874168,1.07868020304569,1.08917631041525,1.08430298679328,1.08695652173913,1.08603896103896,1.08831014131788,1.09170305676856,1.10546920933387,1.13630263228531,1.12179487179487,1.12179487179487,1.11607142857143,1.09375,1.09677419354839,1.09722995646588,1.09636934092005,1.08067645074224,1.06269925611052
"Wilmington","NC","Wilmington","New Hanover County",139,,,,,,,,,,,,0.709003831417625,0.723240115718419,0.729304818744474,0.737037037037037,0.756079027355623,0.755583034206974,0.767074095129809,0.774893303179757,0.768833849329205,0.757575757575758,0.760759793858506,0.753140699435227,0.75040056022409,0.768259131958772,0.786329958144844,0.794959461348493,0.797460783719944,0.79309106654416,0.78435602428891,0.782247765006386,0.773809523809524,0.769669327251995,0.783289817232376,0.767533534081577,0.77120822622108,0.772861356932153,0.799703690778547,0.806451612903226,0.808489135927236,0.837542087542088,0.835483870967742,0.819910514541387,0.827067669172932,0.808823529411765,0.789241622574956,0.808653816875247,0.809279741030483,0.811180324033456,0.812807881773399,0.810231814548361,0.823223570190641,0.842358604091456,0.839318588836429,0.837192732454578,0.821167883211679,0.826608407954831,0.826923076923077,0.840118219862891,0.833900612661675,0.833333333333333,0.84,0.840587595212187,0.860809178743961,0.871513944223108,0.860172820109976,0.831182983682984,0.839522350568609,0.855835100092688,0.852766798418972,0.861812778603269,0.867300077264825,0.869565217391304,0.88805166846071,0.890625,0.847457627118644,0.905172413793103,0.882836299502966,0.898303303303303,0.886452131059306,0.866738894907909,0.862999925523199,0.891831702855325,0.90153275937947,0.915948275862069,0.917130143937885,0.950021847198544,0.942243080277065,0.965665236051502,0.966666666666667,0.924657534246575,0.944767441860465,0.935416666666667,0.935550935550936,0.93738401322671,0.931818181818182,0.94017094017094,0.944287063267233,0.957830922747294,0.9887803036658,1.00199760111478,0.993926007730536,0.989057239057239,1.00728264790765,1.01954194241364,1.03218883743311,1.04654677760029,1.01728406632458
"Huntington Beach","CA","Los Angeles-Long Beach-Anaheim","Orange County",140,,,,,,,,,,,,1.66913946587537,1.60188856661486,1.59030670200682,1.61710873213987,1.63170163170163,1.68774038596118,1.63253863805089,1.63534299743419,1.67690765117236,1.65492957746479,1.73293743978805,1.70551014359581,1.712506486767,1.64785714285714,1.73038229376258,1.74265458016646,1.69327527818094,1.74846625766871,1.71814935064935,1.67588702147526,1.67366858582224,1.74005538579068,1.71402601856482,1.675,1.68555194805195,1.69239709121288,1.75774134790528,1.77848369335028,1.7304189435337,1.75746924428822,1.76553672316384,1.77561541783632,1.86259313811017,1.86531132237067,1.81733059409861,1.85730039319803,1.81508791832104,1.80754917597023,1.76991150442478,1.77777777777778,1.77756911586969,1.76569047091912,1.77376171352075,1.82916666666667,1.87857216559595,1.88219663418955,1.89351509689049,1.85694635488308,1.84365781710914,1.86480186480186,1.91,1.875,1.87793233709442,1.85765443151298,1.85765443151298,1.8716577540107,1.89089433103981,1.85694635488308,1.85765443151298,1.92302169865368,1.93868515823624,1.86822980940628,1.92159877017679,1.93514487582073,2,1.95521390374332,1.97172619047619,1.98058205502248,2.07112970711297,1.97171735170666,1.90903656616318,1.88286163522013,1.99849463402095,2.12464589235127,2.13636363636364,2.13303747672579,2.14071428571429,2.12268120099445,2.14,2.20889045273282,2.2402327514547,2.29197807673144,2.24304372515616,2.27089286755701,2.24304372515616,2.22950819672131,2.20889045273282,2.2002007538512,2.20318737612015,2.22816399286988,2.22727272727273,2.18181818181818,2.1889400921659,2.16614906832298,2.18368859401468,2.18181818181818,2.18181818181818
"Eugene","OR","Eugene","Lane County",141,,,,,,,,,,,,0.896432691476981,0.880225080385852,0.889063382269904,0.899367808402462,0.90658217690928,0.889328063241107,0.894736842105263,0.872947270511258,0.887117544375389,0.830459770114943,0.830220562077552,0.859375,0.859375,0.852713178294574,0.942184154175589,0.924479166666667,0.901328273244782,0.87248322147651,0.852140077821012,0.868317920616914,0.853571428571429,0.853316326530612,0.840909090909091,0.833333333333333,0.821325648414986,0.850701829008932,0.91456809179459,0.913420195813928,0.920138888888889,0.909623600331749,0.936662757705923,0.906682675816804,0.904752066115702,0.883086708203531,0.863636363636364,0.864134295949408,0.860215053763441,0.847517730496454,0.867911882085057,0.886674304677623,0.991701244813278,0.964496831375362,0.94876660341556,0.963655769014717,0.944287063267233,0.928,0.928131578376267,0.907022048572304,0.897147147147147,1.01703969288715,1.01968503937008,1.03934905299226,1.03636363636364,0.988093807578306,1.00378787878788,0.986842105263158,0.953860861802741,0.949861523504794,0.919230769230769,0.954545454545455,0.967575056116723,1.12157210392043,1.13571428571429,1.1276910956206,1.09629110176095,1.07307692307692,1.01711315608877,0.964506172839506,0.994015957446808,1.02136752136752,1.02516233766234,1.00694444444444,1.05809659090909,1.24616495959406,1.22942386831276,1.20652945351313,1.1529422805332,1.1485826001955,1.14944467433088,1.0836038961039,1.08695652173913,1.08031326781327,1.06750896057348,1.09285687600403,1.14042207792208,1.24555160142349,1.21206711831658,1.21904798622356,1.21578558386227,1.17609663064209,1.15782193686957,1.16935483870968,1.14795918367347,1.18972847618127,1.18241662998019,1.18220338983051,1.20192307692308
"Salt Lake City","UT","Salt Lake City","Salt Lake County",142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03391766542683,0.999273783587509,1.01442681032809,1,0.970017636684303,0.969127550009903,1.00518134715026,0.932748538011696,0.892857142857143,1.00431965442765,0.983923951525054,0.91340880070395,0.951625386996904,0.961538461538462,1.00251677852349,0.964765100671141,0.925914634146342,0.918624161073825,0.918624161073825,1.01666666666667,1.04465709728868,1,0.981468605751589,0.98700495049505,0.972222222222222,0.967982129560685,1.05095541401274,0.958333333333333,1.03734439834025,1.03153114186851,0.990981963927856,1.14026717557252,1.12714156898106,1.06666666666667,1.03924793601651,1.08571428571429,1.00502512562814,1.06761565836299,1.00409836065574,1.05,1.06351560241797,0.950673327541268,1.05650651069009,1.06007067137809,1.15789473684211,1.11312981624185,1.14563351842504,1.04545454545455,1.12952127659574,0.983477576711251,1.09841391442515,0.9975,1.16000524655714,1.28083491461101,1.23156981786644,1.31818181818182,1.31236471861472,1.25199740500625,1.1880484453756,1.30105845533229,1.25877109546974,1.23645034765555,1.22557218309859,1.15890138334371,1.25290697674419,1.32632632632633,1.35724595842956,1.35678571428571,1.40344311377246,1.47839506172839,1.37562814070352,1.33333333333333,1.33333333333333,1.35524798154556,1.38609090661436,1.34839650145773
"Port Saint Lucie","FL","Port St. Lucie","Saint Lucie County",143,0.680803395339297,0.680650684931507,0.655593759242828,0.659013605442177,0.6687548374613,0.664251207729469,0.664980009995003,0.672043010752688,0.682270450549777,0.689006423759802,0.705146749421418,0.687498749924995,0.684729096034189,0.697442786991569,0.692654639175258,0.681925083383221,0.685468065783911,0.684844156178416,0.688244314209903,0.682231655548817,0.696378830083565,0.691492450638792,0.694444444444444,0.700287907869482,0.702875399361022,0.72683799230201,0.712830957230143,0.7177979390681,0.712775127737878,0.7097232079489,0.714869281045752,0.707692307692308,0.703703703703704,0.702875399361022,0.708215297450425,0.707228708019243,0.715905589214271,0.722279699419883,0.71301247771836,0.722502464094142,0.736853864905006,0.746681415929204,0.748514010644959,0.737367006732324,0.740479548660085,0.74554539295393,0.750523645406524,0.748449643834213,0.755857898715042,0.761570005858231,0.761908832597113,0.777099671135846,0.770777479892761,0.773313133776723,0.777994791666667,0.77661683686002,0.781781101291638,0.779967696858065,0.785634118967452,0.800896812910525,0.795138888888889,0.801296662846456,0.82682119356399,0.825339662613476,0.833333333333333,0.838414634146341,0.825238404352328,0.838038288783491,0.842140393814662,0.846501128668172,0.858604311289733,0.871522340819781,0.865800865800866,0.860234756838852,0.880798590722255,0.866050808314088,0.866720753414832,0.886917960088692,0.883362779740872,0.858750008405603,0.866345623057032,0.883522328096296,0.858604311289733,0.89456743881972,0.879301985462686,0.9101411265143,0.939884127803591,0.941558441558442,0.944669365721997,0.932483792656977,0.951293759512938,0.940953776637968,0.947745193787252,0.929185017224088,0.939745715865119,0.942170240415854,0.946969696969697,0.956549935149157,0.978114478114478,0.96969696969697,0.962981734902667,0.964187327823691,0.958811075798208,0.964631996840639,0.998772252915899,1.02272727272727,1.01170339583736,1.02141680395387
"Salinas","CA","Salinas","Monterey County",144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.55013192612137,1.54001797011262,1.66388888888889,1.55818295718958,1.56231186032511,1.64773247012594,1.63262781225018,1.60391077930399,1.62306201550388,1.67192429022082,1.6126600008179,1.71932582478629,1.7328037927306,1.77777777777778,1.76684630944823,1.76499032882012,1.78153815314713,1.70429452504929,1.64041818892948,1.64232519258596
"Amarillo","TX","Amarillo","Potter County",145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.875498823669555,0.86784140969163,0.836834733893557,0.848404255319149,0.869733181529421,0.887366983031349,0.921052631578947,0.943238731218698,0.957701516360734,0.914589273428649,0.911290322580645,0.888529886914378,0.886524822695035,0.883476599808978,0.872093023255814,0.855809098836308,0.869069954435808,0.88131127008361,0.836475023562677,0.851822503961965,0.830873464047958,0.871188550093342,0.889192886456908,0.887154009936125,0.916988416988417,0.896516393442623,0.881310894596989,0.86682427107959,0.861008610086101,0.859382074878647,0.871019082809476,0.860516167439255,0.868176538908246,0.879586515179736,0.859493724320369,0.873369847340375,0.877748612923,0.878610738376732,0.874281543741363,0.858701895462378,0.838574423480084,0.845286885245902,0.857615894039735
"Little Rock","AR","Little Rock-North Little Rock-Conway","Pulaski County",146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.730065789473684,0.694444444444444,0.75,0.75,0.726010101010101,0.695970695970696,0.73266317016317,0.748596705757558,0.740625,0.739316239316239,0.776935659760087,0.806210194852854,0.790364068064899,0.801502929031019,0.79515873015873,0.773502939493263,0.793650793650794,0.832666666666667,0.809841417910448,0.796666666666667,0.806501524390244,0.827702702702703,0.813755269130999
"Fort Collins","CO","Fort Collins","Larimer County",147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.879267323689749,0.916590284142988,0.975015234613041,1.0126500781472,0.986842105263158,1.0547988846868,1.11235119047619,1.08825619163622,1.03658536585366,1.06288196063563,1.14319367073604,1.14652403646913,1.13066825775656,1.12360349384688,1.14741244119185,1.20833333333333,1.26262626262626,1.21621621621622,1.24237084740609,1.19693800943801,1.15740740740741,1.26262626262626,1.20655864482104,1.20655864482104,1.19047619047619,1.2205615942029,1.21108716475096,1.24006119319955,1.21942446043165,1.20493192877109,1.18005989648552,1.16039195461578,1.14601769911504,1.11352357320099,1.11538461538462,1.13855214229796,1.19002780019729,1.20170280742302,1.23193166885677,1.20898716119829,1.22777017783858,1.19980127599167,1.19113609967268,1.19047619047619,1.17776725589226,1.17950336700337,1.19791666666667,1.20541515936016,1.22625635350057,1.23456790123457,1.29498201438849,1.2629992464205,1.25304719549313,1.24521072796935,1.25495376486129,1.2436117774096,1.196676458355,1.26201923076923,1.28161312371839,1.28230216303221
"Hayward","CA","San Francisco-Oakland-Hayward","Alameda County",148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.73130193905817,1.65247013994117,1.66666666666667,1.69301114341085,1.84696569920844,1.70601153356132,1.76531671858775,1.97413206262764,1.94600948509485,1.82370820668693,1.90882468027449,2.01285840672377,1.96692470091485,2.06244087038789,2.06,1.98542535675082,2.05992509363296,2.04463208685163,2.14460784313725,2.11081794195251,2.12933753943218,2.06063219989983,2.13392200147167,2.10559650559651,2.12995407267324,2.16245487364621,2.13087718276153,2.07916666666667,2.09992758870384
"Brownsville","TX","Brownsville-Harlingen","Cameron County",149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.75801749271137,0.770142180094787,0.766283524904215,0.823529411764706,0.792174796747968,0.789473684210526,0.810185185185185,0.792235891567127,0.811334994909959,0.775280249624408,0.787172011661808,0.797101449275362,0.756048387096774,0.772436528801643,0.766945822130459,0.747332871585888,0.761316872427984,0.816023738872404,0.816023738872404,0.823529411764706,0.802862531773991,0.765511684125705,0.774193548387097,0.749395648670427,0.75
"Rockford","IL","Rockford","Winnebago County",150,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.729166666666667,0.703564727954972,0.7,0.725338491295938,0.747663551401869,0.770726495726496,0.718257645968489,0.754453361536228,0.796363636363636,0.761904761904762,0.754560013310871,0.754527162977867,0.755287009063444,0.772200772200772,0.716145833333333,0.718181818181818,0.72242609272233,0.745306230109312,0.784632034632035,0.75,0.762483679452122,0.792653995072158,0.775280898876405,0.783333333333333,0.774466267298503
"Evansville","IN","Evansville","Vanderburgh County",151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.772727272727273,0.729166666666667,0.752879175646552,0.787878787878788,0.740658174097665,0.741666666666667,0.767543859649123,0.739649681528662,0.704225352112676,0.768008474576271,0.759061833688699,0.744201966936866,0.700260684359717,0.746268656716418,0.746697300402068,0.749071193553635,0.805924257670867,0.784990898730979,0.781453556539865,0.823512651014361,0.795437253848908,0.78125,0.763468523002421,0.751351351351351,0.772921108742004,0.787234042553192
"Worcester","MA","Worcester","Worcester County",152,,,,,,,,,,,,,,,,,,,,,,,0.942079553384508,0.935294117647059,0.933333333333333,0.955876330876331,0.952272727272727,0.958333333333333,1,0.95,0.909090909090909,0.9,0.898979591836735,0.884615384615385,0.909090909090909,0.9,0.892368421052632,0.875,0.948684210526316,0.95,0.938828108563013,0.938190353460972,0.9375,0.948801560758082,0.938880706921944,0.900900900900901,0.938828108563013,0.938190353460972,0.905660377358491,0.900900900900901,0.919162826420891,0.964121063345707,0.953079178885631,0.95,0.952277432712215,0.940438871473354,0.916666666666667,0.921332388377038,0.951539589442815,0.965317929383901,0.967413441955194,0.94547053649956,0.945631762496647,0.948237702650362,0.943396226415094,0.964102564102564,0.956539589442815,0.953812316715543,0.965406275140788,0.965406275140788,0.985464725752647,0.947707252583023,0.989949113591596,1.07317073170732,1.07692307692308,1.02083333333333,0.997229916897507,0.984898227183191,0.984898227183191,0.973218344360826,0.984898227183191,1.02198984836803,0.97254004576659,1,1,1,1.11111111111111,1.1214953271028,1.05277777777778,1.05263157894737,1.04633781763827,1.0230179028133,1.05409356725146,1.06925087108014,1.08333333333333,1.05263157894737,1.08333333333333,1.10053642010164,1.15384615384615,1.11847555923778,1.15384615384615,1.15478195770167,1.15543547361729,1.1304347826087,1.15702479338843,1.13111258529189,1.18181818181818,1.16666666666667
"Overland Park","KS","Kansas City","Johnson County",153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.919324892627058,0.948318209089545,0.932835820895522,1.00307478944588,0.990572257383966,0.9957805907173,0.994256541161455,1.00040032025621,0.997195192051077,0.987103174603175,0.984848484848485,0.962772785622593,0.93981728201382,0.967362106492541,1.03070175438596,1.03225201845444,0.999516889636485,1.02616410488246,1.02140077821012,0.992089650626236,1.0446029138129,1.0702537593985,1.08108108108108,1.10404056455224,1.10789089582193,1.03826107557451,1.03192806174458,1.04247104247104,1.12980268221242,1.05011053795136,1.04808899428093,1.03277171989062,1.08467741935484,1.09638052493679,1.09890095590551,1.05344509838892,1.09986033519553,1.04847431612383,1.06606155308891,1.14180107526882,1.14124293785311,1.14204688465323,1.09193121693122,1.12179487179487,1.14777070063694,1.13186740164545,1.1393497013935,1.14655172413793,1.12126245847176,1.09426751592357,1.08775137111517,1.16115411681914,1.16112858235732,1.20158387329014,1.20448511846325,1.1890531488755,1.14164664014768,1.12183350072537,1.09878719953347,1.12504799517306
"Lancaster","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",154,,,,,,,,,,,,,,,0.885139135583185,0.885139135583185,0.880255498515133,0.856105505485893,0.851900393184797,0.857843137254902,0.843476471098015,0.877373562490323,0.911365260900643,0.888888888888889,0.879842892007322,0.852192847581174,0.859531015173038,0.865682454036771,0.883077274097996,0.8488765482934,0.863723608445297,0.892857142857143,0.892485119047619,0.885335018963338,0.902440729833336,0.901998710509349,0.868067703485414,0.872467046550029,0.888888888888889,0.90311986863711,0.902061855670103,0.902061855670103,0.891224862888483,0.887490747594375,0.892857142857143,0.87463556851312,0.854917532070861,0.861518825781749,0.869894099848714,0.866336633663366,0.865422441445258,0.87260034904014,0.862068965517241,0.89344262295082,0.874125874125874,0.855654761904762,0.871898054996647,0.868306801736614,0.873573309920983,0.89344262295082,0.909090909090909,0.872808111028006,0.889414471181091,0.89242053789731,0.894568690095847,0.894568690095847,0.895061728395062,0.903041825095057,0.933532486930545,0.953613872447893,0.958466453674121,0.944855731356463,0.933098591549296,0.939606963619317,0.952846052279938,0.943396226415094,0.940704032809296,0.894399729663308,0.951092339876203,0.917892156862745,0.952529856803293,0.921192486895748,0.965608465608466,0.998143885005913,0.99984620247092,0.977599148667776,0.994596716485738,1.00961806834801,0.991735537190083,1.05510382132263,1.07329713926759,1.06060606060606,1.08802816901408,1.02127659574468,1.07844295876103,1.09409190371991,1.12910265646398,1.07981220657277,1.13932291666667,1.13636363636364,1.09992542878449,1.18595825426945,1.18071807768528,1.15731785944552,1.16866708780796,1.19292836711993,1.08399909055336,1.18949958982773
"Grand Prairie","TX","Dallas-Fort Worth-Arlington","Dallas County",155,,,,,,,,,,,,,0.751822707217216,0.742909288489338,0.70302521696414,0.687578460983916,0.722543352601156,0.704865848112779,0.730337078651685,0.723232599480377,0.782099298595702,0.807186844899404,0.75,0.748474894415767,0.748843125441322,0.795989026253646,0.831126482213439,0.823610157858614,0.795790355817335,0.791542569519788,0.756507592190889,0.744416873449132,0.763908430400185,0.763706256627784,0.811549672091329,0.836903927068724,0.831479266347687,0.836381081008799,0.821501377410468,0.832066344160332,0.819252432155658,0.79958308762243,0.774526678141136,0.767987311555776,0.771324863883848,0.753093060785369,0.831834532374101,0.749596990865126,0.73063514544068,0.749404173666002,0.755879296318415,0.765864332603939,0.754949261938094,0.756083871504199,0.750545851528384,0.760582010582011,0.784593437945792,0.754036413603573,0.753239740820734,0.755456071628428,0.782190132370638,0.792909348677209,0.782330069124424,0.786442179884803,0.822162504803531,0.817137809187279,0.807978723404255,0.813160337518386,0.79957378795951,0.815143246930423,0.857881136950904,0.846139975854606,0.856521739130435,0.854952830188679,0.770368788889487,0.84533500313087,0.83923768074643,0.874842059543552,0.842477657528223,0.841750841750842,0.849933598937583,0.865287289611143,0.886426592797784,0.853141565894544,0.852300924765577,0.874439461883408,0.908831908831909,0.915922968529826,0.927281600780869,0.952068286277085,0.936961511514355,0.93675487780704,0.908090258668134,0.931322237362543,0.94489686097316,0.990648743424898,0.98923741519071,0.977854472246189,0.977794780323411,0.980038739166948,0.981659575294826,0.997581620314389,0.996094584370896,0.983958744530426,0.976771614025696,0.974687419182883,0.967312754475512,0.970779220779221
"Escondido","CA","San Diego-Carlsbad","San Diego County",156,,,,,,,,,,,,,,,,,1.23136746597537,1.16978609625668,1.22950819672131,1.20147874306839,1.24449844933952,1.29259259259259,1.24062428506063,1.15909090909091,1.15436849253056,1.23684210526316,1.20210368144252,1.22986673207424,1.21693121693122,1.18308132407029,1.19092038104301,1.2043671843139,1.17727272727273,1.23058393936604,1.27690243231786,1.27044864749783,1.26459891895167,1.25539150630392,1.3028129076164,1.32241813602015,1.31503716409377,1.31622516556291,1.25523012552301,1.21560667568787,1.21550591327201,1.23007471980075,1.20545073375262,1.25606664988121,1.27326936584178,1.28735743908761,1.29496402877698,1.28590325018896,1.23274809086887,1.26060635484979,1.24258600237248,1.25066355156894,1.22793009601765,1.22793009601765,1.24423963133641,1.2601263771873,1.31519298403074,1.21550591327201,1.24479889042996,1.38306010928962,1.34868421052632,1.41976046648209,1.35658914728682,1.34091003305031,1.33802816901408,1.31791483113069,1.36797569971794,1.35057471264368,1.35057471264368,1.35658914728682,1.35658914728682,1.41739130434783,1.42938822184105,1.40304765839904,1.42450142450142,1.47510755992624,1.43388422940633,1.36259541984733,1.41739130434783,1.48592715231788,1.44348217727428,1.50471258368821,1.49195131527287,1.58365710300857,1.60943744143769,1.59477939477939,1.63156435780793,1.54347826086957,1.56996086105675,1.51946818613485,1.56087408949011,1.55215235645521,1.58333333333333,1.61885326129512,1.60643889618922,1.66034918447048,1.61002178649237,1.57779970126685,1.64383561643836,1.67112299465241,1.66444296197465,1.625,1.63972600342698,1.68322715020828
"Providence","RI","Providence-Warwick","Providence County",157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16362176403055,1.17891816920943,1.14832535885167,1.33333333333333,1.35139573070608,1.13207547169811,1.05828953655041,1,1.05687830687831,1,1.12030035706784,1.17891816920943,1.15789473684211,1.12948960302457,1.13207547169811,1.125,1.13207547169811,1.16774891774892,1.25,1.15833333333333,1.10598091976517,1.14823675349991,1.15,1.1868767633693,1.20967741935484,1.27777777777778,1.299,1.25,1.25,1.28881834735961,1.22222222222222,1.22741585233442,1.22834433517446,1.2,1.20634328358209,1.31578947368421,1.27054543231014,1.33636363636364,1.38461538461538,1.21901384667342,1.25961538461538,1.20039682539683,1.22222222222222,1.14531652557968,1.21666666666667,1.28571428571429,1.14345114345114,1.31316993464052,1.30666041275797,1.30769230769231,1.35,1.35681818181818,1.22613636363636,1.2,1.22727272727273,1.31332082551595,1.2962962962963,1.20393374741201,1.23015873015873,1.25,1.35567567567568,1.38504155124654,1.35051156150635,1.45,1.38333333333333,1.375,1.32,1.35,1.3,1.3022113022113,1.32676991150442,1.3455772113943
"Fort Lauderdale","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",158,,,,,,,,,,1.41173062165363,1.50070126227209,1.27398889320556,1.29645635263613,1.31479215978298,1.32052821128451,1.34615384615385,1.34797803295057,1.34563750980594,1.3718765311122,1.33558684137162,1.33173530075537,1.34735974186253,1.32870781767073,1.28012120779118,1.27523910733262,1.30434782608696,1.2524983344437,1.27320185614849,1.28205128205128,1.28458498023715,1.29805292061907,1.27589060018137,1.32058287795993,1.31061598951507,1.27067418510071,1.25932486522062,1.28283707820996,1.30576713819369,1.3238019592269,1.34228187919463,1.35064935064935,1.29213483146067,1.28557439635084,1.325,1.33363998773382,1.32483818770227,1.31864161849711,1.25370940233469,1.24700956937799,1.25,1.2588512981904,1.2920004300844,1.33451957295374,1.34870471074668,1.36270555383183,1.34221805635553,1.34607270366764,1.34843581445523,1.39925373134328,1.32802124833997,1.32867132867133,1.34831460674157,1.37592137592138,1.40825320512821,1.39896373056995,1.42307692307692,1.39388489208633,1.32916340891321,1.37646249139711,1.36316872427984,1.35891286970424,1.3785046728972,1.44149282920469,1.43613000755858,1.44473241399582,1.45431477870321,1.44578313253012,1.43638850889193,1.41006097560976,1.44067796610169,1.40310959423587,1.4268727705113,1.45833333333333,1.4424506790919,1.43051478231717,1.47535549399815,1.55120568773846,1.58447684391081,1.55075187969925,1.70022797429366,1.64737007906726,1.66666666666667,1.61416358411042,1.58218050065876,1.56295802798135,1.58102766798419,1.61002304147465,1.63697640828117,1.65692007797271,1.67431117420232,1.61400422749635,1.59412589135825,1.58390410958904,1.63795247796835,1.67004048582996,1.67554963357761,1.67364016736402,1.59235668789809
