"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Aurora","CO","Denver-Aurora-Lakewood","Arapahoe County",47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.01276595744681,1.02664919178681,1.07122521688363,1.07829348335677,1.06221547799697,1.07858243451464,1.10400162502539,1.05421686746988,1.03942842959969,1.03731556316794,1.03821656050955,1.06481481481481,1.04253799112217,1.03163686382393,1.10065689554761,1.09942806863176,1.05204872646733,1.09310444570798,1.14736185196435,1.10663983903421,1.08695652173913,1.10260770975057,1.12444608567208,1.11003861003861
"Riverside","CA","Riverside-San Bernardino-Ontario","Riverside County",48,,,,,,,,,,,,,,,,,0.86442220200182,0.904583057171613,0.904583057171613,0.899357601713062,0.947640490833169,0.945305770887166,0.966993049384395,0.986445106500239,0.944736842105263,0.937233816013629,0.911948897211899,0.914732865623314,0.914732865623314,0.951812977099237,0.934659090909091,0.958867521367521,0.942782834850455,0.954198473282443,1.00166863646611,1.03388856978748,0.982868020304569,0.969260578131546,0.96453898769898,0.991666666666667,0.974387527839644,0.975359342915811,0.995024875621891,0.95742134585417,0.955921402018056,0.951156812339332,0.949691991786448,0.950828649363531,0.961803121186155,0.965055988845802,0.968699406368052,0.964125560538117,0.953382677287632,0.962140272810447,0.968542205277294,0.991478377527526,0.975606099092615,0.953678474114441,0.959546127281697,0.96463560262693,0.951219512195122,0.980053191489362,0.977355592737807,1.00769573563691,0.993917378714854,0.990545000445991,1.00401606425703,0.995019237448298,1.00002701965596,1.04543508050702,0.993585402334973,0.994976402878864,0.978749489170413,0.984578738349464,1.00993445030735,1.01186866993091,0.963592457364699,1.01192263647166,1.02117069876848,0.996843766438716,0.984087102177554,0.970779220779221,1.01587301587302,0.991963837267705,1.01392282492625,1.00882283065658,1.03245531514581,1.02737428768122,1.02884201463625,1.0311693371149,1.03036876355748,1.03778605641299,1.01266526678246,1.01335789958544,1.02712559043533,1.03571428571429,1.06783072560335,1.07262968144641,1.10294117647059,1.13236034222446,1.13399917494955,1.07450531014876,1.1270497061767,1.08642878953046,1.03821913380737,1.07614651756082,1.03873881339079,1.07369448511469
"Bakersfield","CA","Bakersfield","Kern County",49,,,,,,,,,,,,,,,,,,,,,,,,,0.795289855072464,0.796563122876955,0.789269238341552,0.801960285065211,0.798258345428157,0.791324736225088,0.819672131147541,0.833333333333333,0.839675637900413,0.842849374660141,0.859004739336493,0.856396713318193,0.823998952003853,0.858180302073813,0.840600465148148,0.850425212606303,0.844515515009131,0.850546780072904,0.85632878096728,0.842541436464088,0.844096975926114,0.831548773997259,0.830170777988615,0.825287356321839,0.820807258352638,0.81989247311828,0.811263071722244,0.826821431572881,0.839030074894679,0.849932647738918,0.848032564450475,0.854037267080745,0.837053571428571,0.835148168312981,0.85,0.8434266627558,0.837683202800417,0.827770360480641,0.843599357257633,0.84149375128656,0.845188497435422,0.825970331467533,0.831415291065963,0.828912466843501,0.824825257205686,0.823394495412844,0.827483566274623,0.824402308326463,0.807884651014655,0.826749103644947,0.826749103644947,0.805445760818669,0.81205866376969,0.830042512963782,0.808133472367049,0.8180339722294,0.815343954584376,0.814482772001174,0.803185820853665,0.819946452476573,0.823697649597741,0.82628974446749,0.839490106014156,0.827107790821772,0.839134634290895,0.854137806747467,0.861280487804878,0.861280487804878,0.861280487804878,0.860438533053787,0.858778625954199,0.860456416011972,0.851832731027362,0.870492748252684,0.865800865800866,0.859342132056619,0.864536575741134,0.865618826823385,0.880510442731274,0.891746183295336,0.896474118529632,0.877825766252265,0.879793425474489,0.891932594334341
"Anaheim","CA","Los Angeles-Long Beach-Anaheim","Orange County",50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.53530495222734,1.4873574615766,1.41937925813777,1.55213553067168,1.56364608801956,1.59397220268297,1.56424581005587,1.5890648552338,1.59927694109383,1.58966716343766,1.58494304110946,1.53276955602537,1.57374100719424,1.57377049180328,1.58966716343766,1.56064690026954,1.54362416107383,1.53985507246377,1.5417008743778,1.58966716343766,1.60427807486631,1.58163265306122,1.54700587898653,1.6331096196868,1.71214553237025
"Marietta","GA","Atlanta-Sandy Springs-Roswell","Cobb County",51,,,,,,,0.741049897978112,0.722543352601156,0.729279527134729,0.722543352601156,0.710642337339622,0.684865049515915,0.646233382570162,0.646233382570162,0.679028904835356,0.684462696783025,0.717582424511191,0.673789184567542,0.660550458715596,0.686977299880526,0.683690827234197,0.707108299218459,0.707561512962387,0.6875,0.675675675675676,0.673347931662475,0.672330746588172,0.699844479004666,0.699333333333333,0.680272108843537,0.671428571428571,0.68809318377912,0.712753291684686,0.709821428571429,0.708174030019824,0.719026548672566,0.711743772241993,0.703100031959092,0.71830985915493,0.705013428827216,0.708924596549805,0.739644970414201,0.740740740740741,0.745920745920746,0.73037064301422,0.719400328587076,0.730660777583643,0.737164723806824,0.734684477199447,0.705262081731045,0.724652008150988,0.79166360946022,0.799573560767591,0.780532598714417,0.793201133144476,0.751133786848073,0.750551876379691,0.751519027822194,0.763031499822021,0.794926913155632,0.77065834479354,0.7812347485194,0.797345039175438,0.798511734401832,0.797345039175438,0.796178343949045,0.811951932445599,0.772477064220183,0.759415389947143,0.762667616851366,0.811808118081181,0.810173140541237,0.809104928883078,0.809104928883078,0.811808118081181,0.809780694413565,0.781281333503788,0.814270152505447,0.806732443412652,0.799786780383795,0.799042647584711,0.808619030126383,0.798192037413682,0.844474153297683,0.824420677361854,0.830258302583026,0.847868569534711,0.857519788918206,0.873362445414847,0.873362445414847,0.866872580162791,0.839222614840989,0.811951932445599,0.818621870456648,0.850798765910706,0.873362445414847,0.893744479479702,0.851275917065391,0.864363218546286,0.871957010981196,0.89942321557318,0.880444856348471,0.865071471368655,0.855417645085542,0.880084729331472,0.87173100871731,0.871980544434091,0.873362445414847
"Lexington","KY","Lexington-Fayette","Fayette County",52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.783475783475784,0.749215356139158,0.735423232521334,0.779162639828485,0.748248248248248,0.790635313531353,0.788149350649351,0.800387161033286,0.798319327731092,0.799041180453224,0.76718009478673,0.767900619743249,0.857347172278522,0.799754921605447,0.845083563613374,0.807240704500979,0.84985835694051,0.847921225382932,0.853587962962963,0.888625592417062,0.838860434274377,0.809375,0.785609805773112,0.784155012606338,0.822461712989223,0.797872340425532,0.881172219991971,0.864628732849072
"Greensboro","NC","Greensboro-High Point","Guilford County",53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.695488721804511,0.726885644768856,0.687645338874242,0.710526315789474,0.68975645649322,0.713044911025327,0.718468468468468,0.713087248322148,0.704225352112676,0.674887074417698,0.683737552953682,0.693154114424656,0.69302894415002,0.698663426488457,0.698696339917296,0.715371254884933,0.72463768115942,0.724725218931969,0.725658258051507,0.728752024057367,0.704882062534284,0.724205370646976,0.711309523809524,0.708424507658643,0.68452380952381,0.710282388445786
"Vancouver","WA","Portland-Vancouver-Hillsboro","Clark County",54,,,,,,,,,,,,,,,,,,,,,,,,,0.591296121097446,0.677083333333333,0.706488872762458,0.712053571428571,0.725447849128505,0.720421832099176,0.695413758723828,0.693612774451098,0.692528835464147,0.692528835464147,0.729818389730913,0.733251633986928,0.728129507203483,0.734522560335782,0.684425260170293,0.74512987012987,0.746899661781285,0.725611542596062,0.761832061068702,0.765722515602496,0.751697381183317,0.711565920990005,0.742414005345471,0.733954408829829,0.736040609137056,0.749537506983803,0.746899661781285,0.748997995991984,0.760124849397754,0.761165577342048,0.784722222222222,0.791170634920635,0.775778210116732,0.787690570299266,0.810053917925369,0.804676884431095,0.779092702169625,0.81691074272144,0.813919627256843,0.812217194570136,0.812952898550725,0.828661006777772,0.86983066749285,0.852512447597245,0.842279646582925,0.80070281124498,0.831899024670109,0.789676425269646,0.792126740278445,0.87163818048022,0.881076699685722,0.853435114503817,0.884469615938619,0.851900393184797,0.898575741991141,0.863367634083137,0.868774253038433,0.898371701291409,0.879648140743703,0.885812156187776,0.892857142857143,0.906143707482993,0.940482874789444,0.914239482200647,0.961513182404399,0.967413441955194,0.959008097165992,0.958029197080292,0.914346378420113,0.903660939574746,0.943255350920856,0.957632037144515,0.953346855983773,0.951084659875944,0.941528307264759,0.956757446641042,0.982615268329554,0.952290076335878,0.956567142276991,0.961538461538462,0.976423487544484,0.979679169858957,0.972022900568428,0.964773750484037
"Toledo","OH","Toledo","Lucas County",55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.408756936837436,0.409556313993174,0.469667457091238,0.439103861800374,0.45972578377037,0.491837968561064,0.45391061452514,0.497496871088861,0.461538461538462,0.484047754809013,0.440386680988185,0.41031652989449
"Anchorage","AK","Anchorage","Anchorage Borough",56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.14262914124313,1.1411819375494,1.15340253748558,1.1141839230049,1.07805088400172,1.06077395158541,0.972222222222222,1.0061399013754,1.03438864628821,1.05128072821743,1.19348851041245,1.14416445623342,1.11032709640421,1.13911290322581,1.09423948338173,1.14500442086649,1.12359550561798,1.13020489094514,1.15812379110251,1.07899022801303,1.06417112299465,1.12359550561798,1.18125,1.15070527097253,1.13975490398229,1.10294117647059,1.07204116638079,1.08472613388196,1.07074569789675,1.12188596206314,1.10339190845934,1.0939268200679,1.08577638127732,1.08554059921841,1.11534552845528,1.07221516839101,1.07946562868581,1.09440967751594,1.09743321110529,1.08599233587944,1.03388886906919,1.07901992386272,1.05547159424354,1.03525461667599,1.04562189086128,1.11651418791861,1.11279502971832,1.09942638623327,1.06920498084291,1.04777870913663,1.04390622268834,1.0498046875,1.06091101694915,1.04545454545455,1.07226107226107,1.03848821081831,1.05237731637837,1.0961217471182,1.09195402298851,1.14624797287336,1.12359550561798,1.09585917466217,1.09717868338558,1.06896551724138,1.05926945905129,1.07287782355676,1.07054513678833
"Saint Paul","MN","Minneapolis-St. Paul-Bloomington","Ramsey County",57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.967523282664128,0.910526315789474,0.9975,0.944199118548359,1.02306547619048,0.887044721069617,0.937338176080635,0.957080125476005,0.888888888888889,0.965018094089264,1.01306651888541,0.998735777496839,0.995456082205034,1.02286401925391,1.03571428571429,1,1,1,1.01369863013699,0.977301387137453,0.994677312042581,0.964737192282102,1.02739726027397,1.0679613261135,1.08106303418803
"Durham","NC","Durham-Chapel Hill","Durham County",58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.733733891754164,0.695652173913043,0.785250938886992,0.786656542530267,0.765454129771703,0.769824922760041,0.769578995020371,0.740234375,0.719150641025641,0.710343451067413,0.700415655772799,0.756257374988552,0.793871866295265,0.774680073126143,0.815702745693285,0.803112565941917,0.80028328611898,0.802704433875099,0.786471067644662,0.813802083333333,0.797242338227059,0.833333333333333,0.807747283942941,0.805941845764855,0.797373358348968,0.792572463768116
"Stockton","CA","Stockton-Lodi","San Joaquin County",59,,,,,,,,,,,,,0.704387374113916,0.713395638629283,0.7115184268785,0.708661417322835,0.699100625178721,0.692640304670004,0.687301799946413,0.677966101694915,0.672316384180791,0.676527643064985,0.69695852206436,0.676527643064985,0.69304435483871,0.71327667604837,0.711481844946026,0.695085149732826,0.696767001114827,0.692759778810945,0.676929849054427,0.68241469816273,0.68241469816273,0.671916010498688,0.68537138601124,0.66963043888399,0.668789808917197,0.678408098415488,0.67263442636006,0.66588785046729,0.667493796526055,0.671625561998187,0.677643663080556,0.659090909090909,0.651890403191511,0.663890807398843,0.668103448275862,0.696767001114827,0.693224984066284,0.691190253045923,0.693766842413591,0.700207468879668,0.731043537352132,0.71664829106946,0.714396109552721,0.692225772097977,0.667150865989716,0.691121855719032,0.690406976744186,0.738084220268394,0.738838594870552,0.72463768115942,0.715996168582375,0.708085883965281,0.706139569147636,0.754168348916534,0.75687005123428,0.725599315068493,0.715188609059848,0.718249894501071,0.734346224677716,0.717402167994498,0.746510900075308,0.747259088286209,0.747150648289374,0.714926042133572,0.725599315068493,0.78125,0.725599315068493,0.733657508262026,0.727401129943503,0.752688172043011,0.719079578139981,0.739104367143681,0.791930048455602,0.832583258325833,0.781831720029784,0.768213268213268,0.763559768299105,0.752623435810789,0.790229885057471,0.763169743358847,0.763559768299105,0.764485717827666,0.805369127516778,0.837988826815642,0.8147505954883,0.806543356645416,0.819672131147541,0.830245324896109,0.843320017754106,0.912054476963199,0.873708264273213,0.842457420924574,0.820513683643586,0.867678958785249,0.899621212121212,0.906159812409812
"Plano","TX","Dallas-Fort Worth-Arlington","Collin County",60,,,,,,,,,,,,,0.714285714285714,0.697424892703863,0.709372312983663,0.726069318812412,0.710619818397157,0.714061250550293,0.708409506398538,0.720192069837774,0.724958226075961,0.735691996360823,0.728092783505155,0.749376039933444,0.743913435527502,0.733901515151515,0.756031721820928,0.746393654700688,0.744400527009223,0.765672628653398,0.767979164163758,0.776287932251235,0.75055826228177,0.75111652456354,0.775451752076467,0.781780538400943,0.777988614800759,0.792233023837937,0.777238029146426,0.786454478164323,0.783562063357591,0.790919285108591,0.787230705532719,0.761904761904762,0.761681096257894,0.77841845140033,0.77906797469854,0.779616724738676,0.784401613626177,0.78463631184151,0.787187839305103,0.781075826084829,0.804515605744086,0.799047206582936,0.798801291894999,0.814332247557003,0.807349665924276,0.783178250422111,0.789473684210526,0.793766938893701,0.78779576699567,0.808880308880309,0.813163632448496,0.826972010178117,0.834760273972603,0.837754199823165,0.815265382425577,0.807468318481534,0.832561013283905,0.82737030411449,0.811487648542079,0.840474273445288,0.842641712041365,0.839722526469514,0.829867129002127,0.845742259709617,0.845134764732755,0.85219707057257,0.842696629213483,0.869565217391304,0.835322195704057,0.835987261146497,0.790598290598291,0.860167622408469,0.864677907479464,0.857177243206331,0.86719372670009,0.867386276021588,0.876795371686222,0.859250398724083,0.848765432098765,0.846774985970605,0.857225808556406,0.855106888361045,0.876808417360807,0.884476830539212,0.881734006734007,0.882637251447724,0.876010781671159,0.878844946641557,0.881190994642245,0.867524682684939,0.87070091423596,0.87624750499002,0.88,0.858601485148515,0.862392669879692,0.878155539927735
"Henderson","NV","Las Vegas-Henderson-Paradise","Clark County",61,,,,,,,,,,,,0.796043737591257,0.793492695883134,0.792144748455428,0.773452674331953,0.759707371975239,0.739130434782609,0.745380587194943,0.754419191919192,0.750567094742081,0.750483325616959,0.731570061902082,0.729873736090419,0.743029317676176,0.741647470384597,0.735294117647059,0.715424471901156,0.739873765284063,0.741350906095552,0.74002574002574,0.745071216820735,0.723970944309927,0.725388601036269,0.73114417650077,0.737100737100737,0.736043137007786,0.736043137007786,0.729082047116166,0.737936233152007,0.73608316566063,0.726642804259607,0.726723941197325,0.726338497078407,0.723096554657592,0.717501406865504,0.713087248322148,0.716064757160648,0.714074710427205,0.717458148274684,0.716189207195203,0.715859030837004,0.719489521671089,0.717501406865504,0.723514211886305,0.726532361765967,0.726221079691517,0.732283464566929,0.719479529664694,0.723636605986747,0.730104393242577,0.738654650788542,0.754824063564132,0.761044176706827,0.753444449362326,0.759768451519537,0.740558067448734,0.75768115942029,0.751774908276552,0.738108255877529,0.743485792731014,0.737944471505114,0.739143368369976,0.747812251392204,0.755667506297229,0.754527162977867,0.753623188405797,0.782028985507246,0.749270825766914,0.755308946932787,0.736148779542813,0.757503081219283,0.75333195755731,0.769340565229803,0.758023648648649,0.778645833333333,0.784522927953092,0.793802560425513,0.797560447358435,0.808140508742741,0.811724936500822,0.809375,0.788933231836118,0.782778864970646,0.771666007123071,0.786516853932584,0.7903981264637,0.79696394686907,0.802763005809812,0.818018825638727,0.836699365262551,0.839932653363721,0.838788870703764,0.842946359546585,0.830721003134796,0.840346999508827,0.823686553873553,0.84411930219471,0.840579710144927
"Lincoln","NE","Lincoln","Lancaster County",62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.680970149253731,0.70759033778476,0.743478260869565,0.75,0.747663551401869,0.764596848934198,0.719444444444444,0.786842105263158,0.749503068014865,0.686404651848938,0.697674418604651,0.73695652173913,0.740075948588648,0.680272108843537
"Jersey City","NJ","New York-Newark-Jersey City","Hudson County",63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.89947759694595,2.08668048717284,1.96428571428571,1.710718113612,1.66666666666667,1.51396206533193,1.65,1.42053571428571,1.46017699115044,1.53846153846154,1.59375,1.66243055555556,1.74857052096569,1.73205741626794,1.71489817792069,1.69366883116883,1.71428571428571,1.875,1.77564935064935,1.65893939393939,1.69230769230769,1.69230769230769
"Reno","NV","Reno","Washoe County",64,,,,,,,,,,,,0.733590733590734,0.74019245003701,0.725375316659888,0.783707865168539,0.76718009478673,0.751333010179351,0.750004192204702,0.760922925871379,0.752936241610738,0.725538971807628,0.733297121129821,0.724273498488335,0.723871892062633,0.722088353413655,0.738156941879104,0.749879051765844,0.754545624993469,0.736780715396579,0.742704082758949,0.740881542225719,0.76219512195122,0.769002375296912,0.759392486011191,0.751617645526817,0.734094616639478,0.722088353413655,0.73685714161332,0.752132914234396,0.773502700049092,0.788912579957356,0.796178343949045,0.794894760412002,0.771577390473509,0.760048201552057,0.771738683972726,0.774701422369816,0.78482668410726,0.760859829825347,0.756262651821862,0.750091291805862,0.779401530967293,0.803653209328542,0.79851054098191,0.789954337899543,0.800297748565655,0.814426992437464,0.771340418237916,0.783016418748246,0.798435279345411,0.827760819218555,0.805459729236314,0.836772122879413,0.845253576072822,0.873264666368115,0.867847946347094,0.884650735294118,0.879656323473577,0.825681018828909,0.846092318577297,0.827556391714661,0.876344798110549,0.87527352297593,0.847098686997035,0.874858171496603,0.893211591901548,0.870511425462459,0.900401606425703,0.909934251225031,0.888789264311506,0.88244457199835,0.875617422541536,0.835820895522388,0.884284992420414,0.934579439252336,0.898824205376077,0.903942002718623,0.921560222888984,0.939829719592152,0.975773787933744,0.960614793467819,0.956668542487338,0.958126330731015,0.952247191011236,0.960519980741454,0.979413735293944,0.966150383955625,0.968283582089552,0.992967494623394,1.04475703324808,1.00958981255205,1.00502512562814,1.01121940763761,1.02086326800391,1.0188457008245,0.973366965915984,1.00303325188787,1.0226767452201
"Buffalo","NY","Buffalo-Cheektowaga-Niagara Falls","Erie County",65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.402834008097166,0.392162893700787,0.410733844468784,0.443585653807167,0.493174311643413,0.464245040314226,0.425038639876352,0.451189499589828,0.458055472081738,0.47308660562489,0.457701633821206,0.421418735372224,0.417412045319022,0.443548387096774,0.469924812030075,0.437127835380518,0.462962962962963,0.469924812030075,0.479049388367291,0.503812636165577,0.469924812030075,0.461263633572296,0.442176870748299,0.441473259334006,0.458555973349166,0.464400736139867
"Hialeah","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2199036918138,1.17914229216446,1.20527636372409,1.22270742358079,1.26208378088077,1.21558478657127,1.18302597522246,1.17929000556108,1.18651124063281,1.22270742358079,1.17929000556108,1.20950778291965,1.18255386006069,1.20623770941086,1.18517854131916,1.18465435252652,1.18976799524093,1.27118644067797,1.23060460139112,1.33761369716426,1.2040818716973,1.15632789559217,1.18536197295147,1.22386537480877,1.21149831123627
"Chula Vista","CA","San Diego-Carlsbad","San Diego County",67,,,,,,,,,,,,,,,,,1.12283132871996,1.13124669836239,1.1406462585034,1.11583421891605,1.13333333333333,1.10395803528851,1.11111111111111,1.07775987107172,1.04835258878905,1.01577919445775,1.06336953589314,1.09444669639238,1.10348209906817,1.16857047268556,1.13636363636364,1.05853743898656,1.06772958367334,1.20128136679124,1.1995446499927,1.16260162601626,1.15631691648822,1.14485981308411,1.13372052859353,1.15116867124545,1.18660729312002,1.16203301476977,1.19461077844311,1.1996863565081,1.17306525609914,1.21567331275109,1.15731479701617,1.14958702967268,1.16559275484789,1.16438356164384,1.17619389709907,1.20578778135048,1.20530352922946,1.17108252190768,1.2107051826678,1.25593826421674,1.25457396759017,1.22130270057792,1.23902942694889,1.19591980302497,1.22408751083759,1.23617474723778,1.2625793492877,1.26311188811189,1.27624536846439,1.30456598093327,1.27286836502126,1.25318606627018,1.25301204819277,1.2218045112782,1.27624536846439,1.2954796030871,1.277976431947,1.25301204819277,1.27725856697819,1.27847814685634,1.26028961683585,1.27624536846439,1.29946293624095,1.2807109252483,1.27624536846439,1.26914608946395,1.30699774266366,1.31475227289126,1.2781636468538,1.28,1.27812268423219,1.3571850975754,1.3182096873084,1.28506068995395,1.35565789535667,1.32598183191911,1.3571850975754,1.32415535871465,1.28138110364979,1.326838691852,1.32350378872133,1.37959866220736,1.37816095600362,1.38119454333095,1.37704239367065,1.40741197112536,1.39780018331806,1.4187653874227,1.39649045310481,1.38461224332479,1.39780018331806,1.39324277255312
"Lawrenceville","GA","Atlanta-Sandy Springs-Roswell","Gwinnett County",68,,,,,,,,,,,,0.506912442396313,0.50828313253012,0.523202911737944,0.527079303675048,0.567736883320282,0.550052617732176,0.524621473210183,0.51719332802481,0.515525477707006,0.514636775762937,0.515681767403004,0.512389348541538,0.526797243079139,0.52652895909275,0.534075055803571,0.553030303030303,0.544819078947368,0.535927242557539,0.542691751085383,0.573386416693234,0.542740841248304,0.540784246825726,0.545104745617785,0.541201325848065,0.545239981883936,0.547138047138047,0.562303193882141,0.576391706687823,0.559906029757244,0.544703230653644,0.549095622119816,0.559862187769165,0.572697899838449,0.566867191115224,0.558628257982706,0.567942785023138,0.566572854802097,0.565635953378007,0.562617236348478,0.565217391304348,0.58,0.587606837606838,0.589198036006547,0.596658711217184,0.579430362039058,0.579975144987573,0.575343156726629,0.581893622996711,0.589288912269705,0.595074573437389,0.588205306621438,0.614384748700173,0.599520383693046,0.611769053876478,0.633261169776449,0.620023988302208,0.605070046697799,0.610628513030148,0.600580431177446,0.603839441535777,0.599925009373828,0.599630996309963,0.633170730951425,0.636074511585643,0.638135005317388,0.627192080921729,0.623305327371205,0.603529436839934,0.631095322170837,0.643469971401335,0.624720107478728,0.637420322459692,0.639744102359056,0.655819424287038,0.654044409199048,0.66002438174852,0.66618015341955,0.663285212641436,0.663452876120544,0.657478312083978,0.658809891808346,0.655233069481091,0.653688524590164,0.664471560122406,0.673493526508504,0.673671689135607,0.685468076772425,0.690487900845957,0.690508387262951,0.705828779599271,0.712803587344029,0.68407012195122,0.673315363881402,0.689501779359431,0.690757107214394,0.685558159646066,0.681198910081744
"Winston-Salem","NC","Winston-Salem","Forsyth County",69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.639360684556124,0.6433228738694,0.674479166666667,0.610950264790225,0.641803961654755,0.656658179132328,0.645161290322581,0.679663355408389,0.666452457219241,0.657235009215207,0.661137681322896,0.658945269321543,0.679943100995733,0.649932765575975,0.655769899886292,0.677004538577912,0.680015111446921,0.702519379844961,0.660676532769556,0.660676532769556,0.643133936171044,0.674916489523231,0.663610038610039,0.653078870917721,0.674131627056673,0.708681119462175,0.699572483482316
"Spokane","WA","Spokane-Spokane Valley","Spokane County",70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.984598459845985,1.11512550756737,1.09034267912773,1.13354037267081,1.06936416184971,1.14424410540915,1.06888361045131,1.12343966712899,1.0603371783496,1.07168483466217,1.11541085481504,0.933333333333333,1.04625550660793,0.965277777777778,1.022653327337,1.07106161241789,0.947627737226277,1.06409202958094,1.1600537995965,1.18745243531202,1.02857564307836,1.14713098068405,1.04680769147802,1.04166666666667
"Norfolk","VA","Virginia Beach-Norfolk-Newport News","Norfolk City",71,,,,,,,,,,,,,,,0.75839653304442,0.786210317460317,0.801965431147668,0.773361151650625,0.776077060438422,0.755347593582888,0.767884914463453,0.77695759542516,0.777460770328103,0.757116898849182,0.717356825519978,0.76103500761035,0.774816489147578,0.761851891586255,0.771506599908967,0.78125,0.771287535993418,0.754984869211955,0.757116898849182,0.757116898849182,0.764480408858603,0.773766721894267,0.754458521445541,0.716226708074534,0.758612504041923,0.777116099149997,0.786599181612201,0.791495658769827,0.789090261335389,0.76095268318243,0.759329102884849,0.770811921891059,0.772936102178736,0.814087913256086,0.786885245901639,0.804455445544555,0.805263157894737,0.791695098766211,0.792811839323467,0.817263512059808,0.791802515137401,0.775694893341952,0.812958435207824,0.775661484608257,0.778645833333333,0.77894476944719,0.779376498800959,0.813366972705953,0.837744413407821,0.846192135390742,0.838264299802761,0.822013777600912,0.802869832593099,0.810791886067524,0.780762023735166,0.778754291685326,0.793650793650794,0.797135522222621,0.812763074591994,0.812958435207824,0.831796224732461,0.81600224835697,0.832342449464923,0.833578457995699,0.862895493767977,0.788436268068331,0.812958435207824,0.784036083384441,0.810536980749747,0.812958435207824,0.820354408682369,0.807038834951456,0.816500021038901,0.81783194355356,0.812570588162288,0.813008130081301,0.812182741116751,0.811393011010053,0.827511794548657,0.812958435207824,0.833333333333333,0.81884607206305,0.842967244701349,0.84108643457383,0.85351952123112,0.864354920958695,0.861423220973783,0.843954529796762,0.840879689521345,0.818904381457307,0.808538163001294,0.82921436864139,0.839175421181791,0.869664983937586
