"RegionName","State","Metro","CountyName","SizeRank","2010-02","2010-03","2010-04","2010-05","2010-06","2010-07","2010-08","2010-09","2010-10","2010-11","2010-12","2011-01","2011-02","2011-03","2011-04","2011-05","2011-06","2011-07","2011-08","2011-09","2011-10","2011-11","2011-12","2012-01","2012-02","2012-03","2012-04","2012-05","2012-06","2012-07","2012-08","2012-09","2012-10","2012-11","2012-12","2013-01","2013-02","2013-03","2013-04","2013-05","2013-06","2013-07","2013-08","2013-09","2013-10","2013-11","2013-12","2014-01","2014-02","2014-03","2014-04","2014-05","2014-06","2014-07","2014-08","2014-09","2014-10","2014-11","2014-12","2015-01","2015-02","2015-03","2015-04","2015-05","2015-06","2015-07","2015-08","2015-09","2015-10","2015-11","2015-12","2016-01","2016-02","2016-03","2016-04","2016-05","2016-06","2016-07","2016-08","2016-09","2016-10","2016-11","2016-12","2017-01","2017-02","2017-03","2017-04","2017-05","2017-06","2017-07","2017-08","2017-09","2017-10","2017-11","2017-12","2018-01","2018-02","2018-03","2018-04","2018-05","2018-06","2018-07","2018-08","2018-09","2018-10","2018-11","2018-12","2019-01"
"Santa Barbara","CA","Santa Maria-Santa Barbara","Santa Barbara County",193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.82383419689119,2.77193642433932,2.77252395196711,2.77536860364267,2.8759244042728,2.91836671316911,2.73663876368319,2.72150614786183,2.73386560032899,2.73663876368319,2.94980658679418,2.72654370489174,2.64350453172205,2.77891780969867,2.83860502838605,2.79805352798054,2.91316526610644,2.89461336201631,2.9252006167388,2.75468384960841,2.90850682439191,2.93412568401241,2.69230769230769
"Parker","CO","Denver-Aurora-Lakewood","Douglas County",194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35593220338983,1.33756710615003,1.33015006821282,1.30896042435904,1.3660008040332,1.36278195488722,1.40507518796992,1.37075171560693,1.38520158985231,1.42138063279003,1.38533028600584,1.39664804469274,1.39634807732919
"Redmond","WA","Seattle-Tacoma-Bellevue","King County",195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.83163265306122,1.84548254620123,1.83182205120241,1.8994274415219,1.88207547169811,1.90735694822888,2.01317122593718,1.99240986717268,1.90909090909091,1.86388747864158,1.89473684210526,1.89473684210526,1.89286605138439,1.94228274967575,1.9491477503649,2,1.99087864270909,1.9896547833935,1.91956124314442,1.96998123827392,1.90362595419847,1.95121951219512,1.96759259259259,1.96418845315904,1.96078431372549
"Glen Burnie","MD","Baltimore-Columbia-Towson","Anne Arundel County",196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34381338742394,1.32757870973379,1.33876121298722,1.35416666666667,1.37044964413157,1.38454861111111,1.38563368055556,1.40704991467577,1.39539772098683,1.38258351293103,1.35135135135135,1.36690278790087,1.34097762040444,1.35135135135135,1.38409961685824,1.3917004048583,1.3674843275076,1.33663366336634,1.38454861111111,1.35387960458119,1.40004560433094,1.42609582059123,1.34548611111111
"Walnut Creek","CA","San Francisco-Oakland-Hayward","Contra Costa County",197,,,,,,,,,,,,,,,,,,,,1.77296478606588,1.85185185185185,1.85185185185185,1.78314590070613,1.81446438942691,1.75695461200586,1.77536231884058,1.66304347826087,1.52127926315255,1.58368644067797,1.70709793351303,1.6917745481192,1.8595041322314,1.84100645301231,1.72735760971055,1.86330935251799,1.91639957264957,1.92854642513346,1.92307692307692,2.01880877742947,2.04441913439636,1.95578231292517,1.84424317810775,1.97984532095901,2.02414772727273,2.03761755485893,2.19399623928829,2.0516717325228,2.03761755485893,2.04383886255924,2.04383886255924,2.05479452054795,2.02334630350195,2.0176663024359,2.06794682422452,2.06056129985229,2.0891364902507,2.20440881763527,2.11495535714286,2.00741525423729,2.08119648379033,2.14094390428192,2.08333333333333,2.20511896178803,2.2715253144147,2.23728813559322,2.27005347593583,2.34375,2.38095238095238,2.32521186440678,2.25389165064044,2.28767942583732,2.33213429256595,2.43793706293706,2.40561475548919,2.38095238095238,2.34375,2.56849315068493,2.36742424242424,2.341824157765,2.336860670194,2.43479374438102,2.39018087855297,2.45525727069351,2.36842105263158,2.38907849829352,2.3898431665422,2.45009074410163,2.51107828655835,2.56598240469208,2.46781115879828,2.48508946322068,2.3972602739726,2.31578947368421,2.45231607629428,2.49658002735978,2.53456221198157,2.52481559056552,2.58264462809917,2.5164113785558,2.52016129032258,2.62793914246196,2.57958287596048,2.52941176470588,2.60910815939279,2.51630941286114,2.49693551909489,2.46345497225779,2.46212121212121
"Fayetteville","AR","Fayetteville-Springdale-Rogers","Washington County",198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.955036843761473,1.01234567901235,1.00617283950617,0.995,0.853140180430257,0.82836744407425,0.8,0.786388888888889,0.84375,0.8,0.8,0.796341463414634,0.78,0.861801242236025,0.860507246376812,0.888888888888889
"Iowa City","IA","Iowa City","Johnson County",199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.00511695906433,1.0322952710496,1.04653728499072,1.04478877582485,1.04287369640788,1.03591160220994,1.03200883002208,1.03667426224224,1.03852372681309,1.16129032258065,1.07952424502594,1.05263157894737,1.04908071526234,1.04959630911188,1.07575860970838,1.06689734717416,1.04166666666667,1.0485651214128,1.03215205053584,1.03003514227355,1.01007354754804,1.01615646258503,1.03602851495142,1.02016843971631,1.02388504421376
"Alhambra","CA","Los Angeles-Long Beach-Anaheim","Los Angeles County",200,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.91397000789266,1.87586145389093,1.931330472103,1.86379928315412,1.8730761121653,1.87353629976581,1.90458636821223,1.97413931788932,1.93065405831363,1.88746438746439,1.93057799440778,2.06531093317369,2.07667731629393,2.05209155485399,1.96287018290381,1.98455905879135,1.91660925301299,1.85477505919495,1.93527269520345,1.93741405151501,2.02462234393797
"Germantown","MD","Washington-Arlington-Alexandria","Montgomery County",201,,,,,,,,,,,,,,,,,,1.26064858382636,1.285140562249,1.28824476650564,1.27599243856333,1.26139443212614,1.21544715447154,1.21515679442509,1.22775800711744,1.22775800711744,1.24542124542125,1.22569737954353,1.22865275142315,1.25815470643057,1.31544718163636,1.25685557586837,1.27041742286751,1.27041742286751,1.21951219512195,1.25482625482625,1.27099830076466,1.3057556133874,1.3267626990144,1.31334071781888,1.28350912475129,1.29598662207358,1.28144644593264,1.27635542168675,1.26373649038858,1.26018964313279,1.26059598201942,1.25522590869126,1.25786163522013,1.26907061306774,1.26807231230308,1.26361679764512,1.26811594202899,1.28260869565217,1.30444267395098,1.23745819397993,1.2396694214876,1.23525073746313,1.25739644970414,1.23171670515781,1.30513157041934,1.31400602409639,1.34210701090673,1.35806501191117,1.32678722480053,1.28289473684211,1.33136094674556,1.33394664213431,1.32451398088146,1.32827324478178,1.33080328905756,1.28900520680551,1.31022823330516,1.30243554522401,1.29352498269098,1.32827324478178,1.3048064292975,1.29166666666667,1.32827324478178,1.29,1.33394664213431,1.34962013481435,1.25612255906786,1.33839285714286,1.31462324708671,1.35381692355093,1.3254113345521,1.33136094674556,1.33779264214047,1.38695817870008,1.37994480220791,1.37444279346211,1.37434554973822,1.35135135135135,1.31332082551595,1.36334816877595,1.37994480220791,1.37571157495256,1.38397173900283,1.36286366446179,1.37027491408935,1.35918003565062,1.38507955036889,1.37934790799771,1.33407499646827,1.3671875,1.38648180242634,1.42310960067969
"Tustin","CA","Los Angeles-Long Beach-Anaheim","Orange County",202,,,,,,,,,,,,,1.59306732064149,1.59914712153518,1.6476037354799,1.72336635384081,1.71978751660027,1.71978751660027,1.65533938029103,1.75093754700482,1.76151761517615,1.71442215854823,1.60018706513458,1.61845730027548,1.66666666666667,1.75097701640759,1.8018018018018,1.85185185185185,1.7563025210084,1.72054223149114,1.64644714038128,1.66963968028058,1.72043010752688,1.72322875239358,1.68311085316309,1.70402632597755,1.69954376897111,1.69421487603306,1.75829875518672,1.78082191780822,1.76305220883534,1.75825117505445,1.78804893486991,1.79197463768116,1.73347778981582,1.72413793103448,1.72904496584618,1.7977067977068,1.75679460946449,1.81818181818182,1.78893647438576,1.73310225303293,1.73275581734802,1.80672869402922,1.81551061716854,1.78637073798364,1.82788457507023,1.81470869149952,1.82447391096715,1.81470869149952,1.72904496584618,1.81470869149952,1.74103672322428,1.85058259081563,1.8525118133101,1.85325792606266,1.85058259081563,1.82481751824818,1.84458451412797,1.86435806369677,1.8555667001003,1.85058259081563,1.84568930535806,1.80890538033395,1.8597118593904,1.83858643744031,1.85633795349988,1.8736220997422,1.85317177476835,1.84666721678374,1.83796791751533,1.85058259081563,1.85058259081563,1.95258500172312,1.95057965604177,1.92387128152977,1.96374622356495,1.96467409458346,1.88271409582885,2.0392749244713,2,2.01478496933042,1.906941266209,1.86165998759589,1.87539732994278,1.98321891685736,2.0197486535009,2.01389039100748,2.02591020772839,2.02702702702703,2.0274024024024,2.04808405591789,2.02702702702703,2.02702702702703,2.099533437014,2.15044395387436,2.0312627582265,1.99247420487182
"Danbury","CT","Bridgeport-Stamford-Norwalk","Fairfield County",203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.35869565217391,1.38019521410579,1.40105078809107,1.39009661835749,1.375,1.39348722648642,1.5,1.46704589147988,1.41157183212268,1.375,1.36286596549883,1.33333333333333,1.40318054256314,1.43742621015348,1.47826086956522,1.5,1.49430823117338,1.56996713604309,1.45979986197377,1.51272103602612,1.57019171304886,1.54968094804011,1.64512338425382,1.58636897767333,1.52138304312217,1.49863760217984
"Norwalk","CT","Bridgeport-Stamford-Norwalk","Fairfield County",204,,,,,,,,,,1.75903345919866,1.77515449094469,1.81532776542691,1.85131990268066,1.84069611780455,1.8348623853211,1.82394338432424,1.89655172413793,1.9559902200489,1.91919191919192,1.91919191919192,1.88422476304671,1.89473684210526,1.91919191919192,1.81311018131102,1.83054393305439,1.92317105118023,1.94805194805195,1.97329946269966,1.98318860488315,1.90886699507389,1.95883134130146,1.9489247311828,1.91771269177127,1.89612530915087,1.9434761040779,1.91771269177127,1.91826522101751,1.92857142857143,1.91771269177127,2,2.05949656750572,1.98776758409786,2.03448275862069,2.08728652751423,2.05454545454545,2.03448275862069,2.00927357032457,2.04854669140383,2.04081632653061,2.06561360874848,2.0693921702279,2.03448275862069,2.04359673024523,2.05078125,2.04359673024523,1.98807157057654,1.953125,1.88588007736944,1.90179638457035,1.96629213483146,1.98776758409786,1.93939393939394,1.92708333333333,2,1.97910546692578,2,1.98776758409786,2.00729927007299,1.97044334975369,1.98776758409786,2.00876877175123,1.99658314350797,2.03448275862069,2.02847733436652,2.03448275862069,1.98776758409786,1.99388379204893,2.05607476635514,2.07933461292386,2.06391478029294,2.07933461292386,2.00598958333333,1.92413793103448,1.96246305275266,2.0746887966805,2.19876868953386,2.17727272727273,2.06288522519802,2.07933461292386,2.00927357032457,2.07933461292386,2.0716246966084,2.13004484304933,2.13198960445656,2.08417230192061,2.08592281306986,2.09251101321586,2.11538461538462,2.23017656500803,2.06391478029294,2.09507539627397,2.05128205128205,2.0622604204495,2.07933461292386,2.06542699724518,2.06060606060606,2.06060606060606,2.08333333333333
"Largo","FL","Tampa-St. Petersburg-Clearwater","Pinellas County",205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.03530625960061,1.05058365758755,1.03734439834025,1.03697024346258,1.07883817427386,1.06177606177606,1.04166666666667,1.06951871657754,1.06951871657754,1.07305868405453,1.06091718001369,1.06051190245423,1.04790419161677,1.06155303030303,1.11111111111111,1.09209707529558,1.13168724279835,1.09615573207806,1.1534749034749,1.30691964285714,1.17640862113145,1.17155425219941,1.20687262771452,1.20465434633812,1.14685749844431
"Troy","MI","Detroit-Warren-Dearborn","Oakland County",206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21981331507817,1.18584548892491,1.16197183098592,1.18284493284493,1.16197183098592,1.21049092131809,1.20418848167539,1.21889283900457,1.17310313885869,1.12861844157465,1.15813180866716,1.17021276595745,1.16678105696637,1.20037769383275,1.20264331427627,1.26913315111285,1.23125,1.19965724078835,1.21049092131809,1.20967741935484,1.21251629726206,1.22777842610962,1.20276774969916,1.22355796863179
"Palm Coast","FL","Deltona-Daytona Beach-Ormond Beach","Flagler County",207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.16913484021824,1.24203821656051,1.22663551401869,1.22663551401869,1.19115831327823,1.16913484021824,1.11600596997212,1.11567821491486,1.17987533392698,1.13968228498074,1.06104637274013,1.05301379811184,1.03846922769354,1.07899129953225,1.16913484021824
"Quincy","MA","Boston-Cambridge-Newton","Norfolk County",208,,,,,,,,,,,,,,,,,,,,,,,,,,1.67862980832608,1.64893617021277,1.59574468085106,1.71149144254279,1.70807453416149,1.64232170379711,1.64022330113952,1.57343877857535,1.57724990598107,1.6337446552537,1.56209150326797,1.64141811093836,1.61830357142857,1.76442390554981,1.79289026275116,1.7113783533765,1.71266317196012,1.6884203086347,1.7156862745098,1.65693426616778,1.63599909285832,1.69721767594108,1.69721767594108,1.69946808510638,1.72253408179631,1.72991071428571,1.7270243226601,1.79553324534942,1.77065767284992,1.72093023255814,1.72093023255814,1.71394799054374,1.7270243226601,1.74261493161094,1.72413793103448,1.70993906432142,1.71743911155094,1.73972853998533,1.81818181818182,1.85684430512017,1.83431952662722,1.83323541343181,1.875,1.85060565275908,1.82608695652174,1.85387425495097,1.95325289473609,1.94090382387022,1.87767094017094,1.88034188034188,1.83215130023641,2.01492537313433,1.88404849119135,1.86528497409326,1.87381404174573,1.86799501867995,1.85060565275908,1.94274028629857,1.85060565275908,1.90095095095095,2.00945626477541,1.95954487989886,1.98265179677819,2.01492537313433,2.01314690639354,1.95749440715884,2.00906344410876,2.01492537313433,2,2.01034085455796,1.98390151515152,1.9507870610621,1.98863636363636,2.04003079291763,2.01492537313433,1.96078431372549,2.00945626477541,2.00472813238771,1.93181818181818,1.90677966101695,2.00945626477541,1.92878338278932,2
"Kirkland","WA","Seattle-Tacoma-Bellevue","King County",209,,,,,,,,,,,,,,,,,,1.34641407307172,1.33139821382102,1.32482826300294,1.29370629370629,1.30343977252711,1.32777777777778,1.36603375527426,1.33357231219073,1.32301709213117,1.25922023182297,1.28815885706271,1.33264462809917,1.32777777777778,1.33940619502113,1.34586466165414,1.44375,1.46237606232295,1.44222266881029,1.49549217848187,1.54733009708738,1.47055564217084,1.58715053419487,1.51750972762646,1.53301886792453,1.53288740245262,1.53340132585416,1.60359204618345,1.57526254375729,1.63527921865261,1.59883720930233,1.64581961816985,1.67857142857143,1.66725810267329,1.66666666666667,1.60714285714286,1.75609756097561,1.68697282099344,1.58163265306122,1.65006554603899,1.69263456090652,1.60919540229885,1.57205240174672,1.57504780114723,1.55830851201598,1.59090909090909,1.59944367176634,1.62244897959184,1.76678445229682,1.77528260233529,1.88106796116505,1.88106796116505,1.85185185185185,1.76068769190607,1.83648194300762,1.77705977382876,1.89016959735734,1.90619523838298,1.86818994031099,1.89966178128523,1.91653890923544,1.86897039254824,1.84151785714286,1.92872449595557,1.97132616487455,1.85483870967742,1.8582704186685,1.83678165487213,1.96808510638298,1.9339255103631,1.97639604511906,2.06497797356828,2.01977384192918,2.01974386339381,2.08333333333333,2.01808510638298,1.96428571428571,1.94531651616467,1.93520515016146,1.91147709969476,1.92519251925193,1.9113088309351,1.92670757563697,2.06976744186047,2.0765503875969,2.13350238663485,2.16819973718791,1.97268588770865,1.90957446808511,1.95415466527014,2.00523596733873,2.05175994230552
"Farmington Hills","MI","Detroit-Warren-Dearborn","Oakland County",210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.958316326530612,0.982500746316237,0.98757465380584,1.01721439749609,1.05919127427507,0.973322618977158,0.972122944960686,1.04669887278583,1.04715896020244,1.04955281605028,1.04594820384294,1.0744795703379,1.09739792013686,1.05380952380952,1.06,1.16504854368932,1.14844146123572,1.08531044926805,1.07190860215054,1.08695652173913,1.09211775878443,1.06467467369723,1.10309278350515,1.10608345902464,1.14997604216579
"Town 'n' Country","FL","Tampa-St. Petersburg-Clearwater","Hillsborough County",211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.965376690620514,1.04545454545455,1.06018518518519,0.999260355029586,1.0550516776125,1.06861642294713,1.05079131394921,1.09223003123606,1.08637375813635,1.13617194209299,1.13199300699301,1.09684745836116,1.09969167523124,1.04895104895105,1.05544897580296,1.10518879268879,1.11426256077796,1.11111111111111,1.12359550561798,1.07677902621723,1.07643899073527,1.11842105263158,1.11426256077796,1.12523540489642,1.121828228764
"Mount Pleasant","SC","Charleston-North Charleston","Charleston County",212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.21748204454971,1.29745196324144,1.33495145631068,1.32647228637413,1.31578947368421,1.32871486893334,1.36407939039518,1.32590530893963,1.31513448350446,1.30984643179765,1.31984218634687,1.35135135135135,1.34589460784314,1.33061208405178,1.32561340999271,1.35135135135135,1.28700128700129,1.35318245074343,1.4114627887083,1.40610104861773,1.38319672131148,1.36992375364572,1.39776475284133,1.31440588853838,1.33333333333333,1.33396885923101
"Mountain View","CA","San Jose-Sunnyvale-Santa Clara","Santa Clara County",213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.72574900481877,2.72277227722772,2.79349363507779,2.86253776435045,2.69736293173484,2.73972602739726,2.82532331114264,2.95,2.9487641216165,3.07489230402085,2.95836376917458,2.91208791208791,2.88526487302306,2.87039780283023,2.94864226682409,3.1456799552495,3.10115277535778,2.93561808692707,2.98724732503152,2.99598254931715,3.17468068240635,2.86733003274598,2.9045643153527,2.95488165680473,2.94924554183813,2.76967680671488,2.85353535353535,2.8836222462983,3.03789807050345,2.94449447513812,2.92620865139949,3.19636678200692,3.19465121112256,3.16709974027743,3.16326530612245,3.05169884473319,3.04878048780488,2.91671059980164,3.12582159624413,2.9687323943662,3.10046948356808,3.15876974231089,3.16323580283246,3.07259039221027,3.28341855368882,3.29765258215962,3.18162276244821,3.20828656939768,3.0968992248062,3.13019390581717,3.17620317400651,3.13381020913738
"Somerville","MA","Boston-Cambridge-Newton","Middlesex County",214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.40106761565836,2.20747378202575,2.18279355005902,2.1903652413612,2.19354838709677,2.27963525835866,2.28267477203647,2.28267477203647,2.24813697429153,2.35327856963911,2.33918128654971,2.32560706401766,2.34113712374582,2.38636363636364,2.41666666666667,2.37345825426945,2.375,2.3719165085389,2.40106761565836,2.56440875201277,2.42013552758955,2.40384615384615,2.42013552758955,2.38636363636364,2.37914007245127,2.33333333333333,2.33333333333333,2.34761142247131,2.38636363636364,2.5,2.6238109247818,2.63811323996907,2.6171875,2.68826476143549,2.58620689655172,2.58817530101394,2.48330550918197,2.31461815495429,2.43359528238614,2.35897878212869,2.48359078486811,2.43023428232503,2.58823529411765,2.71428571428571,2.73976426799007,2.92740046838408,2.80702821011673,2.71363636363636,2.5,2.34313725490196,2.41525423728814,2.44335911002578,2.5,2.58336868628434,2.74174259681093,2.95791054048457,2.94618414902851,2.85035629453682,2.80542986425339,2.74351676154333,2.69358697407736,2.76266115699682,2.68636790070001,2.8042328042328,2.84153005464481
"Homestead","FL","Miami-Fort Lauderdale-West Palm Beach","Miami-Dade County",215,,,,,,,,0.935782967032967,0.928601540643084,0.922271251775208,0.909918107370337,0.874271440466278,0.86442220200182,0.86442220200182,0.86442220200182,0.876288659793814,0.876817792985458,0.88788889224177,0.885416666666667,0.860215053763441,0.859017745233855,0.867924528301887,0.86442220200182,0.860585197934596,0.879396984924623,0.919811320754717,0.920245398773006,0.920245398773006,0.909369383410377,0.927734375,0.929978118161926,0.920117266760891,0.906133828996282,0.898203592814371,0.900514579759863,0.912250217202433,0.927734375,0.934579439252336,0.93010533815073,0.938716762902766,0.940975192472198,0.940860215053763,0.935453695042095,0.925925925925926,0.932803353899699,0.938640822636368,0.956521739130435,0.952380952380952,0.943396226415094,0.940975192472198,0.94299202923154,0.943396226415094,0.953289712831697,0.9765625,0.98191073590937,0.982986585962113,0.994623655913978,1.01203501094092,1.00090991810737,1.00418410041841,0.987644431040657,1.00418410041841,1.00502512562814,1.0318958424084,1.04272268660533,1.07421875,1.07168626308007,1.06915377616015,1.09375,1.1214953271028,1.10981308411215,1.11088841699229,1.12994350282486,1.14161548377313,1.15571776155718,1.10878661087866,1.12034482758621,1.12994350282486,1.14944216089254,1.12970790406884,1.12403100775194,1.16613929952382,1.15571776155718,1.17702448210923,1.17401189824945,1.18289353958144,1.17122178093645,1.18732798851262,1.20817843866171,1.21851837396829,1.220703125,1.19791666666667,1.18451246322138,1.18289353958144,1.17504051863857,1.18289353958144,1.2035010940919,1.23053975753849,1.26316534024533,1.25410284463895,1.24788494077834,1.24287051706755,1.26160748484254,1.23655913978495,1.25536231796738,1.2546468401487,1.20817843866171,1.21699717889147
"Smyrna","GA","Atlanta-Sandy Springs-Roswell","Cobb County",216,,,,,,,,,,,,,0.728556314619379,0.748071833648393,0.708064944150925,0.714599157822909,0.695652173913043,0.695652173913043,0.702155392613517,0.711921868502518,0.695652173913043,0.732917000537853,0.762910798122066,0.738683127572016,0.723472668810289,0.723472668810289,0.719453376205788,0.716597045338767,0.735294117647059,0.756859712436272,0.762538382804504,0.714699195442677,0.725678103722054,0.727883538633819,0.743610230342074,0.748641304347826,0.746996996996997,0.739130434782609,0.711960943856794,0.717875089734386,0.730230547550432,0.754835901435901,0.77683615819209,0.773897663960646,0.738724727838258,0.772986167615948,0.774809160305344,0.774809160305344,0.768199282139427,0.768199282139427,0.78125,0.808823529411765,0.760286225402504,0.791257500497563,0.797872340425532,0.873015873015873,0.853065187854442,0.846206233729863,0.83986562150056,0.802785923753666,0.865314989138306,0.837962600096668,0.850397746736193,0.857845862989324,0.85924713584288,0.846598778501132,0.860076999214509,0.832729905865315,0.860927152317881,0.889328063241107,0.879452980931128,0.923593618807725,0.848827809215845,0.836448598130841,0.910119047619048,0.893340455840456,0.904340836012862,0.907441016333938,0.874554367201426,0.934242624577755,0.938145173921091,0.98821885775435,0.935546875,0.895316804407714,0.936504008441113,0.965575146935348,0.941330998248686,0.927152317880795,1.0061919504644,0.992063492063492,0.991177052768851,0.975294237012987,0.941330998248686,0.945614666786689,0.993377483443709,1.02678571428571,1.00578995394108,1.03367399333186,1.02774922918808,1.02491961414791,1.0482180293501,1.01703992679487,1.0045871559633,1.03988897400041,1.02459016393443,1.01719691411548,1.01950354609929,1.05819310897436
"San Ramon","CA","San Francisco-Oakland-Hayward","Contra Costa County",217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.25121618716169,2.43654822335025,2.38578680203046,2.322206095791,2.36927546138072,2.270939814618,2.34627092846271,2.35822306238185,2.41833508956797,2.38578680203046,2.33502538071066,2.32675830901045,2.36471586089907,2.48538011695906,2.39666171922877,2.33333333333333,2.28326612903226,2.31454943830457,2.39471511147812,2.41020793950851,2.41020793950851,2.32287449392713,2.34960767218832,2.30653266331658,2.3121387283237
"Deerfield Beach","FL","Miami-Fort Lauderdale-West Palm Beach","Broward County",218,,,,,,,,,,,,,1.16750358680057,1.15853658536585,1.14285714285714,1.17891816920943,1.15107913669065,1.1632870864461,1.125,1.16504854368932,1.22967704610152,1.23915737298637,1.2273212379936,1.20912047763322,1.16759597979772,1.17395944503735,1.16504854368932,1.16666666666667,1.16279069767442,1.13547376664056,1.13547376664056,1.14355062413315,1.14285714285714,1.1304347826087,1.15384615384615,1.156191369606,1.16071428571429,1.15853658536585,1.13100686498856,1.14942528735632,1.18451009436032,1.19573341132125,1.20192307692308,1.21475625823452,1.25545851528384,1.28205128205128,1.26086956521739,1.2080755701116,1.20649728728331,1.20087336244541,1.21212121212121,1.21739130434783,1.18279569892473,1.25545851528384,1.26939351198872,1.28240118687717,1.28068303094984,1.26666666666667,1.29107981220657,1.28691545195481,1.31578947368421,1.28653683617411,1.29875606156441,1.28653683617411,1.29800724637681,1.30434782608696,1.31004366812227,1.32183908045977,1.3245649777096,1.34446397188049,1.32275132275132,1.34146341463415,1.32289716082439,1.32142857142857,1.3,1.29277566539924,1.28640607580825,1.28571428571429,1.27738927738928,1.36842105263158,1.28388278388278,1.36299869195553,1.32509150608443,1.32275132275132,1.35039553280596,1.36054421768707,1.40243902439024,1.42857142857143,1.42324561403509,1.47537596865286,1.49413020277481,1.49706510138741,1.46898976982097,1.47140522875817,1.47420634920635,1.45833333333333,1.43781526502936,1.5,1.48632580261593,1.48441365660564,1.49706510138741,1.51785714285714,1.52735003447483,1.56013908645488,1.52631578947368,1.56349206349206,1.57835400225479,1.55771032415215
